Iteration,Avg,Max,Min
1,0.00010534387777565174,0.00011148272017837236,0.00010329511414110113
2,0.00010674951722436845,0.00011210762331838565,0.00010515247108307045
3,0.00010779184074218136,0.0001121201928467317,0.00010641694157709908
4,0.00010903149168540625,0.00011386927806877705,0.00010782833728703904
5,0.00011010215057650286,0.00011386927806877705,0.00010883761427949499
6,0.0001111747200918508,0.0001159017153453871,0.00010992634934593822
7,0.0001121016397889843,0.0001165093790050099,0.000111000111000111
8,0.00011313129004890979,0.00011726078799249531,0.00011186933661483388
9,0.00011413542666275808,0.00011793843613633684,0.00011273957158962796
10,0.00011530517942461619,0.00011961722488038278,0.00011393414606357525
11,0.00011664673428214704,0.00011963153487259242,0.00011528706479133042
12,0.00011762016162216829,0.00012155099064057372,0.0001165093790050099
13,0.00011857710938932667,0.00012457954403886882,0.00011726078799249531
14,0.00011985630780468959,0.00012478163214374845,0.00011851149561507466
15,0.00012113851737574207,0.00012578616352201257,0.00011968880909634949
16,0.00012213141701045456,0.00012578616352201257,0.00012090436464756378
17,0.00012300780773817968,0.00012643823492224047,0.00012175818823815901
18,0.0001239889946735237,0.00012691965985531158,0.00012274456855284154
19,0.00012483173435661404,0.00012766500702157538,0.00012385434728758978
20,0.00012538814004084788,0.00012766500702157538,0.00012478163214374845
21,0.0001259322736878576,0.00012766500702157538,0.00012532898859506203
22,0.00012642904262903784,0.00012804097311139564,0.00012581781580271766
23,0.00012693816581690922,0.0001291822761917065,0.00012627857052658164
24,0.00012750224933996985,0.0001294665976178146,0.0001269035532994924
25,0.00012800515088528673,0.00013007284079084288,0.00012740476493820868
26,0.00012854376702161534,0.00013054830287206266,0.00012794268167860799
27,0.00012916983911520912,0.00013204806549584047,0.00012845215157353886
28,0.00012979286612343168,0.00013204806549584047,0.0001291655902867476
29,0.00013036100821701117,0.00013225763787858748,0.0001296512381693245
30,0.00013097644923157155,0.00013280212483399734,0.00013036110024768608
31,0.00013144061355911584,0.00013308490817141337,0.00013089005235602096
32,0.00013184231515728906,0.00013410218586562962,0.0001314233144959916
33,0.0001321455734897463,0.00013424620754463686,0.0001316829075585989
34,0.00013255441967132512,0.00013424620754463686,0.00013206550449022716
35,0.00013298517263381964,0.00013468013468013467,0.00013238019592268997
36,0.00013342266884698958,0.00013468013468013467,0.00013292569453675395
37,0.0001338403016549905,0.00013468013468013467,0.00013338668800853674
38,0.00013412015283514138,0.00013502565487442613,0.00013377926421404682
39,0.00013435025545127302,0.00013502565487442613,0.0001340662287169862
40,0.00013457684664062002,0.00013502565487442613,0.00013439053890606102
41,0.00013471953018699874,0.00013502565487442613,0.0001345351809498184
42,0.00013480690458337303,0.00013502565487442613,0.00013468013468013467
43,0.00013491862703324226,0.00013508037282182898,0.00013475272874275703
44,0.00013501216625163792,0.00013509862199405565,0.00013500742540839745
45,0.00013501617771927453,0.00013509862199405565,0.00013500742540839745
46,0.00013502338025470317,0.00013511687609782462,0.00013500742540839745
47,0.00013503550501669452,0.00013511687609782462,0.00013502565487442613
48,0.00013504116016567757,0.00013511687609782462,0.00013502565487442613
49,0.00013505867202811105,0.00013511687609782462,0.00013502565487442613
50,0.00013509305745094155,0.00013513513513513514,0.00013502565487442613
51,0.00013510583243904803,0.00013513513513513514,0.00013509862199405565
52,0.00013511404698308515,0.00013513513513513514,0.00013509862199405565
53,0.00013511906718230137,0.00013513513513513514,0.00013511687609782462
54,0.00013512089308603242,0.00013513513513513514,0.00013511687609782462
55,0.00013512564043573338,0.00013513513513513514,0.00013511687609782462
56,0.00013513467865920194,0.00013513513513513514,0.00013511687609782462
57,0.0001351351351351347,0.00013513513513513514,0.00013513513513513514
58,0.0001351351351351347,0.00013513513513513514,0.00013513513513513514
59,0.0001351351351351347,0.00013513513513513514,0.00013513513513513514
60,0.0001351351351351347,0.00013513513513513514,0.00013513513513513514
61,0.0001351351351351347,0.00013513513513513514,0.00013513513513513514
62,0.0001351351351351347,0.00013513513513513514,0.00013513513513513514
63,0.0001351351351351347,0.00013513513513513514,0.00013513513513513514
64,0.0001351351351351347,0.00013513513513513514,0.00013513513513513514
65,0.0001351351351351347,0.00013513513513513514,0.00013513513513513514
66,0.0001351351351351347,0.00013513513513513514,0.00013513513513513514
67,0.0001351351351351347,0.00013513513513513514,0.00013513513513513514
68,0.0001351351351351347,0.00013513513513513514,0.00013513513513513514
69,0.0001351351351351347,0.00013513513513513514,0.00013513513513513514
70,0.0001351351351351347,0.00013513513513513514,0.00013513513513513514
71,0.0001351351351351347,0.00013513513513513514,0.00013513513513513514
72,0.0001351351351351347,0.00013513513513513514,0.00013513513513513514
73,0.0001351351351351347,0.00013513513513513514,0.00013513513513513514
74,0.0001351351351351347,0.00013513513513513514,0.00013513513513513514
75,0.0001351351351351347,0.00013513513513513514,0.00013513513513513514
76,0.0001351351351351347,0.00013513513513513514,0.00013513513513513514
77,0.0001351351351351347,0.00013513513513513514,0.00013513513513513514
78,0.0001351351351351347,0.00013513513513513514,0.00013513513513513514
79,0.0001351351351351347,0.00013513513513513514,0.00013513513513513514
80,0.0001351351351351347,0.00013513513513513514,0.00013513513513513514
81,0.0001351351351351347,0.00013513513513513514,0.00013513513513513514
82,0.0001351351351351347,0.00013513513513513514,0.00013513513513513514
83,0.0001351351351351347,0.00013513513513513514,0.00013513513513513514
84,0.0001351351351351347,0.00013513513513513514,0.00013513513513513514
85,0.0001351351351351347,0.00013513513513513514,0.00013513513513513514
86,0.0001351351351351347,0.00013513513513513514,0.00013513513513513514
87,0.0001351351351351347,0.00013513513513513514,0.00013513513513513514
88,0.0001351351351351347,0.00013513513513513514,0.00013513513513513514
89,0.0001351351351351347,0.00013513513513513514,0.00013513513513513514
90,0.0001351351351351347,0.00013513513513513514,0.00013513513513513514
91,0.0001351351351351347,0.00013513513513513514,0.00013513513513513514
92,0.0001351351351351347,0.00013513513513513514,0.00013513513513513514
93,0.0001351351351351347,0.00013513513513513514,0.00013513513513513514
94,0.0001351351351351347,0.00013513513513513514,0.00013513513513513514
95,0.0001351351351351347,0.00013513513513513514,0.00013513513513513514
96,0.0001351351351351347,0.00013513513513513514,0.00013513513513513514
97,0.0001351351351351347,0.00013513513513513514,0.00013513513513513514
98,0.0001351351351351347,0.00013513513513513514,0.00013513513513513514
99,0.0001351351351351347,0.00013513513513513514,0.00013513513513513514
100,0.0001351351351351347,0.00013513513513513514,0.00013513513513513514
101,0.0001351351351351347,0.00013513513513513514,0.00013513513513513514
102,0.0001351351351351347,0.00013513513513513514,0.00013513513513513514
103,0.0001351351351351347,0.00013513513513513514,0.00013513513513513514
104,0.0001351351351351347,0.00013513513513513514,0.00013513513513513514
105,0.0001351351351351347,0.00013513513513513514,0.00013513513513513514
106,0.0001351351351351347,0.00013513513513513514,0.00013513513513513514
107,0.0001351351351351347,0.00013513513513513514,0.00013513513513513514
108,0.0001351351351351347,0.00013513513513513514,0.00013513513513513514
109,0.0001351351351351347,0.00013513513513513514,0.00013513513513513514
110,0.0001351351351351347,0.00013513513513513514,0.00013513513513513514
111,0.0001351351351351347,0.00013513513513513514,0.00013513513513513514
112,0.0001351351351351347,0.00013513513513513514,0.00013513513513513514
113,0.0001351351351351347,0.00013513513513513514,0.00013513513513513514
114,0.0001351351351351347,0.00013513513513513514,0.00013513513513513514
115,0.0001351351351351347,0.00013513513513513514,0.00013513513513513514
116,0.0001351351351351347,0.00013513513513513514,0.00013513513513513514
117,0.0001351351351351347,0.00013513513513513514,0.00013513513513513514
118,0.0001351351351351347,0.00013513513513513514,0.00013513513513513514
119,0.0001351351351351347,0.00013513513513513514,0.00013513513513513514
120,0.0001351351351351347,0.00013513513513513514,0.00013513513513513514
121,0.0001351351351351347,0.00013513513513513514,0.00013513513513513514
122,0.0001351351351351347,0.00013513513513513514,0.00013513513513513514
123,0.0001351351351351347,0.00013513513513513514,0.00013513513513513514
124,0.0001351351351351347,0.00013513513513513514,0.00013513513513513514
125,0.0001351351351351347,0.00013513513513513514,0.00013513513513513514
126,0.0001351351351351347,0.00013513513513513514,0.00013513513513513514
127,0.0001351351351351347,0.00013513513513513514,0.00013513513513513514
128,0.0001351351351351347,0.00013513513513513514,0.00013513513513513514
129,0.0001351351351351347,0.00013513513513513514,0.00013513513513513514
130,0.0001351351351351347,0.00013513513513513514,0.00013513513513513514
131,0.0001351351351351347,0.00013513513513513514,0.00013513513513513514
132,0.0001351351351351347,0.00013513513513513514,0.00013513513513513514
133,0.0001351351351351347,0.00013513513513513514,0.00013513513513513514
134,0.0001351351351351347,0.00013513513513513514,0.00013513513513513514
135,0.0001351351351351347,0.00013513513513513514,0.00013513513513513514
136,0.0001351351351351347,0.00013513513513513514,0.00013513513513513514
137,0.0001351351351351347,0.00013513513513513514,0.00013513513513513514
138,0.0001351351351351347,0.00013513513513513514,0.00013513513513513514
139,0.0001351351351351347,0.00013513513513513514,0.00013513513513513514
140,0.0001351351351351347,0.00013513513513513514,0.00013513513513513514
141,0.0001351351351351347,0.00013513513513513514,0.00013513513513513514
142,0.0001351351351351347,0.00013513513513513514,0.00013513513513513514
143,0.0001351351351351347,0.00013513513513513514,0.00013513513513513514
144,0.0001351351351351347,0.00013513513513513514,0.00013513513513513514
145,0.0001351351351351347,0.00013513513513513514,0.00013513513513513514
146,0.0001351351351351347,0.00013513513513513514,0.00013513513513513514
147,0.0001351351351351347,0.00013513513513513514,0.00013513513513513514
148,0.0001351351351351347,0.00013513513513513514,0.00013513513513513514
149,0.0001351351351351347,0.00013513513513513514,0.00013513513513513514
150,0.0001351351351351347,0.00013513513513513514,0.00013513513513513514
151,0.0001351351351351347,0.00013513513513513514,0.00013513513513513514
152,0.0001351351351351347,0.00013513513513513514,0.00013513513513513514
153,0.0001351351351351347,0.00013513513513513514,0.00013513513513513514
154,0.0001351351351351347,0.00013513513513513514,0.00013513513513513514
155,0.0001351351351351347,0.00013513513513513514,0.00013513513513513514
156,0.0001351351351351347,0.00013513513513513514,0.00013513513513513514
157,0.0001351351351351347,0.00013513513513513514,0.00013513513513513514
158,0.0001351351351351347,0.00013513513513513514,0.00013513513513513514
159,0.0001351351351351347,0.00013513513513513514,0.00013513513513513514
160,0.0001351351351351347,0.00013513513513513514,0.00013513513513513514
161,0.0001351351351351347,0.00013513513513513514,0.00013513513513513514
162,0.0001351351351351347,0.00013513513513513514,0.00013513513513513514
163,0.0001351351351351347,0.00013513513513513514,0.00013513513513513514
