Iteration,Avg,Max,Min
1,0.00010735913009018456,0.00011763321962122103,0.00010326311441553078
2,0.00011057298235346494,0.00012171372930866602,0.00010700909577314071
3,0.00011325259126242036,0.00012447099825740602,0.00010990218705352236
4,0.00011590175178327002,0.00012631047113805733,0.00011275228323373548
5,0.00011831141082137295,0.00012725884448969204,0.0001154334526145677
6,0.00012086201702443096,0.0001296512381693245,0.00011775788977861517
7,0.0001232572663691113,0.00013109596224436288,0.00012038040207054291
8,0.00012532848687886298,0.00013109596224436288,0.00012306177701206005
9,0.0001272640641191108,0.00013704262025489926,0.000125344697919278
10,0.0001284592930060276,0.00013704262025489926,0.00012674271229404308
11,0.0001303934705437719,0.00014273479874393378,0.0001281722635221738
12,0.00013249298201167774,0.00014273479874393378,0.00012990387113535984
13,0.00013446237647773637,0.00014273479874393378,0.00013180440226703572
14,0.00013691009602127924,0.00014513788098693758,0.0001339405304045004
15,0.00013990153356626864,0.00014710208884966165,0.00013696753869332968
16,0.00014190105127190734,0.00015082956259426848,0.00013900472616068947
17,0.00014429598157241494,0.00015206812652068127,0.0001415227851684121
18,0.00014608348309080605,0.00015206812652068127,0.00014392630972941855
19,0.00014791394672470965,0.00015666614444618518,0.0001456664238892935
20,0.0001499983561418471,0.00015666614444618518,0.0001479946721918011
21,0.0001515612133562405,0.00015832805573147562,0.00014963339817447254
22,0.00015323319483150774,0.00015837820715869496,0.00015126304643775526
23,0.00015472431544205628,0.00015910898965791568,0.00015257857796765334
24,0.00015621130896297254,0.0001598721023181455,0.00015489467162329616
25,0.0001574362960021408,0.00016066838046272492,0.00015605493133583021
26,0.00015860437848644546,0.00016220600162206002,0.00015738117721120554
27,0.00015945127249943804,0.0001637465203864418,0.00015832805573147562
28,0.00016054720825796635,0.0001642845408247084,0.0001592103168285305
29,0.00016146085482004308,0.0001642845408247084,0.00016041065126724414
30,0.0001622657829457157,0.00016482610845557937,0.00016105653084232566
31,0.00016306263059201592,0.00016482610845557937,0.00016220600162206002
32,0.00016370594384768414,0.0001658649859014762,0.00016305233980107615
33,0.00016409767695787188,0.0001658649859014762,0.0001637465203864418
34,0.0001644701676347193,0.0001658649859014762,0.0001637465203864418
35,0.00016491788021293888,0.00016611295681063124,0.000164446637066272
36,0.0001653005589107295,0.0001665833749791771,0.00016474464579901152
37,0.0001656886202764861,0.00016739203213927018,0.00016528925619834712
38,0.0001660144620927076,0.00016739203213927018,0.000165809981760902
39,0.00016627520098579625,0.00016739203213927018,0.0001658374792703151
40,0.00016674522468873752,0.00016866250632484398,0.00016611295681063124
41,0.000167230457267103,0.00016871941960519654,0.0001665833749791771
42,0.00016753852968646822,0.00016871941960519654,0.00016719612104999163
43,0.00016787025048668383,0.00016883336147222692,0.00016739203213927018
44,0.00016827814361054306,0.0001694628029147602,0.00016778523489932885
45,0.00016865898049863294,0.0001694628029147602,0.00016809547823163558
46,0.00016893127724206837,0.0001694628029147602,0.00016869095816464237
47,0.00016919041854979514,0.00017018379850238256,0.00016871941960519654
48,0.00016939070027830212,0.00017018379850238256,0.00016923337282112033
49,0.00016947569126672289,0.00017018379850238256,0.00016943409013893597
50,0.0001695024576720795,0.00017018379850238256,0.0001694628029147602
51,0.0001695276925176463,0.00017018379850238256,0.0001694628029147602
52,0.00016958191202399328,0.00017021276595744682,0.0001694628029147602
53,0.00016970823108910263,0.00017021276595744682,0.0001694628029147602
54,0.0001698968486400871,0.00017021276595744682,0.0001694628029147602
55,0.00017018669524788906,0.00017021276595744682,0.00017018379850238256
56,0.00017018930231884488,0.00017021276595744682,0.00017018379850238256
57,0.00017019306808800316,0.00017021276595744682,0.00017018379850238256
58,0.00017020132381269617,0.00017021276595744682,0.00017018379850238256
59,0.00017021276595744638,0.00017021276595744682,0.00017021276595744682
60,0.00017021276595744638,0.00017021276595744682,0.00017021276595744682
61,0.00017021276595744638,0.00017021276595744682,0.00017021276595744682
62,0.00017021276595744638,0.00017021276595744682,0.00017021276595744682
63,0.00017021276595744638,0.00017021276595744682,0.00017021276595744682
64,0.00017021276595744638,0.00017021276595744682,0.00017021276595744682
65,0.00017021276595744638,0.00017021276595744682,0.00017021276595744682
66,0.00017021276595744638,0.00017021276595744682,0.00017021276595744682
67,0.00017021276595744638,0.00017021276595744682,0.00017021276595744682
68,0.00017021276595744638,0.00017021276595744682,0.00017021276595744682
69,0.00017021276595744638,0.00017021276595744682,0.00017021276595744682
70,0.00017021276595744638,0.00017021276595744682,0.00017021276595744682
71,0.00017021276595744638,0.00017021276595744682,0.00017021276595744682
72,0.00017021276595744638,0.00017021276595744682,0.00017021276595744682
73,0.00017021276595744638,0.00017021276595744682,0.00017021276595744682
74,0.00017021276595744638,0.00017021276595744682,0.00017021276595744682
75,0.00017021276595744638,0.00017021276595744682,0.00017021276595744682
76,0.00017021276595744638,0.00017021276595744682,0.00017021276595744682
77,0.00017021276595744638,0.00017021276595744682,0.00017021276595744682
78,0.00017021276595744638,0.00017021276595744682,0.00017021276595744682
79,0.00017021276595744638,0.00017021276595744682,0.00017021276595744682
80,0.00017021276595744638,0.00017021276595744682,0.00017021276595744682
81,0.00017021276595744638,0.00017021276595744682,0.00017021276595744682
82,0.00017021276595744638,0.00017021276595744682,0.00017021276595744682
83,0.00017021276595744638,0.00017021276595744682,0.00017021276595744682
84,0.00017021276595744638,0.00017021276595744682,0.00017021276595744682
85,0.00017021276595744638,0.00017021276595744682,0.00017021276595744682
86,0.00017021276595744638,0.00017021276595744682,0.00017021276595744682
87,0.00017021276595744638,0.00017021276595744682,0.00017021276595744682
88,0.00017021276595744638,0.00017021276595744682,0.00017021276595744682
89,0.00017021276595744638,0.00017021276595744682,0.00017021276595744682
90,0.00017021276595744638,0.00017021276595744682,0.00017021276595744682
91,0.00017021276595744638,0.00017021276595744682,0.00017021276595744682
92,0.00017021276595744638,0.00017021276595744682,0.00017021276595744682
93,0.00017021276595744638,0.00017021276595744682,0.00017021276595744682
94,0.00017021276595744638,0.00017021276595744682,0.00017021276595744682
95,0.00017021276595744638,0.00017021276595744682,0.00017021276595744682
96,0.00017021276595744638,0.00017021276595744682,0.00017021276595744682
97,0.00017021276595744638,0.00017021276595744682,0.00017021276595744682
98,0.00017021276595744638,0.00017021276595744682,0.00017021276595744682
99,0.00017021276595744638,0.00017021276595744682,0.00017021276595744682
100,0.00017021276595744638,0.00017021276595744682,0.00017021276595744682
