Iteration,Avg,Max,Min
1,0.00010712541063598817,0.00012196609342602757,0.00010279605263157894
2,0.00010984252624965155,0.00012196609342602757,0.00010667804565820355
3,0.00011178368824103508,0.00012196609342602757,0.00010905125408942203
4,0.00011398808352110451,0.00012465719272001995,0.00011111111111111112
5,0.00011609958605111259,0.00012503125781445363,0.00011309658448314861
6,0.0001184039423896844,0.00013003901170351105,0.00011512779184895233
7,0.00012082165830053251,0.00013218770654329148,0.00011719207781553967
8,0.00012320585452117006,0.00013218770654329148,0.00012006243246488174
9,0.00012606210954271702,0.0001352265043948614,0.0001231527093596059
10,0.00012829492874288085,0.00013683634373289546,0.00012556504269211453
11,0.00012988296558573095,0.00013683634373289546,0.00012759984688018373
12,0.0001315688614992239,0.00013995801259622114,0.00012939958592132506
13,0.00013339603708961733,0.00013995801259622114,0.00013107877834578582
14,0.00013502172034016982,0.00014257199885942402,0.000132890365448505
15,0.00013646659414212598,0.00014652014652014652,0.00013440860215053763
16,0.00013768551315142502,0.00014654161781946072,0.00013577732518669383
17,0.0001391074289929428,0.00014654161781946072,0.00013721185510428101
18,0.0001406508038398936,0.00014742739200943535,0.0001383700013837
19,0.00014267643459446838,0.00014992503748125936,0.00013995801259622114
20,0.0001445423980449602,0.0001532567049808429,0.00014194464158978
21,0.00014629767123959585,0.0001532567049808429,0.00014409221902017292
22,0.00014774595534341255,0.0001532567049808429,0.0001456664238892935
23,0.00014904630734455617,0.00015770383220312253,0.00014718869590815426
24,0.00015019174718828156,0.00015770383220312253,0.00014854426619132502
25,0.00015135270481543838,0.00015822784810126583,0.00014961101137043686
26,0.00015241605877923105,0.0001635858007524947,0.00015067048365225252
27,0.00015372738723052088,0.0001635858007524947,0.00015169902912621358
28,0.00015545357090194484,0.00016526194017517766,0.00015330369461904033
29,0.00015690810778342648,0.00016526194017517766,0.0001545833977430824
30,0.00015833382732763552,0.0001661405549094534,0.00015571473061351605
31,0.00016005157868281993,0.00016753224995811694,0.00015730690577316344
32,0.00016192452233452606,0.00016818028927009755,0.0001596678907871627
33,0.00016330832152304886,0.00016952025767079165,0.00016108247422680412
34,0.00016489835243912624,0.00017029972752043596,0.00016231131309852296
35,0.0001664000865795956,0.0001703867779860283,0.00016396130513198886
36,0.0001675013644396916,0.00017158544955387783,0.00016559032952475575
37,0.00016864768062783422,0.00017179178835251675,0.00016733601070950468
38,0.0001692947334615089,0.00017352073572791948,0.00016818028927009755
39,0.00016988239964031932,0.00017352073572791948,0.0001690045631232043
40,0.0001705209870064166,0.00017352073572791948,0.00016952025767079165
41,0.00017125133175496132,0.00017540782318891423,0.00017027073046143367
42,0.00017174207518964014,0.00017661603673613564,0.00017091095539224064
43,0.00017228701666983348,0.00017661603673613564,0.00017129153819801302
44,0.00017287914384570534,0.00017661603673613564,0.000171939477303989
45,0.0001734543307160221,0.00017661603673613564,0.00017247326664367022
46,0.00017407013437869398,0.0001766472354707649,0.00017301038062283736
47,0.00017461030545697,0.0001775568181818182,0.00017355085039916696
48,0.00017511249158040559,0.00017777777777777779,0.0001743071291615827
49,0.00017563795852624928,0.00017777777777777779,0.00017473353136466887
50,0.0001761404593344654,0.00017777777777777779,0.00017537706068046299
51,0.00017662717629692048,0.00017806267806267807,0.00017618040873854828
52,0.00017695663872891804,0.000178826895565093,0.00017661603673613564
53,0.00017724293146470762,0.00017889087656529517,0.00017661603673613564
54,0.0001775667351582311,0.00017905102954341988,0.00017677214071062401
55,0.00017773889033953684,0.0001795009872554299,0.0001775568181818182
56,0.00017795863523792761,0.0001795009872554299,0.0001775568181818182
57,0.00017832555290006957,0.00018034265103697024,0.0001775568181818182
58,0.0001788334700161233,0.00018034265103697024,0.000177999288002848
59,0.0001791033729232859,0.00018034265103697024,0.000178826895565093
60,0.00017930090819435104,0.00018034265103697024,0.00017889087656529517
61,0.0001795326635215585,0.00018034265103697024,0.00017905102954341988
62,0.00017993079200530405,0.00018034265103697024,0.00017946877243359656
63,0.0001802988845203297,0.00018034265103697024,0.0001795009872554299
64,0.00018034265103696967,0.00018034265103697024,0.00018034265103697024
65,0.00018034265103696967,0.00018034265103697024,0.00018034265103697024
66,0.00018034265103696967,0.00018034265103697024,0.00018034265103697024
67,0.00018034265103696967,0.00018034265103697024,0.00018034265103697024
68,0.00018034265103696967,0.00018034265103697024,0.00018034265103697024
69,0.00018034265103696967,0.00018034265103697024,0.00018034265103697024
70,0.00018034265103696967,0.00018034265103697024,0.00018034265103697024
71,0.00018034265103696967,0.00018034265103697024,0.00018034265103697024
72,0.00018034265103696967,0.00018034265103697024,0.00018034265103697024
73,0.00018034265103696967,0.00018034265103697024,0.00018034265103697024
74,0.00018034265103696967,0.00018034265103697024,0.00018034265103697024
75,0.00018034265103696967,0.00018034265103697024,0.00018034265103697024
76,0.00018034265103696967,0.00018034265103697024,0.00018034265103697024
77,0.00018034265103696967,0.00018034265103697024,0.00018034265103697024
78,0.00018034265103696967,0.00018034265103697024,0.00018034265103697024
79,0.00018034265103696967,0.00018034265103697024,0.00018034265103697024
80,0.00018034265103696967,0.00018034265103697024,0.00018034265103697024
81,0.00018034265103696967,0.00018034265103697024,0.00018034265103697024
82,0.00018034265103696967,0.00018034265103697024,0.00018034265103697024
83,0.00018034265103696967,0.00018034265103697024,0.00018034265103697024
84,0.00018034265103696967,0.00018034265103697024,0.00018034265103697024
85,0.00018034265103696967,0.00018034265103697024,0.00018034265103697024
86,0.00018034265103696967,0.00018034265103697024,0.00018034265103697024
87,0.00018034265103696967,0.00018034265103697024,0.00018034265103697024
88,0.00018034265103696967,0.00018034265103697024,0.00018034265103697024
89,0.00018034265103696967,0.00018034265103697024,0.00018034265103697024
90,0.00018034265103696967,0.00018034265103697024,0.00018034265103697024
91,0.00018034265103696967,0.00018034265103697024,0.00018034265103697024
92,0.00018034265103696967,0.00018034265103697024,0.00018034265103697024
93,0.00018034265103696967,0.00018034265103697024,0.00018034265103697024
94,0.00018034265103696967,0.00018034265103697024,0.00018034265103697024
95,0.00018034265103696967,0.00018034265103697024,0.00018034265103697024
96,0.00018034265103696967,0.00018034265103697024,0.00018034265103697024
97,0.00018034265103696967,0.00018034265103697024,0.00018034265103697024
98,0.00018034265103696967,0.00018034265103697024,0.00018034265103697024
99,0.00018034265103696967,0.00018034265103697024,0.00018034265103697024
100,0.00018034265103696967,0.00018034265103697024,0.00018034265103697024
101,0.00018034265103696967,0.00018034265103697024,0.00018034265103697024
102,0.00018034265103696967,0.00018034265103697024,0.00018034265103697024
103,0.00018034265103696967,0.00018034265103697024,0.00018034265103697024
104,0.00018034265103696967,0.00018034265103697024,0.00018034265103697024
105,0.00018034265103696967,0.00018034265103697024,0.00018034265103697024
106,0.00018034265103696967,0.00018034265103697024,0.00018034265103697024
107,0.00018034265103696967,0.00018034265103697024,0.00018034265103697024
108,0.00018034265103696967,0.00018034265103697024,0.00018034265103697024
109,0.00018034265103696967,0.00018034265103697024,0.00018034265103697024
110,0.00018034265103696967,0.00018034265103697024,0.00018034265103697024
111,0.00018034265103696967,0.00018034265103697024,0.00018034265103697024
112,0.00018034265103696967,0.00018034265103697024,0.00018034265103697024
113,0.00018034265103696967,0.00018034265103697024,0.00018034265103697024
114,0.00018034265103696967,0.00018034265103697024,0.00018034265103697024
115,0.00018034265103696967,0.00018034265103697024,0.00018034265103697024
116,0.00018034265103696967,0.00018034265103697024,0.00018034265103697024
117,0.00018034265103696967,0.00018034265103697024,0.00018034265103697024
