Iteration,Avg,Max,Min
1,0.00010357868390442665,0.00011896264572924102,9.171787581399614e-05
2,0.0001037529953241981,0.00011896264572924102,9.175995595522114e-05
3,0.00010411792801099679,0.00011896264572924102,9.459842966606754e-05
4,0.00010448071620081747,0.00011896264572924102,9.523809523809524e-05
5,0.00010487678544971809,0.00011896264572924102,9.69274013763691e-05
6,0.00010535510482068998,0.00011896264572924102,9.728572818367545e-05
7,0.00010595888194096423,0.00011896264572924102,9.83574309039048e-05
8,0.00010678170823167358,0.00011916110581506196,9.9147332936744e-05
9,0.00010775368873441768,0.000126806999746386,9.999000099990002e-05
10,0.00010882571016452292,0.00012868356710848025,0.00010081661457808247
11,0.00011001952182236625,0.00012868356710848025,0.00010176045588684237
12,0.00011115903978786979,0.00012868356710848025,0.00010285949393128986
13,0.00011239858530981261,0.00012868356710848025,0.00010395010395010396
14,0.00011399500494811997,0.00013356484573260317,0.0001048767697954903
15,0.00011568914307249868,0.00013356484573260317,0.00010577533319229955
16,0.00011760535138261103,0.00013572204125950055,0.00010729613733905579
17,0.0001197552635636276,0.00013572204125950055,0.0001086130118388183
18,0.00012210869216829775,0.00013762730525736306,0.00011058277120424638
19,0.00012444036726218903,0.0001399972000559989,0.00011291779584462511
20,0.00012673799075266348,0.0001399972000559989,0.00011516756881262236
21,0.00012903687786052786,0.0001444043321299639,0.00011810558639423645
22,0.00013147545653637352,0.0001460493646852636,0.00012127091923356779
23,0.00013381979836710767,0.00014660606949127694,0.00012416190712689348
24,0.00013610279589142395,0.00014878738282993602,0.00012711325791280032
25,0.00013832733494029104,0.00015163002274450342,0.00013034410844629823
26,0.00014041309697868727,0.00015163002274450342,0.00013267878466233248
27,0.00014235873130968168,0.0001557389814670612,0.0001349892008639309
28,0.00014420947597268093,0.0001557389814670612,0.00013706140350877192
29,0.00014627387466416956,0.0001577784790154623,0.00013986013986013986
30,0.00014840873329291426,0.0001577784790154623,0.00014218683349921798
31,0.00015025669523783473,0.00015782828282828284,0.00014419610670511897
32,0.00015221696035376704,0.00015946420028703555,0.00014587892049598833
33,0.00015410630212848956,0.00015984654731457802,0.00014775413711583924
34,0.00015574188217262885,0.00015997440409534473,0.0001506931886678722
35,0.00015697818311870978,0.00016041065126724414,0.00015351550506601167
36,0.00015799541877018177,0.00016199578810950914,0.0001549426712116517
37,0.00015886849133389932,0.00016199578810950914,0.0001565680288085173
38,0.00015961975751488142,0.00016249593760155997,0.00015762925598991173
39,0.00016036107183967736,0.00016249593760155997,0.0001585288522511097
40,0.00016098999038296983,0.00016252234682268812,0.00015933715742511153
41,0.00016155201099755955,0.00016252234682268812,0.0001599488163787588
42,0.00016200582939722194,0.00016254876462938882,0.00016097875080489375
43,0.00016228086866371634,0.00016254876462938882,0.00016194331983805668
44,0.0001624000377520158,0.00016254876462938882,0.00016199578810950914
45,0.0001625140867093918,0.00016254876462938882,0.00016249593760155997
46,0.00016252423573625467,0.00016254876462938882,0.00016249593760155997
47,0.0001625362932790173,0.00016254876462938882,0.00016252234682268812
48,0.00016254262715914518,0.00016254876462938882,0.00016252234682268812
49,0.0001625487646293892,0.00016254876462938882,0.00016254876462938882
50,0.00016254876462938917,0.00016254876462938882,0.00016254876462938882
51,0.00016254876462938917,0.00016254876462938882,0.00016254876462938882
52,0.00016254876462938915,0.00016254876462938882,0.00016254876462938882
53,0.00016254876462938912,0.00016254876462938882,0.00016254876462938882
54,0.00016254876462938912,0.00016254876462938882,0.00016254876462938882
55,0.0001625148422043899,0.00016254876462938882,0.0001602307322544464
56,0.00016252367925357266,0.00016254876462938882,0.00015738117721120554
57,0.00016254876462938906,0.00016254876462938882,0.00016254876462938882
58,0.00016254876462938906,0.00016254876462938882,0.00016254876462938882
59,0.00016254876462938904,0.00016254876462938882,0.00016254876462938882
60,0.00016253322954516193,0.00016254876462938882,0.00015928639694170118
61,0.000162548764629389,0.00016254876462938882,0.00016254876462938882
62,0.000162548764629389,0.00016254876462938882,0.00016254876462938882
63,0.00016254876462938898,0.00016254876462938882,0.00016254876462938882
64,0.00016254876462938898,0.00016254876462938882,0.00016254876462938882
65,0.00016254876462938896,0.00016254876462938882,0.00016254876462938882
66,0.00016254876462938896,0.00016254876462938882,0.00016254876462938882
67,0.00016254876462938893,0.00016254876462938882,0.00016254876462938882
68,0.00016254876462938893,0.00016254876462938882,0.00016254876462938882
69,0.0001625487646293889,0.00016254876462938882,0.00016254876462938882
70,0.0001625487646293889,0.00016254876462938882,0.00016254876462938882
71,0.00016254876462938887,0.00016254876462938882,0.00016254876462938882
72,0.00016254876462938887,0.00016254876462938882,0.00016254876462938882
73,0.00016254876462938885,0.00016254876462938882,0.00016254876462938882
74,0.00016254876462938885,0.00016254876462938882,0.00016254876462938882
75,0.00016254876462938882,0.00016254876462938882,0.00016254876462938882
76,0.00016254876462938882,0.00016254876462938882,0.00016254876462938882
77,0.0001625487646293888,0.00016254876462938882,0.00016254876462938882
78,0.0001625487646293888,0.00016254876462938882,0.00016254876462938882
79,0.0001625487646293888,0.00016254876462938882,0.00016254876462938882
80,0.00016254876462938877,0.00016254876462938882,0.00016254876462938882
81,0.00016254876462938877,0.00016254876462938882,0.00016254876462938882
82,0.00016254876462938874,0.00016254876462938882,0.00016254876462938882
83,0.00016254876462938874,0.00016254876462938882,0.00016254876462938882
84,0.0001625487646293887,0.00016254876462938882,0.00016254876462938882
85,0.0001625487646293887,0.00016254876462938882,0.00016254876462938882
