Iteration,Avg,Max,Min
1,0.00010706997293839419,0.00012141816415735794,0.00010307153164296021
2,0.00010961796560285475,0.00012141816415735794,0.00010598834128245893
3,0.00011214752740494572,0.00012448649321548613,0.00010856584518510477
4,0.00011511332475807738,0.00012501562695336918,0.00011128421989761852
5,0.00011805222836673946,0.00012591286829513975,0.00011450818733539448
6,0.00012018256956686624,0.00012812299807815503,0.00011716461628588167
7,0.0001222188780125848,0.00012823800974608873,0.00011984659635666346
8,0.0001236454340585294,0.0001326963906581741,0.00012153621779290228
9,0.00012529116891054262,0.0001326963906581741,0.0001232134056185313
10,0.0001270300952454986,0.00013308490817141337,0.00012496875781054737
11,0.0001284605847346591,0.00013544629554381688,0.00012623074981065388
12,0.00013006450282759891,0.00013653741125068268,0.00012784454103809768
13,0.00013185684494470304,0.00013749484394335213,0.00012948336138806163
14,0.00013344920428771988,0.00014122299110295156,0.0001313197636244255
15,0.0001350460406175738,0.00014326647564469913,0.00013283740701381508
16,0.00013677510270662988,0.00014452955629426219,0.0001345351809498184
17,0.0001380644353635595,0.00014473874656245476,0.00013579576317218902
18,0.00013990271716301996,0.0001462629808395495,0.00013743815283122595
19,0.00014159057784364092,0.0001503307276007216,0.0001391207568169171
20,0.00014317225287963914,0.0001503307276007216,0.0001407063458561981
21,0.00014473119019542708,0.00015092061575611228,0.00014249073810202338
22,0.00014614853477955104,0.0001528350909368791,0.00014402995823131211
23,0.00014763862159950837,0.0001528350909368791,0.0001456664238892935
24,0.00014915864277540328,0.00015499070055796651,0.00014716703458425313
25,0.00015007399080180377,0.00015499070055796651,0.00014863258026159333
26,0.00015115851609998074,0.00015666614444618518,0.0001497005988023952
27,0.00015241407256707105,0.00015666614444618518,0.00015055706112616682
28,0.00015349872608774864,0.00015762925598991173,0.00015179113539769278
29,0.00015438009260447682,0.000159821000479463,0.0001528350909368791
30,0.00015554858428173856,0.00016233766233766234,0.00015401201293700908
31,0.00015633211328494007,0.00016233766233766234,0.00015489467162329616
32,0.0001571866922408679,0.00016233766233766234,0.00015600624024960998
33,0.0001580705623284948,0.00016355904481517829,0.00015661707126076742
34,0.00015918741236935885,0.00016355904481517829,0.00015762925598991173
35,0.0001601681961633519,0.0001665833749791771,0.00015867978419549348
36,0.00016126101460330657,0.0001665833749791771,0.00015971889474524837
37,0.0001622657096907905,0.00016835016835016836,0.00016074586079408456
38,0.00016331631507728581,0.00016835016835016836,0.0001618646811265782
39,0.00016434669757327752,0.00016903313049357674,0.00016283992835043154
40,0.0001654103345439741,0.00017088174982911826,0.00016385384237260363
41,0.00016637498899516027,0.00017088174982911826,0.00016477179106936892
42,0.0001673282219029319,0.00017137960582690659,0.0001658374792703151
43,0.0001682551250735058,0.0001722652885443583,0.00016666666666666666
44,0.00016902039032643754,0.00017265193370165745,0.00016786973308712439
45,0.00016978496149144018,0.00017313019390581717,0.00016869095816464237
46,0.00017050428041985463,0.00017470300489168413,0.00016926201760324982
47,0.00017115026338603289,0.0001749475157452764,0.0001701258931609391
48,0.00017170057482889672,0.00017497812773403323,0.00017088174982911826
49,0.0001722728557919782,0.00017562346329469617,0.00017108639863130882
50,0.0001731173153898856,0.0001763046544428773,0.00017170329670329672
51,0.00017391892975092332,0.0001763668430335097,0.00017265193370165745
52,0.00017448623411833887,0.0001763668430335097,0.00017361111111111112
53,0.00017505929777706413,0.0001772735330615139,0.00017452006980802793
54,0.00017537689100413677,0.000177999288002848,0.0001749475157452764
55,0.00017573394697625112,0.000177999288002848,0.00017497812773403323
56,0.00017629028503144743,0.00017873100983020553,0.00017562346329469617
57,0.00017676252869527204,0.00018011527377521613,0.00017590149516270889
58,0.00017711423675335038,0.00018011527377521613,0.00017667844522968197
59,0.00017752109531543475,0.00018034265103697024,0.00017670966601873123
60,0.0001780256620087891,0.00018034265103697024,0.0001772735330615139
61,0.00017835013070871246,0.00018034265103697024,0.00017765144785930004
62,0.0001788380541964489,0.00018034265103697024,0.00017803097739006588
63,0.00017910753752273592,0.0001817520901490367,0.00017873100983020553
64,0.00017937099952716116,0.0001817520901490367,0.00017873100983020553
65,0.0001797329845980197,0.0001817520901490367,0.00017905102954341988
66,0.00018012587215877706,0.0001817520901490367,0.0001792435920415845
67,0.00018038985387792197,0.0001817520901490367,0.00018011527377521613
68,0.00018068485578264423,0.0001817520901490367,0.00018034265103697024
69,0.00018095048294655236,0.0001817520901490367,0.00018034265103697024
70,0.00018147563977433698,0.0001817520901490367,0.00018034265103697024
71,0.0001817520901490363,0.0001817520901490367,0.0001817520901490367
72,0.0001817520901490363,0.0001817520901490367,0.0001817520901490367
73,0.0001817520901490363,0.0001817520901490367,0.0001817520901490367
74,0.0001817520901490363,0.0001817520901490367,0.0001817520901490367
75,0.0001817520901490363,0.0001817520901490367,0.0001817520901490367
76,0.0001817520901490363,0.0001817520901490367,0.0001817520901490367
77,0.0001817520901490363,0.0001817520901490367,0.0001817520901490367
