Iteration,Avg,Max,Min
1,0.00010506371575940245,0.0001104484205875856,0.00010277492291880781
2,0.00010624725427031116,0.00011280315848843768,0.00010470107842110774
3,0.00010751873983163344,0.00011280315848843768,0.00010611205432937182
4,0.00010852397617061002,0.00011280315848843768,0.00010726161106939826
5,0.0001094969829247944,0.00011428571428571428,0.00010843634786380394
6,0.00011048689511314109,0.00011428571428571428,0.00010924186148131964
7,0.00011158389222502054,0.0001152604887044721,0.0001100957833314984
8,0.00011303753799010212,0.0001172882946281961,0.00011154489682097045
9,0.00011427601141149661,0.00011839924224484963,0.00011294330246216399
10,0.00011544943435238965,0.00011839924224484963,0.00011415525114155251
11,0.00011651404256842526,0.00012045290291496025,0.00011532695190866105
12,0.00011750195672444112,0.00012045290291496025,0.00011646866992778943
13,0.00011830967280369655,0.00012168410805548795,0.00011732957878681215
14,0.00011922049213184131,0.00012286521685710776,0.00011814744801512288
15,0.00012015031757253304,0.00012371644191513053,0.00011883541295306001
16,0.00012102811187217402,0.00012481278082875687,0.00012003360941063497
17,0.00012187735206033957,0.00012481278082875687,0.00012086052695189751
18,0.00012306415619364177,0.00012618296529968455,0.00012186205215695832
19,0.00012405044102989574,0.00012756729174639623,0.00012286521685710776
20,0.00012494143780804925,0.00012773023374632777,0.00012377769525931428
21,0.0001259992717420012,0.00012981955082435416,0.00012473493825620557
22,0.0001271650718069022,0.00012998830105290525,0.00012584948401711554
23,0.00012821681801034564,0.00012998830105290525,0.00012703252032520327
24,0.00012906382480090515,0.00013032712107389547,0.00012825445684237527
25,0.00012950807413243708,0.00013053126223730585,0.00012903225806451613
26,0.00012977639978823817,0.00013071895424836603,0.0001294665976178146
27,0.0001300032706603812,0.0001311991603253739,0.00012968486577616392
28,0.00013027407536412037,0.00013229263130043657,0.00012992074834351045
29,0.00013060514863809058,0.00013229263130043657,0.0001301405517959396
30,0.00013107683043172826,0.00013292569453675395,0.0001305994514823038
31,0.00013146307060203004,0.00013313806417254693,0.00013092432573972245
32,0.00013194833252279964,0.0001332800213248034,0.0001313197636244255
33,0.00013246484397856032,0.00013448090371167293,0.00013187392852433074
34,0.00013297181870118355,0.00013448090371167293,0.00013246787653993907
35,0.00013343094539818893,0.00013448090371167293,0.00013290802764486976
36,0.00013380435104582949,0.00013457139012245997,0.00013336889837289943
37,0.00013417800228569495,0.00013544629554381688,0.00013368983957219252
38,0.00013449783794271359,0.00013544629554381688,0.00013419216317767042
39,0.00013459780425458662,0.00013544629554381688,0.00013448090371167293
40,0.00013471449990069638,0.00013544629554381688,0.00013448090371167293
