Iteration,Avg,Max,Min
1,0.00010566918078837126,0.000111731843575419,0.00010332713370531102
2,0.00010712954300972877,0.00011253657438667567,0.0001052299273913501
3,0.00010851776957308136,0.00011253657438667567,0.00010699764605178686
4,0.00010964890448014477,0.00011462631820265933,0.00010830715910321672
5,0.00011085043541477169,0.00011462631820265933,0.0001093972213105787
6,0.00011174700675580804,0.00011470520761642578,0.00011046062078868883
7,0.0001127059027553474,0.00011548677676406051,0.00011150758251561107
8,0.00011369927685315639,0.00011767474699929395,0.00011256190904997749
9,0.00011463486058569339,0.00011767474699929395,0.00011349449551696743
10,0.00011553643489473302,0.00011839924224484963,0.00011453441759248655
11,0.00011639477314342063,0.0001201634222542658,0.0001154334526145677
12,0.00011723219962993055,0.0001201634222542658,0.00011618450098756825
13,0.00011838221984588823,0.0001211827435773146,0.00011706860220088972
14,0.00011937500284625957,0.00012195121951219512,0.00011820330969267139
15,0.00012036483475667596,0.00012379301807378064,0.0001193744777366599
16,0.00012119895193308641,0.00012468827930174563,0.00012025012025012025
17,0.0001220539583898856,0.00012540757461750688,0.00012106537530266344
18,0.00012315087241905045,0.0001268713524486171,0.00012195121951219512
19,0.00012430516173401774,0.00012696800406297612,0.00012291052114060964
20,0.00012537073384918636,0.00012853470437017994,0.00012425447316103378
21,0.00012620529659674207,0.00012884937508053087,0.0001252661906551422
22,0.00012690051761904904,0.0001294665976178146,0.00012603982858583313
23,0.00012746346790598487,0.00013031013812874641,0.00012677484787018255
24,0.00012805058184572454,0.00013031013812874641,0.0001273074474856779
25,0.00012876716467925104,0.000131250820317627,0.0001278772378516624
26,0.00012940427031768193,0.000131250820317627,0.00012853470437017994
27,0.00013001493350390253,0.0001312852829197847,0.00012933264355923435
28,0.0001305119829995721,0.00013238019592268997,0.000129886998311469
29,0.0001308997011341136,0.0001327844907714779,0.00013042911177774878
30,0.0001312335047119595,0.00013287270794578793,0.00013070186903672723
31,0.0001316964329627233,0.00013363624214887077,0.00013107877834578582
32,0.00013211257436006167,0.0001341741580571582,0.00013149243918474687
33,0.00013252970303241182,0.0001341741580571582,0.00013206550449022716
34,0.00013295445680949546,0.00013579576317218902,0.00013238019592268997
35,0.00013335840923362508,0.00013579576317218902,0.0001327844907714779
36,0.00013399981757865394,0.0001372495196266813,0.0001332800213248034
37,0.00013474384251955607,0.00013783597518952445,0.00013386880856760375
38,0.000135446047473993,0.00013783597518952445,0.00013468013468013467
39,0.0001360477258214891,0.00013783597518952445,0.0001355197181189863
40,0.00013646650328143334,0.00013795006207752792,0.00013577732518669383
41,0.0001369004309009549,0.0001380452788514633,0.000136332651670075
42,0.00013740416254662534,0.00013842746400885935,0.00013696753869332968
43,0.00013772018864204226,0.0001386193512614361,0.00013726835964310226
44,0.00013807555378611227,0.00013896609227348526,0.0001378169790518192
45,0.00013825743464875406,0.0001392951664577239,0.00013795006207752792
46,0.00013854734829643787,0.0001392951664577239,0.00013815971262779773
47,0.0001388346025833739,0.00013945056477478735,0.0001386193512614361
48,0.00013896267475138518,0.00013945056477478735,0.00013877324451845685
49,0.0001390845185982976,0.00013966480446927373,0.00013896609227348526
50,0.0001392140712372303,0.00013966480446927373,0.00013900472616068947
51,0.00013935686118177347,0.00013966480446927373,0.00013917884481558804
52,0.0001395375843790134,0.0001399972000559989,0.00013931457230426304
53,0.0001396472658788706,0.0001399972000559989,0.00013962580284836637
54,0.00013968474896758107,0.0001399972000559989,0.00013962580284836637
55,0.00013970351688435845,0.0001399972000559989,0.00013966480446927373
56,0.00013973675644303097,0.0001399972000559989,0.00013966480446927373
57,0.00013983803649193248,0.0001399972000559989,0.00013966480446927373
58,0.0001399972000559989,0.0001399972000559989,0.0001399972000559989
59,0.0001399972000559989,0.0001399972000559989,0.0001399972000559989
60,0.0001399972000559989,0.0001399972000559989,0.0001399972000559989
61,0.0001399972000559989,0.0001399972000559989,0.0001399972000559989
62,0.0001399972000559989,0.0001399972000559989,0.0001399972000559989
63,0.0001399972000559989,0.0001399972000559989,0.0001399972000559989
64,0.0001399972000559989,0.0001399972000559989,0.0001399972000559989
65,0.0001399972000559989,0.0001399972000559989,0.0001399972000559989
66,0.0001399972000559989,0.0001399972000559989,0.0001399972000559989
67,0.0001399972000559989,0.0001399972000559989,0.0001399972000559989
68,0.0001399972000559989,0.0001399972000559989,0.0001399972000559989
69,0.0001399972000559989,0.0001399972000559989,0.0001399972000559989
70,0.0001399972000559989,0.0001399972000559989,0.0001399972000559989
