Iteration,Avg,Max,Min
1,0.00010661306871094168,0.00011761938367442955,0.00010164667615368977
2,0.00011023822747451455,0.00011876484560570071,0.00010598834128245893
3,0.0001125687344479181,0.00012033694344163658,0.0001093972213105787
4,0.00011478914493930824,0.00012158054711246201,0.00011224604332697273
5,0.00011706805486704305,0.00012623074981065388,0.0001142334932602239
6,0.00011879748841781267,0.00013137151865475564,0.00011644154634373545
7,0.00012072978204490587,0.00013274923669188903,0.00011791062374719962
8,0.00012271163079358657,0.0001356300013563,0.00012000480019200768
9,0.00012500046315570677,0.0001356300013563,0.00012162490878131841
10,0.00012734868699895536,0.00013806433798149937,0.00012377769525931428
11,0.0001300389581729553,0.0001447178002894356,0.00012616704516780217
12,0.00013263085449519754,0.0001447178002894356,0.00012899896800825592
13,0.00013481212629223047,0.0001448016217781639,0.00013166556945358788
14,0.00013706249260167605,0.0001501726986033939,0.00013410218586562962
15,0.00013860562116395714,0.0001501726986033939,0.00013596193065941537
16,0.00013995383640571106,0.00015071590052750564,0.00013726835964310226
17,0.000141852893125949,0.00015071590052750564,0.00013941168269901018
18,0.00014371590753095616,0.00015160703456640388,0.00014066676044450696
19,0.00014567253407520277,0.0001529051987767584,0.0001431229426077
20,0.00014681915938473663,0.0001529051987767584,0.0001447178002894356
21,0.00014833252852827978,0.00015762925598991173,0.00014598540145985403
22,0.00014985667860610983,0.00015762925598991173,0.00014738393515106854
23,0.00015105921010261935,0.00015941335883947074,0.00014885382554331647
24,0.00015255395759642386,0.00016087516087516087,0.00015024038461538462
25,0.0001541637802561469,0.00016095284081764043,0.0001514692517418964
26,0.0001556488021553123,0.000166472448809722,0.0001528584530724549
27,0.00015758486846546854,0.00016725204883759825,0.00015460729746444033
28,0.00015962740820644659,0.00016747613465081226,0.00015728216420257942
29,0.00016081142188506452,0.00016747613465081226,0.0001589825119236884
30,0.0001618824416383198,0.0001675603217158177,0.00015979546180888463
31,0.00016320704604804543,0.00016826518593303046,0.0001608234158893535
32,0.0001644463006904036,0.00016826518593303046,0.00016239038648911984
33,0.0001653170080897542,0.00016966406515100103,0.000163826998689384
34,0.00016649870987042067,0.00016966406515100103,0.0001646090534979424
35,0.00016708542265268052,0.00017032873445750298,0.00016641704110500916
36,0.00016754095454278687,0.0001707067258449983,0.000166472448809722
37,0.0001681110102219371,0.0001707067258449983,0.00016725204883759825
38,0.00016867044941636946,0.0001707067258449983,0.0001675603217158177
39,0.00016951739308877645,0.00017164435290078958,0.00016801075268817206
40,0.00017000864525529663,0.0001725625539257981,0.00016949152542372882
41,0.00017031937274987705,0.0001725625539257981,0.00016966406515100103
42,0.00017078214288950144,0.0001725625539257981,0.00017032873445750298
43,0.00017089236688681728,0.0001725625539257981,0.00017064846416382253
44,0.0001709327023780604,0.0001725625539257981,0.0001707067258449983
45,0.00017102963461349823,0.0001725625539257981,0.0001707067258449983
46,0.00017118525972301292,0.0001725625539257981,0.0001707067258449983
47,0.00017142854059240274,0.0001725625539257981,0.0001707067258449983
48,0.000171789396745607,0.00017322016282695306,0.00017135023989033586
49,0.00017216023045136234,0.00017352073572791948,0.0001714971702966901
50,0.0001724713568687524,0.00017352073572791948,0.00017220595832615808
51,0.0001726047622803045,0.00017409470752089137,0.00017229496898690558
52,0.00017287300528654535,0.00017473353136466887,0.0001725625539257981
53,0.0001730849375249351,0.00017473353136466887,0.0001725625539257981
54,0.00017341362687318227,0.00017473353136466887,0.00017283097131005876
55,0.00017368521559159078,0.00017473353136466887,0.0001734304543877905
56,0.00017381519297789936,0.00017473353136466887,0.00017352073572791948
57,0.00017399946817786866,0.00017476406850751484,0.00017352073572791948
58,0.00017419706950534453,0.00017476406850751484,0.00017409470752089137
59,0.00017428932470809963,0.00017479461632581716,0.00017409470752089137
60,0.00017439354623950123,0.00017479461632581716,0.00017409470752089137
61,0.00017458480383035542,0.00017479461632581716,0.00017418568193694478
62,0.00017473536380674826,0.00017479461632581716,0.00017473353136466887
