Iteration,Avg,Max,Min
1,0.00010509663247239577,0.0001114951499609767,0.00010279605263157894
2,0.00010654211210767871,0.00011309658448314861,0.00010470107842110774
3,0.00010787702735720424,0.00011330160888284614,0.00010610079575596818
4,0.0001091705299843289,0.00011386927806877705,0.00010756157900397978
5,0.00011060200165882856,0.0001155802126675913,0.00010894432944765226
6,0.00011178685559131202,0.00011668611435239207,0.00011020498126515319
7,0.00011318621251075542,0.00011934598400763814,0.0001114951499609767
8,0.00011462795682803357,0.00012208521548040532,0.00011293054771315641
9,0.00011585526404614731,0.0001232589670898558,0.00011401208528103979
10,0.00011719903681533325,0.0001232589670898558,0.00011531365313653136
11,0.00011842898611311553,0.0001232589670898558,0.000116795141322121
12,0.00011960856690860846,0.0001254390366281987,0.00011791062374719962
13,0.0001209346914850462,0.00012627857052658164,0.00011914690813773382
14,0.00012205877462516921,0.00012913223140495868,0.0001205836247437598
15,0.00012298489928083174,0.00012913223140495868,0.00012153621779290228
16,0.00012404183711116739,0.00012913223140495868,0.0001226692836113837
17,0.00012507273277654967,0.00012913223140495868,0.0001238083446824316
18,0.00012612404862780198,0.00013020833333333333,0.00012473493825620557
19,0.00012703932196980887,0.0001311131506490101,0.00012577034335303736
20,0.00012820356833600268,0.000132890365448505,0.00012674271229404308
21,0.00012935242629982007,0.00013368983957219252,0.00012786088735455825
22,0.00013049793113037615,0.000135685210312076,0.0001290489095367144
23,0.00013172130828477578,0.0001367801942278758,0.0001301913813305559
24,0.00013271093380741951,0.0001367801942278758,0.00013118194936376755
25,0.0001334279177189699,0.0001367801942278758,0.0001322401481089659
26,0.00013422414997728751,0.0001392951664577239,0.00013304949441192123
27,0.00013510670770694385,0.0001392951664577239,0.00013388673182487614
28,0.00013600212661457343,0.0001397819401733296,0.00013486176668914363
29,0.00013681081328502728,0.0001411631846414455,0.00013579576317218902
30,0.00013763356307291478,0.00014322543683758235,0.00013651877133105802
31,0.0001385055881588505,0.00014322543683758235,0.00013732491073880802
32,0.00013916008860492872,0.00014322543683758235,0.0001380452788514633
33,0.00014000645068824204,0.00014324595330181923,0.00013885031935573453
34,0.00014073433118550168,0.00014392630972941855,0.00013964530093562352
35,0.0001414590443670194,0.00014465499783017504,0.00014025245441795232
36,0.00014215915900836856,0.00014581510644502772,0.0001410636196924813
37,0.0001428882405995121,0.00014664906877841325,0.00014174344436569808
38,0.00014361377287014926,0.00014725371815638345,0.00014257199885942402
