Iteration,Avg,Max,Min
1,0.0001053602262680312,0.00011043622308117063,0.00010344470880314473
2,0.00010676791867270593,0.00011243534967393749,0.00010524100189433803
3,0.00010808610625698202,0.00011425959780621572,0.00010647359454855196
4,0.00010950467890691924,0.00011566042100393245,0.00010772379618657762
5,0.00011113908157122275,0.00011566042100393245,0.0001091703056768559
6,0.00011261448019132368,0.00011715089034676664,0.000111000111000111
7,0.00011383513634348932,0.00011892020454275182,0.00011230907457322552
8,0.00011493198880717328,0.00011960291831120679,0.00011362345188046812
9,0.00011593991308080091,0.00011960291831120679,0.00011467889908256881
10,0.00011691544459443787,0.00012198097096852891,0.00011566042100393245
11,0.00011796374995243239,0.0001225940909648155,0.0001166044776119403
12,0.00011907715436951271,0.00012414649286157667,0.00011770244821092278
13,0.00012016975690120425,0.00012414649286157667,0.00011876484560570071
14,0.00012133635671203792,0.00012507817385866166,0.00012006243246488174
15,0.00012218846238858398,0.00012514078338130396,0.00012113870381586917
16,0.00012327172170077853,0.00012898232942086933,0.00012190661952944045
17,0.00012426146846708782,0.00012898232942086933,0.0001232589670898558
18,0.00012511781312805537,0.00012898232942086933,0.0001239771881973717
19,0.00012607456870673825,0.00012929919834497026,0.0001249375312343828
20,0.00012691108578172418,0.00012933264355923435,0.00012578616352201257
21,0.0001278145946069073,0.00013137151865475564,0.00012658227848101267
22,0.0001285024470616547,0.00013137151865475564,0.00012753475322025253
23,0.0001292299073876335,0.00013287270794578793,0.00012840267077555214
24,0.00012975092581909677,0.00013287270794578793,0.00012898232942086933
25,0.00013052107709484093,0.00013287270794578793,0.0001295672454003628
26,0.00013116558586939348,0.00013287270794578793,0.00013039509714434736
27,0.0001317022710283357,0.00013354700854700856,0.00013089005235602096
28,0.0001322574364322398,0.00013392259274139549,0.00013154433043935807
29,0.00013281389950296635,0.00013539128080151638,0.0001321178491214163
30,0.00013334236465302912,0.00013539128080151638,0.0001326963906581741
31,0.00013382790825876758,0.00013539128080151638,0.00013315579227696404
32,0.00013440663655405675,0.00013642564802182812,0.00013363624214887077
33,0.00013503239219377723,0.00013696753869332968,0.00013442667025137788
34,0.0001354592106337445,0.000136986301369863,0.00013500742540839745
35,0.00013582274929349692,0.00013791201213625708,0.00013533631073216944
36,0.00013621575686802683,0.00013791201213625708,0.000135685210312076
37,0.00013659386788621264,0.00013791201213625708,0.00013605442176870748
38,0.00013700647723773195,0.00013791201213625708,0.00013642564802182812
39,0.00013731239206779663,0.00013791201213625708,0.000136986301369863
40,0.00013762803827457496,0.00013791201213625708,0.000136986301369863
41,0.00013791201213625743,0.00013791201213625708,0.00013791201213625708
42,0.00013791201213625743,0.00013791201213625708,0.00013791201213625708
43,0.00013791201213625743,0.00013791201213625708,0.00013791201213625708
44,0.00013791201213625743,0.00013791201213625708,0.00013791201213625708
45,0.00013791201213625743,0.00013791201213625708,0.00013791201213625708
46,0.00013791201213625743,0.00013791201213625708,0.00013791201213625708
47,0.00013791201213625743,0.00013791201213625708,0.00013791201213625708
48,0.00013791201213625743,0.00013791201213625708,0.00013791201213625708
49,0.00013791201213625743,0.00013791201213625708,0.00013791201213625708
50,0.00013791201213625743,0.00013791201213625708,0.00013791201213625708
51,0.00013791201213625743,0.00013791201213625708,0.00013791201213625708
52,0.00013791201213625743,0.00013791201213625708,0.00013791201213625708
53,0.00013791201213625743,0.00013791201213625708,0.00013791201213625708
54,0.00013791201213625743,0.00013791201213625708,0.00013791201213625708
55,0.00013791201213625743,0.00013791201213625708,0.00013791201213625708
56,0.00013791201213625743,0.00013791201213625708,0.00013791201213625708
57,0.00013791201213625743,0.00013791201213625708,0.00013791201213625708
