Iteration,Avg,Max,Min
1,0.00010557031260737025,0.00011258725512272011,0.0001034340091021928
2,0.00010715430216874213,0.00011258725512272011,0.00010540739959945188
3,0.0001085292357850252,0.00011335298118340512,0.00010690613641223006
4,0.00010976990308230185,0.00011416828405069072,0.00010828370330265295
5,0.00011101606586513909,0.0001154068090017311,0.00010961306587745259
6,0.0001122227690691178,0.0001192321449862883,0.00011076650420912716
7,0.00011344570528606061,0.00011947431302270011,0.0001121201928467317
8,0.00011486104587620298,0.0001201345506967804,0.00011322463768115942
9,0.00011618500674208627,0.00012025012025012025,0.00011448196908986835
10,0.00011756383870017544,0.00012250398137939484,0.0001159017153453871
11,0.00011883439569908828,0.00012250398137939484,0.00011743981209630065
12,0.00011992943122293236,0.0001232134056185313,0.00011856770215793219
13,0.00012095068416335353,0.0001248595330253465,0.00011967448539971278
14,0.0001220206713669053,0.00012518778167250875,0.00012086052695189751
15,0.00012307628879212198,0.00012682308180088776,0.0001218026796589525
16,0.00012411420744885493,0.00012709710218607016,0.00012286521685710776
17,0.00012519897833529163,0.00013090718680455556,0.00012405408758218582
18,0.0001261988550083276,0.00013090718680455556,0.00012504689258471927
19,0.00012709781179816963,0.00013090718680455556,0.0001260239445494644
20,0.0001277822980333177,0.00013090718680455556,0.000126806999746386
21,0.00012847784243556003,0.0001312163758037003,0.00012748597654258032
22,0.00012919681360634556,0.00013166556945358788,0.0001283532280836863
23,0.00012978514239013955,0.00013173494928204451,0.00012896569512509673
24,0.0001306114029615288,0.0001339405304045004,0.00012968486577616392
25,0.00013150872597689458,0.00013517166801838335,0.00013054830287206266
26,0.00013228446056032264,0.0001377220768489189,0.0001313197636244255
27,0.00013313868482253894,0.0001377220768489189,0.00013206550449022716
28,0.00013426416495050916,0.00013815971262779773,0.00013296104241457252
29,0.0001352848072102168,0.00013831258644536652,0.00013401232913428035
30,0.00013621388495664485,0.00013964530093562352,0.00013511687609782462
31,0.00013705615361700124,0.00014007564084605686,0.00013607293509320997
32,0.00013787307650406952,0.000140805406927626,0.00013676148796498905
33,0.00013862475604135924,0.00014104372355430183,0.0001377220768489189
34,0.00013942965033707588,0.00014144271570014144,0.0001383891502906172
35,0.0001400754520512076,0.00014154281670205238,0.00013933398355858994
36,0.00014031165176045575,0.00014154281670205238,0.0001399972000559989
37,0.0001406148778890842,0.00014164305949008498,0.00014023278642546626
38,0.00014085240544167837,0.00014206563432305724,0.0001405678942929435
39,0.0001411434468519109,0.0001422475106685633,0.00014076576576576576
40,0.00014146944128861163,0.0001422475106685633,0.00014098406880022558
41,0.00014173945048621983,0.00014277555682467162,0.0001414827391058291
42,0.00014195398755830724,0.00014285714285714287,0.00014154281670205238
43,0.00014212549210127856,0.00014287755393627662,0.00014194464158978
44,0.00014232096061440137,0.00014287755393627662,0.00014216661927779356
45,0.00014243000963736366,0.00014287755393627662,0.0001422475106685633
46,0.00014260918673125552,0.00014287755393627662,0.0001422475106685633
47,0.00014284215884034809,0.00014287755393627662,0.00014277555682467162
48,0.00014287694160390187,0.00014287755393627662,0.00014285714285714287
49,0.00014287755393627586,0.00014287755393627662,0.00014287755393627662
50,0.00014287755393627586,0.00014287755393627662,0.00014287755393627662
51,0.00014287755393627586,0.00014287755393627662,0.00014287755393627662
52,0.00014287755393627586,0.00014287755393627662,0.00014287755393627662
53,0.00014287755393627586,0.00014287755393627662,0.00014287755393627662
54,0.00014287755393627586,0.00014287755393627662,0.00014287755393627662
55,0.00014287755393627586,0.00014287755393627662,0.00014287755393627662
56,0.00014287755393627586,0.00014287755393627662,0.00014287755393627662
57,0.00014287755393627586,0.00014287755393627662,0.00014287755393627662
58,0.00014287755393627586,0.00014287755393627662,0.00014287755393627662
59,0.00014287755393627586,0.00014287755393627662,0.00014287755393627662
60,0.00014287755393627586,0.00014287755393627662,0.00014287755393627662
