Iteration,Avg,Max,Min
1,0.00010544547964906082,0.00011076650420912716,0.00010326311441553078
2,0.00010709515353546512,0.00011164452383610584,0.00010559662090813094
3,0.00010822603437786776,0.00011176930814798256,0.00010686044026501389
4,0.00010951895855719689,0.0001144950767117014,0.00010802635843145727
5,0.00011076930286733922,0.00011467889908256881,0.00010934937124111536
6,0.00011192687603954493,0.00011646866992778943,0.00011065619121389841
7,0.00011324957029006861,0.00011824524062906468,0.00011183180496533214
8,0.00011439660265819691,0.00011824524062906468,0.00011312217194570136
9,0.00011543543979819376,0.00012020675561966583,0.0001142204454597373
10,0.00011633035583720897,0.00012051096649795132,0.00011519410206197443
11,0.00011726656272988768,0.00012051096649795132,0.00011617100371747211
12,0.00011828420770261536,0.00012131505519835011,0.00011701380762930026
13,0.00011934614416498968,0.000122684333210649,0.00011818933932159319
14,0.00012015663313901873,0.00012417732522041475,0.00011909015124449208
15,0.00012088202824769059,0.00012417732522041475,0.00011990407673860912
16,0.00012182665846745537,0.00012417732522041475,0.00012078753472641623
17,0.0001224610020040118,0.00012457954403886882,0.00012178784557301182
18,0.00012316372075454798,0.00012613521695257316,0.00012232415902140674
19,0.0001238504788655593,0.00012704865963664082,0.00012307692307692307
20,0.0001244733126005097,0.00012704865963664082,0.00012374706100730108
21,0.00012519440374776113,0.00012742099898063202,0.00012431626056688214
22,0.00012593878908724222,0.00012818869375721061,0.00012503125781445363
23,0.00012662453602247086,0.00012914890869172155,0.00012581781580271766
24,0.00012727709449114643,0.00012963443090484831,0.00012640626975097966
25,0.00012805576495110324,0.00013032712107389547,0.0001272264631043257
26,0.0001287977818943219,0.00013078733978550875,0.00012786088735455825
27,0.00012936020881111325,0.00013147515119642388,0.00012871669455528383
28,0.00012988717217125772,0.00013297872340425532,0.00012924906294429367
29,0.00013038299528417394,0.00013297872340425532,0.00012980269989615784
30,0.00013085751137010336,0.0001330671989354624,0.00013031013812874641
31,0.000131305109165498,0.00013329778725673153,0.0001307531380753138
32,0.00013179139206699164,0.0001343724805159903,0.00013118194936376755
33,0.00013230438003188885,0.0001343724805159903,0.00013163090693694878
34,0.00013287120851425752,0.00013460761879122358,0.00013217023526301876
35,0.0001334369730938309,0.00013640703860319192,0.00013296104241457252
36,0.00013388258575685168,0.00013640703860319192,0.00013315579227696404
37,0.0001345279079821743,0.00013732491073880802,0.0001337255950788981
38,0.00013520485654443284,0.00013825521913452232,0.00013442667025137788
39,0.00013570244213429147,0.0001384083044982699,0.0001349892008639309
40,0.00013639339510381138,0.00013987970345502866,0.00013561160835367508
41,0.00013712872364852078,0.00013987970345502866,0.0001362583458236817
42,0.00013779164896114536,0.00013987970345502866,0.00013702384214853386
43,0.0001384055315955577,0.00014060742407199101,0.00013777900248002206
44,0.0001390005712675438,0.00014170327334561429,0.00013825521913452232
45,0.0001396041033687062,0.00014170327334561429,0.00013886960144424384
46,0.00014006338600750445,0.00014170327334561429,0.00013950892857142856
47,0.00014052358807651835,0.00014170327334561429,0.00013991884706870015
48,0.00014099642290605341,0.00014170327334561429,0.00014058765640376775
49,0.0001411895094395627,0.0001417836381681554,0.0001410238330277817
50,0.00014130169080961506,0.00014194464158978,0.00014110342881332017
51,0.0001414817667005465,0.00014251104460595695,0.00014128284826222097
52,0.00014164809423213097,0.00014253135689851768,0.0001413427561837456
53,0.00014184980111286584,0.00014253135689851768,0.00014170327334561429
54,0.0001419771089569402,0.00014253135689851768,0.0001417233560090703
55,0.0001421449064492347,0.0001426533523537803,0.00014190435646374344
56,0.00014233092420864118,0.0001426533523537803,0.000142025280499929
57,0.0001425252653834661,0.0001426533523537803,0.00014245014245014244
