Iteration,Avg,Max,Min
1,0.0001065663361580018,0.00012039489525644112,9.2910898448388e-05
2,0.00011011031468280255,0.00012605571662674902,9.566631589017506e-05
3,0.00011352245318730301,0.000131250820317627,9.949258780220874e-05
4,0.000116945523960132,0.0001315962626661403,0.00010359473738734072
5,0.00012026944494500628,0.00013598041881968996,0.00010790978741771878
6,0.0001232447115835485,0.00014204545454545454,0.00010853049706967658
7,0.00012703627083711144,0.000143143429716576,0.00011048502927853276
8,0.000130526971406206,0.000146864444118079,0.0001169453865045024
9,0.00013379332999855523,0.00015008254539996998,0.0001168770453482936
10,0.00013786196703192836,0.00015472690700912888,0.00012143290831815422
11,0.00014172602918086557,0.00016123831022250886,0.00012509382036527395
12,0.00014625191920882152,0.00016371971185330714,0.00013126804935678657
13,0.00014994041434361887,0.00017029972752043596,0.0001348799568384138
14,0.00015476000414649396,0.0001766472354707649,0.00013871549452073797
15,0.00015804654929319143,0.0001766472354707649,0.00014066676044450696
16,0.0001627320269594784,0.0001827485380116959,0.00014478065730418415
17,0.00016700453126054765,0.0001847063169560399,0.00015039855617386073
18,0.00017016857535309153,0.0001847063169560399,0.00015436863229391788
19,0.00017432061942036428,0.00019091256204658267,0.00015888147442008263
20,0.0001787770339990431,0.0001936858415649816,0.00016548072149594572
21,0.00018231141814115424,0.00020064205457463884,0.00016611295681063124
22,0.00018584710479458785,0.00020064205457463884,0.00017211703958691912
23,0.00018929631933453588,0.00020092425155716296,0.00017593244194229416
24,0.00019237350523911676,0.00020408163265306123,0.0001766472354707649
25,0.00019540138634632014,0.00020597322348094748,0.0001856665428889714
26,0.0001975328615348609,0.00020652622883106156,0.00018751171948246765
27,0.00020040165182229653,0.00020968756552736424,0.0001905850962454736
28,0.00020228392511607965,0.0002133560913164071,0.00019157088122605365
29,0.00020470151929394674,0.00021422450728363326,0.00019443904335990667
30,0.0002068893650297462,0.00021427040925648167,0.00019813750743015652
31,0.00020909437623855068,0.00021570319240724764,0.00020120724346076458
32,0.00021023365151556032,0.00021579628830384117,0.00020466639377814163
33,0.00021172266163196166,0.0002158428663932657,0.00020610057708161583
34,0.00021300794493356697,0.0002158428663932657,0.00020729684908789387
35,0.00021389746567686865,0.0002158894645941278,0.0002079002079002079
36,0.00021486118085092218,0.0002158894645941278,0.00020955574182732607
37,0.00021541950559329459,0.0002158894645941278,0.00021213406873143826
38,0.00021573033243107762,0.0002158894645941278,0.00021427040925648167
39,0.00021580306494922412,0.0002158894645941278,0.00021565667457407807
40,0.00021580866321445046,0.00021593608291945585,0.00021570319240724764
41,0.00021581310270626214,0.00021593608291945585,0.00021565667457407807
42,0.00021582851832763425,0.00021593608291945585,0.00021570319240724764
43,0.00021583429157632104,0.00021593608291945585,0.00021570319240724764
