Iteration,Avg,Max,Min
1,0.00010522875054129168,0.00011317338162064282,0.00010333781130515655
2,0.00010663495330359714,0.00011317338162064282,0.00010478885046631039
3,0.00010817484040710724,0.00011317338162064282,0.00010642826734780758
4,0.00010968363643962623,0.00011370096645821489,0.00010808473843493298
5,0.00011098047733555556,0.00011519410206197443,0.00010945709281961471
6,0.0001124355948810538,0.0001159017153453871,0.00011087703736556159
7,0.00011346454966185639,0.00011763321962122103,0.00011230907457322552
8,0.00011420084616331506,0.00012010569300984866,0.00011313497001923294
9,0.00011509698879811726,0.00012010569300984866,0.00011389521640091117
10,0.00011628009433108109,0.0001201345506967804,0.00011496895838123707
11,0.00011749027910482886,0.00012272950417280314,0.00011586142973004287
12,0.00011891142008017205,0.00012331976815883587,0.00011750881316098707
13,0.00011989230029052523,0.0001238083446824316,0.00011879306248515087
14,0.00012080948517697514,0.00012444001991040318,0.00011967448539971278
15,0.00012158449053122082,0.0001245019920318725,0.00012051096649795132
16,0.00012270664967136528,0.00012540757461750688,0.00012153621779290228
17,0.0001237099042632116,0.00012637432073802604,0.00012250398137939484
18,0.00012452695776578882,0.00012802458071949814,0.00012353304508956145
19,0.00012543656624856993,0.0001300221037576388,0.00012444001991040318
20,0.00012635821992869968,0.0001300221037576388,0.0001252975817566721
21,0.0001273078595135628,0.00013048016701461377,0.00012626262626262626
22,0.00012820301748443146,0.00013154433043935807,0.00012708095056551024
23,0.00012888839579099822,0.00013154433043935807,0.00012795905310300704
24,0.00012958794460502627,0.00013260840737302744,0.000128783000643915
25,0.00013015191026777696,0.00013260840737302744,0.0001294665976178146
26,0.00013070378522626617,0.00013260840737302744,0.000129886998311469
27,0.00013129155832950965,0.00013283740701381508,0.00013058239749281798
28,0.00013163843709889113,0.00013283740701381508,0.00013114754098360657
29,0.00013198125906536588,0.00013301409949454643,0.00013154433043935807
30,0.00013233582933834396,0.00013376136971642589,0.00013189132155104195
31,0.0001326862957796212,0.00013410218586562962,0.00013238019592268997
32,0.00013305197405683443,0.0001349527665317139,0.00013238019592268997
33,0.0001334521470495628,0.00013513513513513514,0.00013294336612603032
34,0.00013373457197122344,0.0001353546291283162,0.00013344008540165466
35,0.00013409724811606045,0.000135666802333469,0.00013376136971642589
36,0.00013443857968070802,0.0001359064963305246,0.00013404825737265417
37,0.0001348152690249885,0.00013640703860319192,0.0001341381623071764
38,0.00013532578122563672,0.00013640703860319192,0.00013473457289140393
39,0.00013572245598577655,0.0001374003847210772,0.0001352447930754666
