Iteration,Avg,Max,Min
1,0.00010318800116009538,0.00011856770215793219,8.954154727793696e-05
2,0.00010331414725743161,0.0001188212927756654,9.109127345600292e-05
3,0.00010353672811339219,0.00011988970147464332,9.137426900584795e-05
4,0.00010383917763210888,0.00011988970147464332,9.46880030300161e-05
5,0.00010414713242391597,0.00011988970147464332,9.562057754828839e-05
6,0.00010456018770173428,0.00012586532410320956,9.631127805065973e-05
7,0.00010502996062272247,0.00012586532410320956,9.678668215253581e-05
8,0.00010561130220027463,0.00012586532410320956,9.748488984207447e-05
9,0.00010628835151440172,0.00013089005235602096,9.817396426467701e-05
10,0.00010702738141249831,0.00013089005235602096,9.898050084133426e-05
11,0.00010781849117737311,0.00013089005235602096,9.963136395337252e-05
12,0.00010878001566109707,0.00013089005235602096,0.0001001001001001001
13,0.00010982012407779917,0.00013089005235602096,0.00010048231511254019
14,0.00011104435735669506,0.0001322401481089659,0.00010091835704914725
15,0.00011238125953015473,0.00013462574044157243,0.00010198878123406426
16,0.00011379030205574173,0.00013812154696132598,0.0001029336078229542
17,0.00011526211664703896,0.00013812154696132598,0.00010378827192527245
18,0.0001169729632300149,0.00013943112102621306,0.00010427528675703858
19,0.00011898073428127297,0.00014146272457207527,0.00010536297545042672
20,0.00012099613187842243,0.00014216661927779356,0.00010650761529449355
21,0.00012320689024127016,0.00014639145073927682,0.00010735373054213633
22,0.00012563003621579312,0.00014660606949127694,0.00010925379656943078
23,0.00012805841351242847,0.000148720999405116,0.00011185682326621924
24,0.00013038275640140984,0.00015276504735716468,0.00011446886446886447
25,0.00013284562719223817,0.00015276504735716468,0.00011795234725171031
26,0.00013531910659234686,0.00015276504735716468,0.00012152144853566654
27,0.0001378499903243153,0.0001585791309863622,0.00012408487405385284
28,0.00014022229700977196,0.00016539861065167054,0.00012683916793505834
29,0.0001427410666904951,0.00016539861065167054,0.00012983640612827837
30,0.000145166492871695,0.0001666944490748458,0.00013281976358082084
31,0.0001477222007811379,0.00016792611251049538,0.000135464643727987
32,0.00015021613993109612,0.00017009695526450075,0.00013825521913452232
33,0.0001530096108105692,0.00017325017325017325,0.00014074595355383532
34,0.00015597188446160186,0.0001740341106856944,0.00014359563469270534
35,0.00015881342193163828,0.00017485574401119076,0.00014684287812041116
36,0.00016158859936642932,0.00018138944313440957,0.00014990256333383302
37,0.00016424420839872638,0.00018138944313440957,0.00015223017202009437
38,0.00016714173408694454,0.00018615040953090097,0.00015460729746444033
39,0.00016994052790506202,0.00018615040953090097,0.0001585037248375337
40,0.00017252825654431067,0.0001889644746787604,0.00016260162601626016
41,0.00017522484529870338,0.00019076688286913393,0.00016592002654720425
42,0.0001777643956436177,0.00019076688286913393,0.00016911889058007779
43,0.00018035986821060118,0.00019451468585878233,0.00017076502732240437
44,0.0001828535483188537,0.0001945525291828794,0.0001733102253032929
45,0.00018546851153175946,0.0001953125,0.0001755926251097454
46,0.0001878587082401775,0.000196078431372549,0.00017946877243359656
47,0.00018990882408288505,0.000196078431372549,0.00018264840182648402
48,0.00019165228921778636,0.0001968503937007874,0.00018508236165093466
49,0.000193125591685441,0.00019688915140775743,0.0001877581674802854
50,0.0001943028909946446,0.00019688915140775743,0.0001902587519025875
51,0.0001952132193112791,0.00019688915140775743,0.0001919754271453254
52,0.0001958301200026924,0.00019688915140775743,0.0001936858415649816
53,0.00019625445254132913,0.00019688915140775743,0.0001945525291828794
54,0.00019655117807758436,0.00019688915140775743,0.0001953506544246923
55,0.00019673013579761097,0.00019688915140775743,0.00019603999215840032
56,0.0001968780061483642,0.00019688915140775743,0.000196811651249754
57,0.0001968870052155155,0.00019688915140775743,0.0001968503937007874
58,0.00019688915140775835,0.00019688915140775743,0.00019688915140775743
59,0.00019688915140775838,0.00019688915140775743,0.00019688915140775743
60,0.00019688915140775838,0.00019688915140775743,0.00019688915140775743
61,0.00019688915140775838,0.00019688915140775743,0.00019688915140775743
62,0.00019686755226437695,0.00019688915140775743,0.00019015021867275147
63,0.00019688915140775838,0.00019688915140775743,0.00019688915140775743
64,0.0001968891514077584,0.00019688915140775743,0.00019688915140775743
65,0.0001968891514077584,0.00019688915140775743,0.00019688915140775743
66,0.0001968891514077584,0.00019688915140775743,0.00019688915140775743
67,0.0001968891514077584,0.00019688915140775743,0.00019688915140775743
68,0.0001968341449217413,0.00019688915140775743,0.00019105846388995032
69,0.0001968891514077584,0.00019688915140775743,0.00019688915140775743
70,0.00019688915140775838,0.00019688915140775743,0.00019688915140775743
71,0.00019688915140775838,0.00019688915140775743,0.00019688915140775743
72,0.00019688915140775835,0.00019688915140775743,0.00019688915140775743
73,0.00019688915140775832,0.00019688915140775743,0.00019688915140775743
74,0.00019688915140775832,0.00019688915140775743,0.00019688915140775743
75,0.0001968891514077583,0.00019688915140775743,0.00019688915140775743
76,0.0001968891514077583,0.00019688915140775743,0.00019688915140775743
77,0.00019688915140775827,0.00019688915140775743,0.00019688915140775743
78,0.00019688915140775824,0.00019688915140775743,0.00019688915140775743
79,0.00019688915140775824,0.00019688915140775743,0.00019688915140775743
80,0.00019688915140775822,0.00019688915140775743,0.00019688915140775743
81,0.00019688915140775822,0.00019688915140775743,0.00019688915140775743
82,0.0001968891514077582,0.00019688915140775743,0.00019688915140775743
83,0.0001968891514077582,0.00019688915140775743,0.00019688915140775743
84,0.00019688915140775816,0.00019688915140775743,0.00019688915140775743
85,0.00019688915140775814,0.00019688915140775743,0.00019688915140775743
86,0.0001968605615455241,0.00019688915140775743,0.0001920860545524395
87,0.0001968891514077581,0.00019688915140775743,0.00019688915140775743
88,0.0001968891514077581,0.00019688915140775743,0.00019688915140775743
89,0.00019688915140775808,0.00019688915140775743,0.00019688915140775743
90,0.00019688915140775808,0.00019688915140775743,0.00019688915140775743
91,0.00019688915140775805,0.00019688915140775743,0.00019688915140775743
92,0.00019688915140775805,0.00019688915140775743,0.00019688915140775743
93,0.00019688915140775803,0.00019688915140775743,0.00019688915140775743
94,0.00019688915140775803,0.00019688915140775743,0.00019688915140775743
95,0.000196889151407758,0.00019688915140775743,0.00019688915140775743
96,0.000196889151407758,0.00019688915140775743,0.00019688915140775743
97,0.00019688915140775797,0.00019688915140775743,0.00019688915140775743
98,0.00019688915140775795,0.00019688915140775743,0.00019688915140775743
99,0.00019688915140775795,0.00019688915140775743,0.00019688915140775743
100,0.00019688915140775792,0.00019688915140775743,0.00019688915140775743
