Iteration,Avg,Max,Min
1,0.0001054170252202413,0.00011234692731153803,0.00010297600659046442
2,0.00010718090081269974,0.00011234692731153803,0.00010499790004199917
3,0.00010864600239445135,0.00011246063877642825,0.00010673497705197993
4,0.0001099129513893703,0.00011574074074074075,0.00010837758751490192
5,0.00011098213961498837,0.00011574074074074075,0.0001096371011950444
6,0.000111646569533514,0.00011574074074074075,0.0001104728236853734
7,0.00011246223179780325,0.00011743981209630065,0.00011130899376669635
8,0.00011327948451250294,0.00011825922421948912,0.0001121201928467317
9,0.00011411511821190764,0.00011825922421948912,0.00011285407967498025
10,0.00011497839467738215,0.00011828720132481665,0.00011383039271485487
11,0.00011572288087791444,0.00011896264572924102,0.0001144950767117014
12,0.00011638473714550813,0.00011917530687641521,0.00011535355865728458
13,0.00011703690769985768,0.00012086052695189751,0.00011604966925844261
14,0.00011791021223505273,0.00012131505519835011,0.00011665888940737284
15,0.00011885398469946004,0.00012214486380847684,0.00011766090128250382
16,0.0001197527916655407,0.00012393109431156277,0.00011865211200759374
17,0.0001204451921833383,0.0001247193813918683,0.00011924636298592893
18,0.00012136427588483552,0.0001252975817566721,0.00012003360941063497
19,0.00012229049570800706,0.00012542330364981815,0.00012106537530266344
20,0.00012314761290451782,0.0001265022137887413,0.00012205541315757354
21,0.0001237691996372901,0.0001268713524486171,0.00012257906349595488
22,0.00012465504635560665,0.0001279754287176862,0.0001234567901234568
23,0.00012544867763020735,0.00012883277505797475,0.00012423903590508137
24,0.00012604433481592508,0.00012883277505797475,0.0001250625312656328
25,0.00012663012701742202,0.00012906556530717606,0.0001257387149503332
26,0.0001271882580313236,0.0001291822761917065,0.00012631047113805733
27,0.00012756988453595805,0.0001291822761917065,0.0001269035532994924
28,0.00012796889643124678,0.00012963443090484831,0.00012743723716069835
29,0.00012828971794595756,0.00013080444735120994,0.00012768130745658836
30,0.0001285960968983491,0.00013080444735120994,0.00012802458071949814
31,0.00012889543010227052,0.00013080444735120994,0.0001283532280836863
32,0.00012918193151731182,0.0001321003963011889,0.00012866700977869275
33,0.00012946290004755014,0.00013227513227513228,0.00012903225806451613
34,0.000129823575099816,0.00013227513227513228,0.00012926577042399174
35,0.0001301104121613756,0.00013329778725673153,0.00012948336138806163
36,0.00013048210740763204,0.00013329778725673153,0.00012963443090484831
37,0.00013093700148289234,0.00013329778725673153,0.0001300221037576388
38,0.0001317416169118448,0.00013338668800853674,0.00013048016701461377
39,0.00013227518346344203,0.00013344008540165466,0.00013163090693694878
40,0.0001325669775855422,0.00013410218586562962,0.0001320306311064167
41,0.00013290531726864745,0.00013410218586562962,0.00013232764324467382
42,0.00013325580287886906,0.00013540961408259986,0.00013287270794578793
43,0.00013344358813575948,0.00013572204125950055,0.00013308490817141337
44,0.0001336992693986711,0.00013574046423238766,0.00013333333333333334
45,0.00013389189370418493,0.00013574046423238766,0.00013344008540165466
46,0.0001340476846030271,0.00013574046423238766,0.00013377926421404682
47,0.00013413462614982963,0.00013574046423238766,0.00013388673182487614
48,0.00013421779174401183,0.00013574046423238766,0.00013408420488066506
49,0.00013428580703168277,0.00013618412093149938,0.00013410218586562962
50,0.0001344057694921056,0.00013618412093149938,0.00013410218586562962
51,0.00013456111144951731,0.00013623978201634878,0.00013410218586562962
52,0.00013490465477534037,0.00013663068725235688,0.00013419216317767042
53,0.00013523961462463685,0.00013663068725235688,0.0001343724805159903
54,0.00013572174499743071,0.00013663068725235688,0.00013509862199405565
55,0.0001358633748995378,0.00013663068725235688,0.00013561160835367508
56,0.0001359832090078833,0.00013663068725235688,0.00013574046423238766
57,0.00013608986647296154,0.00013663068725235688,0.0001358695652173913
58,0.0001361906658657113,0.00013663068725235688,0.00013588802826470988
59,0.00013636378020434392,0.00013663068725235688,0.00013618412093149938
60,0.00013645165571903872,0.00013681762210972773,0.000136332651670075
61,0.00013651738834096914,0.00013704262025489926,0.00013640703860319192
62,0.00013659283636228428,0.00013704262025489926,0.00013642564802182812
63,0.00013663832922384953,0.00013704262025489926,0.00013653741125068268
64,0.0001366788195248024,0.00013704262025489926,0.00013663068725235688
65,0.0001367136351456429,0.00013713658804168953,0.00013663068725235688
66,0.00013676741720930133,0.00013736263736263736,0.00013663068725235688
67,0.0001368491250561238,0.00013736263736263736,0.00013663068725235688
68,0.00013692089998129824,0.00013736263736263736,0.00013681762210972773
69,0.0001369731557695277,0.00013736263736263736,0.00013681762210972773
70,0.00013707124738660185,0.00013753266400770182,0.00013691128148959474
71,0.00013712054941420027,0.00013753266400770182,0.00013704262025489926
72,0.00013718105714972153,0.00013753266400770182,0.00013704262025489926
73,0.0001372574873816864,0.00013753266400770182,0.00013704262025489926
74,0.0001373575257478292,0.0001377410468319559,0.00013713658804168953
75,0.00013748436386776478,0.00013783597518952445,0.0001372495196266813
76,0.00013756487485755363,0.00013785497656465398,0.0001375137513751375
77,0.00013759253625286372,0.00013785497656465398,0.00013753266400770182
78,0.00013762183652783007,0.00013785497656465398,0.00013753266400770182
79,0.00013767261434989196,0.00013785497656465398,0.00013753266400770182
80,0.0001377480273831536,0.00013808340237503452,0.0001375894331315355
81,0.00013777422123048566,0.00013808340237503452,0.0001377410468319559
82,0.00013778992496554175,0.00013808340237503452,0.0001377410468319559
83,0.00013782616098128548,0.00013808340237503452,0.0001377410468319559
84,0.00013786213431337668,0.00013815971262779773,0.00013776002204160352
85,0.0001378976393112891,0.00013815971262779773,0.00013779798814937303
86,0.00013795928553354846,0.00013815971262779773,0.00013783597518952445
87,0.00013803745782581343,0.00013815971262779773,0.00013787398317937404
88,0.00013809650084326938,0.0001381788033715628,0.00013802622498274673
89,0.00013812080056362018,0.0001383891502906172,0.00013808340237503452
90,0.00013813708519171434,0.0001383891502906172,0.00013808340237503452
91,0.00013816140057362,0.00013848497438027975,0.00013810247203424942
92,0.00013817924150332864,0.00013883104262113008,0.0001381406271584473
93,0.00013820893455534312,0.00013883104262113008,0.0001381406271584473
94,0.00013828379705092887,0.00013890818169190166,0.00013815971262779773
95,0.00013834448414757266,0.00013890818169190166,0.00013815971262779773
96,0.0001384358603920923,0.00013914011409489355,0.00013833171946327292
97,0.00013850073558111946,0.00013914011409489355,0.0001383891502906172
98,0.00013857152257144612,0.00013914011409489355,0.00013846579894765993
99,0.00013867913248696552,0.00013931457230426304,0.00013848497438027975
100,0.0001388383736348929,0.00013931457230426304,0.00013856172925038105
