Iteration,Avg,Max,Min
1,0.00010524846359872651,0.00011101243339253997,0.00010303967027305513
2,0.00010650135143422919,0.00011101243339253997,0.00010476689366160294
3,0.00010786359909083118,0.00011213276519398969,0.00010628122010840685
4,0.00010915380241541499,0.00011227124733355787,0.00010753844499408539
5,0.00011040958607950286,0.0001150483202945237,0.00010897994768962511
6,0.0001116750044875364,0.00011516756881262236,0.00011025358324145535
7,0.00011277201771851264,0.0001155001155001155,0.00011164452383610584
8,0.00011376183989330353,0.00011705489874751258,0.00011272686281140796
9,0.00011467486986073786,0.00011835720203574388,0.00011370096645821489
10,0.00011550902704801821,0.00011911852293031566,0.00011442956860052638
11,0.00011648249734468148,0.00011964584828906437,0.00011528706479133042
12,0.00011737945279992626,0.00012075836251660427,0.0001162385214460072
13,0.00011827676276082795,0.00012140342357654485,0.00011717834544176236
14,0.00011920095025092966,0.00012236906510034264,0.00011803588290840416
15,0.00012025729555169148,0.00012408487405385284,0.00011913271384322135
16,0.00012122448960929079,0.00012470382840753212,0.00012007684918347742
17,0.00012224740363940076,0.00012577034335303736,0.0001210507202517855
18,0.00012324967584012632,0.00012577034335303736,0.00012202562538133008
19,0.00012417362581008552,0.00012711325791280032,0.00012324377618930243
20,0.00012481249924442455,0.00012711325791280032,0.00012405408758218582
21,0.00012545917888458474,0.00012815583749839805,0.00012467273407305821
22,0.0001262995561028255,0.00012973533990659055,0.00012531328320802005
23,0.00012703788824171687,0.00012973533990659055,0.00012621481761958855
24,0.00012762287321225853,0.00012973533990659055,0.0001268713524486171
25,0.00012825801552253987,0.0001302931596091205,0.00012751849018107625
26,0.00012902525878706928,0.00013095861707700367,0.00012822156686754713
27,0.00012968060015592332,0.0001314233144959916,0.00012883277505797475
28,0.0001302485928472329,0.0001321178491214163,0.00012968486577616392
29,0.0001307163934700787,0.00013296104241457252,0.00013008976193573565
30,0.00013133855132698731,0.00013340448239060833,0.0001306506401881369
31,0.0001318940451867987,0.00013464386697185942,0.0001312852829197847
32,0.00013234864072294192,0.00013464386697185942,0.00013164823591363875
33,0.00013299730792337087,0.0001356300013563,0.0001322226629644321
34,0.00013370070914712112,0.00013581420616596497,0.0001328550551348479
35,0.0001343596816351486,0.00013607293509320997,0.0001336005344021376
36,0.00013492600569620233,0.00013666803334700013,0.00013424620754463686
37,0.00013551361003048094,0.0001375137513751375,0.00013489815189531904
38,0.00013610216997447891,0.0001389854065323141,0.0001353729524840937
39,0.00013679636729083288,0.0001389854065323141,0.00013603591348115902
40,0.00013741966245785854,0.0001392757660167131,0.00013666803334700013
41,0.00013792095553799805,0.0001392757660167131,0.00013721185510428101
42,0.00013835302808184598,0.00014013452914798206,0.0001378169790518192
43,0.00013871001821173586,0.00014040999719180006,0.00013812154696132598
44,0.00013908336122333545,0.00014040999719180006,0.00013865779256794233
45,0.00013930033387157448,0.00014040999719180006,0.0001389854065323141
46,0.00013958103191094438,0.00014088475626937165,0.00013919821826280623
47,0.0001399161278673484,0.00014094432699083862,0.00013943112102621306
48,0.00014025613955572622,0.00014104372355430183,0.0001399384270920795
49,0.0001405086748791147,0.0001415227851684121,0.00014023278642546626
50,0.00014066999812015064,0.0001419244961680386,0.00014040999719180006
51,0.0001408602389816673,0.00014218683349921798,0.00014058765640376775
52,0.00014109467879742167,0.00014240956992309884,0.00014078558355624384
53,0.00014135092502219122,0.00014245014245014244,0.00014098406880022558
54,0.0001416915308629663,0.00014269406392694063,0.00014126289023873428
55,0.00014201833849246124,0.000143000143000143,0.00014156285390713478
56,0.00014226837825926142,0.0001432870038687491,0.00014194464158978
57,0.00014246079087938205,0.00014363688595231256,0.00014218683349921798
58,0.00014263873046170604,0.00014363688595231256,0.00014240956992309884
59,0.00014280895981583292,0.00014363688595231256,0.00014251104460595695
60,0.00014296778150629037,0.00014363688595231256,0.00014269406392694063
61,0.00014316337224896028,0.00014407145944388418,0.000143000143000143
62,0.00014335068057724963,0.00014415453366008361,0.000143000143000143
63,0.0001436207843620772,0.00014415453366008361,0.00014334862385321102
64,0.00014372124329810887,0.00014415453366008361,0.00014363688595231256
65,0.00014381927700355735,0.00014415453366008361,0.00014363688595231256
66,0.0001439794284339381,0.00014415453366008361,0.00014363688595231256
