Iteration,Avg,Max,Min
1,0.00010318414901771639,0.00011538017768547363,9.221689413500554e-05
2,0.00010330400161219276,0.00011827321111768185,9.242998428690267e-05
3,0.00010348818815387422,0.00011827321111768185,9.301460329271696e-05
4,0.00010367869496141242,0.00011827321111768185,9.386146048432514e-05
5,0.00010396197329089549,0.00011827321111768185,9.541074324968991e-05
6,0.00010437993785264449,0.00011827321111768185,9.607993850883935e-05
7,0.00010484963823266054,0.0001225940909648155,9.660902328277462e-05
8,0.00010530932091670169,0.0001225940909648155,9.695559433779329e-05
9,0.00010594229131558266,0.000125344697919278,9.76657876745776e-05
10,0.00010650220263084295,0.000125344697919278,9.819324430479184e-05
11,0.00010727924788437675,0.000125344697919278,9.897070467141726e-05
12,0.00010811523150605255,0.0001301913813305559,9.977052778609199e-05
13,0.00010913439513512089,0.0001301913813305559,0.00010053282396702523
14,0.00011014632446455246,0.0001301913813305559,0.0001012965964343598
15,0.00011130034710812589,0.0001377220768489189,0.00010183299389002037
16,0.0001124973281285572,0.0001377220768489189,0.00010272213662044171
17,0.00011388354411329311,0.0001377220768489189,0.0001039717196922437
18,0.0001153943034134283,0.0001377220768489189,0.00010475591870940707
19,0.00011695993921455105,0.00013844662882458813,0.00010552975939214858
20,0.00011862007737199432,0.00013844662882458813,0.00010659844366272253
21,0.0001204154683117469,0.00014188422247446084,0.00010787486515641856
22,0.0001223685454713618,0.00014407145944388418,0.00010908694229300753
23,0.0001243763021231886,0.00014407145944388418,0.00011065619121389841
24,0.0001264122116882565,0.00014581510644502772,0.00011285407967498025
25,0.00012857658084341816,0.00014581510644502772,0.00011474469305794607
26,0.00013083540538950302,0.00014983518130056938,0.00011827321111768185
27,0.0001329121557957253,0.00014983518130056938,0.00012106537530266344
28,0.00013506116650420917,0.00015607928827844546,0.0001231678778174652
29,0.00013737275200156936,0.00015610365282547612,0.0001258019876714052
30,0.00013977839178350564,0.0001608234158893535,0.00012799180852425445
31,0.0001422153553291985,0.0001608234158893535,0.00013058239749281798
32,0.00014490186959418972,0.00016672224074691563,0.00013292569453675395
33,0.00014760648086087995,0.00016792611251049538,0.0001364442625187611
34,0.00015046354211006605,0.00016863406408094435,0.00013829345871940258
35,0.0001533856141325925,0.00017137960582690659,0.000140964195094446
36,0.00015628595198449556,0.00017355085039916696,0.0001435544071202986
37,0.00015936862153573578,0.00017692852087756547,0.00014583637159107482
38,0.00016232112527122698,0.000177999288002848,0.00014952153110047846
39,0.00016505042864238298,0.00017917935853789643,0.00015306903413439462
40,0.00016769333938688173,0.00018162005085361425,0.000157035175879397
41,0.00016999255601421736,0.00018162005085361425,0.000160333493666827
42,0.00017205370952825196,0.0001830831197363603,0.00016452780519907864
43,0.0001739298199464887,0.0001859773107680863,0.0001668335001668335
44,0.00017572568253249895,0.0001859773107680863,0.00016914749661705008
45,0.0001775256993931259,0.00018646280067126608,0.00017091095539224064
46,0.00017933546489607804,0.000189000189000189,0.00017286084701815038
47,0.0001811973938869339,0.00018975332068311195,0.00017470300489168413
48,0.00018286489191411985,0.0001908761213972132,0.00017739932588256165
49,0.00018455084106825707,0.00019175455417066154,0.00017917935853789643
50,0.0001861165155749597,0.0001918281220026856,0.00018099547511312217
51,0.00018754476524433556,0.0001919754271453254,0.00018281535648994517
52,0.00018877785405322785,0.00019275250578257516,0.00018480872297172427
53,0.000189814003718139,0.000192789666473877,0.00018611576400521124
54,0.00019063501199830443,0.000192789666473877,0.0001880759826970096
55,0.00019128210760511184,0.0001928268414963363,0.00018925056775170325
56,0.00019180130535423825,0.0001928268414963363,0.00019004180919802356
57,0.0001921914625669508,0.0001928268414963363,0.0001908761213972132
58,0.00019247345649192648,0.0001928268414963363,0.00019175455417066154
59,0.00019266140066756472,0.0001928268414963363,0.0001918281220026856
60,0.00019278930925821947,0.0001928268414963363,0.00019275250578257516
61,0.00019280209799264146,0.0001928268414963363,0.000192789666473877
62,0.00019280908804009778,0.0001928268414963363,0.000192789666473877
63,0.00019281650850287336,0.0001928268414963363,0.000192789666473877
64,0.00019282400009334674,0.0001928268414963363,0.000192789666473877
65,0.00019282684149633756,0.0001928268414963363,0.0001928268414963363
66,0.00019282684149633756,0.0001928268414963363,0.0001928268414963363
67,0.00019282684149633756,0.0001928268414963363,0.0001928268414963363
68,0.00019282684149633756,0.0001928268414963363,0.0001928268414963363
69,0.00019282684149633756,0.0001928268414963363,0.0001928268414963363
70,0.00019282684149633756,0.0001928268414963363,0.0001928268414963363
71,0.00019282684149633756,0.0001928268414963363,0.0001928268414963363
72,0.00019282684149633756,0.0001928268414963363,0.0001928268414963363
73,0.00019282684149633756,0.0001928268414963363,0.0001928268414963363
74,0.00019282684149633756,0.0001928268414963363,0.0001928268414963363
75,0.00019282684149633756,0.0001928268414963363,0.0001928268414963363
76,0.00019282684149633756,0.0001928268414963363,0.0001928268414963363
77,0.00019282684149633756,0.0001928268414963363,0.0001928268414963363
78,0.00019282684149633756,0.0001928268414963363,0.0001928268414963363
79,0.00019282684149633756,0.0001928268414963363,0.0001928268414963363
80,0.00019282684149633756,0.0001928268414963363,0.0001928268414963363
81,0.0001928268414963376,0.0001928268414963363,0.0001928268414963363
82,0.0001928268414963376,0.0001928268414963363,0.0001928268414963363
83,0.00019279980112851637,0.0001928268414963363,0.00018982536066818528
84,0.0001928268414963376,0.0001928268414963363,0.0001928268414963363
85,0.0001928268414963376,0.0001928268414963363,0.0001928268414963363
86,0.0001928268414963376,0.0001928268414963363,0.0001928268414963363
87,0.0001928268414963376,0.0001928268414963363,0.0001928268414963363
88,0.0001928268414963376,0.0001928268414963363,0.0001928268414963363
89,0.0001928268414963376,0.0001928268414963363,0.0001928268414963363
90,0.0001928268414963376,0.0001928268414963363,0.0001928268414963363
91,0.0001928268414963376,0.0001928268414963363,0.0001928268414963363
92,0.0001928268414963376,0.0001928268414963363,0.0001928268414963363
93,0.0001928268414963376,0.0001928268414963363,0.0001928268414963363
94,0.0001928268414963376,0.0001928268414963363,0.0001928268414963363
95,0.0001928268414963376,0.0001928268414963363,0.0001928268414963363
96,0.0001928268414963376,0.0001928268414963363,0.0001928268414963363
97,0.0001928268414963376,0.0001928268414963363,0.0001928268414963363
98,0.0001928268414963376,0.0001928268414963363,0.0001928268414963363
99,0.0001928268414963376,0.0001928268414963363,0.0001928268414963363
100,0.0001928268414963376,0.0001928268414963363,0.0001928268414963363
