Iteration,Avg,Max,Min
1,0.00010769208524642958,0.00011973180076628352,0.00010336985734959685
2,0.00011054713937414878,0.00011973180076628352,0.00010718113612004287
3,0.00011296879368070598,0.00012236906510034264,0.00011025358324145535
4,0.00011480742235975408,0.00012236906510034264,0.00011246063877642825
5,0.00011665997193908047,0.00012272950417280314,0.00011439029970258523
6,0.00011867522245480319,0.00012706480304955527,0.00011638733705772812
7,0.00012053078705224434,0.0001273074474856779,0.00011841326228537596
8,0.00012231836589232412,0.00012838618564642445,0.00012038040207054291
9,0.00012399535763389692,0.0001310615989515072,0.00012205541315757354
10,0.00012574491255865064,0.00013478905512872354,0.00012374706100730108
11,0.0001277906025397221,0.00013478905512872354,0.00012537612838515547
12,0.00013004458554467606,0.0001365747063643813,0.00012742099898063202
13,0.00013213086499907375,0.0001365747063643813,0.000129886998311469
14,0.00013393929006228793,0.00013982102908277405,0.00013190871916633689
15,0.0001352456938875643,0.00013982102908277405,0.00013377926421404682
16,0.0001365193173305837,0.0001419244961680386,0.00013493455673998112
17,0.0001376943517727222,0.00014345144168698896,0.00013638843426077467
18,0.0001390275663308636,0.00014496955639315743,0.0001374192661811186
19,0.0001403735648698722,0.00014790711433219938,0.00013856172925038105
20,0.00014200539416049093,0.00014992503748125936,0.00014001680201624196
21,0.0001433788584931368,0.0001505343971097396,0.0001417635384179189
22,0.00014488994421556027,0.0001505343971097396,0.00014320492624946297
23,0.0001463529582391693,0.0001530221882172915,0.00014473874656245476
24,0.000147932879564341,0.0001591849729385546,0.00014587892049598833
25,0.0001496301730665201,0.0001591849729385546,0.00014762326542663124
26,0.0001514110869490225,0.0001623640201331385,0.00014887598630340925
27,0.00015409998729691985,0.0001640150893882237,0.0001511258878645912
28,0.00015699783371896165,0.00016655562958027982,0.00015379883112888343
29,0.00015946029945666635,0.00016742005692281934,0.00015620118712902218
30,0.00016187089823822194,0.00016869095816464237,0.0001589825119236884
31,0.00016380704945531717,0.00016869095816464237,0.00016170763260025875
32,0.0001652012061665756,0.00016869095816464237,0.00016299918500407498
33,0.00016666704916306203,0.00017053206002728513,0.00016539861065167054
34,0.00016754034862519963,0.00017053206002728513,0.00016638935108153079
35,0.00016822591147772236,0.00017105713308244953,0.00016722408026755852
36,0.00016911396588002568,0.00017123287671232877,0.00016835016835016836
