Iteration,Avg,Max,Min
1,0.00010725003030759163,0.00012217470983506414,0.00010280662074637607
2,0.000110753061284515,0.00012217470983506414,0.00010673497705197993
3,0.0001139170759913214,0.00012217470983506414,0.00011032656663724625
4,0.00011635413419039694,0.00012559658377292137,0.00011327594019030358
5,0.00011858626253122328,0.00012786088735455825,0.00011580775911986103
6,0.00012088120541879962,0.0001310272536687631,0.00011811953697141507
7,0.00012315499989239896,0.00013319126265316994,0.00012030798845043312
8,0.0001257324454467175,0.00013319126265316994,0.00012278978388998034
9,0.0001280480514426411,0.00013475272874275703,0.0001255808112520407
10,0.000130077105313084,0.00014124293785310735,0.0001279263144428809
11,0.00013210038322770753,0.00014269406392694063,0.00012978585334198572
12,0.00013405257203853973,0.00014357501794687725,0.0001316829075585989
13,0.00013591095183846305,0.00014357501794687725,0.000133422281521014
14,0.00013806294997714214,0.00014771048744460856,0.000135685210312076
15,0.0001403539406852606,0.00014863258026159333,0.00013783597518952445
16,0.0001424164307311252,0.00015822784810126583,0.00013987970345502866
17,0.00014477768316248046,0.00015822784810126583,0.0001419849495953429
18,0.00014689985376491397,0.00015822784810126583,0.00014407145944388418
19,0.00014915763613639353,0.00015842839036755386,0.00014647722279185587
20,0.0001511250975860315,0.00016025641025641026,0.0001485001485001485
21,0.00015340280547929125,0.00016025641025641026,0.00015073861923424781
22,0.00015551843080832383,0.00016178611875101117,0.0001528584530724549
23,0.000157520453773659,0.00016716817118020728,0.00015527950310559007
24,0.00015932062686784793,0.00016716817118020728,0.00015705983979896342
25,0.0001610749721360236,0.00016866250632484398,0.00015888147442008263
26,0.00016278858580048744,0.00016871941960519654,0.00016059097478721696
27,0.00016476707690563091,0.0001723543605653223,0.0001623640201331385
28,0.00016646383424904015,0.0001723543605653223,0.00016450074025333114
29,0.0001677322012631493,0.0001723543605653223,0.00016616816218012627
30,0.00016879336178960314,0.00017355085039916696,0.00016747613465081226
31,0.00016964482782785338,0.00017355085039916696,0.0001686056314280897
32,0.00017050031871513696,0.00017355085039916696,0.0001694628029147602
33,0.0001713187844129126,0.00017445917655268666,0.0001703867779860283
34,0.00017206450133822667,0.00017452006980802793,0.00017126220243192326
35,0.00017275731427343632,0.0001756543123133673,0.0001718213058419244
36,0.00017355937894523323,0.0001756543123133673,0.00017259233690024162
37,0.000174282387707884,0.00017627357659086903,0.00017340038148083925
38,0.00017500796336042794,0.00017739932588256165,0.00017418568193694478
39,0.000175710763517439,0.000177999288002848,0.0001749475157452764
40,0.00017630228898739885,0.00017946877243359656,0.0001756543123133673
41,0.0001769184537721368,0.0001795654516071108,0.00017618040873854828
42,0.00017751200792083237,0.0001801477211313277,0.00017692852087756547
43,0.00017797242882148395,0.0001801477211313277,0.00017733640716439085
44,0.00017854643723441054,0.00018099547511312217,0.0001779676098949991
45,0.00017919896450404972,0.00018165304268846503,0.00017822135091783995
46,0.00017975991805973884,0.00018165304268846503,0.00017889087656529517
47,0.00018018268811240465,0.00018294914013904133,0.0001795654516071108
48,0.0001807383330739912,0.00018298261665141812,0.0001801477211313277
49,0.00018124148181373052,0.00018301610541727673,0.00018047283883775492
50,0.00018173152731333495,0.0001837897445322551,0.0001812250815512867
51,0.00018216462097964142,0.0001838235294117647,0.00018162005085361425
52,0.00018260252501486985,0.000184945441094877,0.0001820830298616169
53,0.00018306823414695846,0.000184945441094877,0.00018254837531945966
54,0.0001832105700776578,0.000184945441094877,0.00018298261665141812
55,0.00018345535036938009,0.000184945441094877,0.00018298261665141812
56,0.00018383615623095425,0.000184945441094877,0.0001837897445322551
57,0.00018390854237395894,0.0001849796522382538,0.0001837897445322551
58,0.0001840281423930465,0.0001849796522382538,0.0001838235294117647
