Iteration,Avg,Max,Min
1,0.00010786115387852969,0.00012214486380847684,0.00010306090899721736
2,0.00011000616871967128,0.00012214486380847684,0.00010672358591248666
3,0.00011244559516755482,0.00012214486380847684,0.00010895619960775768
4,0.0001145231454908973,0.00012214486380847684,0.000111781801922647
5,0.0001168986797273956,0.00012490632025980515,0.00011394712853236098
6,0.00011921041979343155,0.00012755102040816328,0.00011629259216187928
7,0.00012106807169393367,0.0001283532280836863,0.00011862396204033214
8,0.0001226850578478797,0.00012963443090484831,0.00012048192771084337
9,0.0001241737154131729,0.0001321353065539112,0.0001219958521410272
10,0.00012581479028499128,0.00013462574044157243,0.00012359411692003462
11,0.00012785109361702963,0.00013462574044157243,0.000125203455615375
12,0.0001296820750708465,0.00013753266400770182,0.00012685525815045033
13,0.00013135505276038625,0.00013952839402818474,0.0001285512276642242
14,0.00013310899817050374,0.00013952839402818474,0.00013071895424836603
15,0.00013475051052610075,0.00013997760358342665,0.0001321353065539112
16,0.00013621400485460644,0.00014168319637291018,0.00013404825737265417
17,0.00013746357358832958,0.000143184421534937,0.00013542795232936077
18,0.00013856693412280018,0.000143184421534937,0.00013655605626109517
19,0.00014026067356285611,0.0001460067163089502,0.00013815971262779773
20,0.0001418952809241476,0.0001474491300501327,0.0001397233477714126
21,0.0001428441092928799,0.0001474708745022858,0.00014098406880022558
22,0.00014387182593744033,0.00014803849000740192,0.00014222727919214906
23,0.0001447535836134826,0.00015064778547755348,0.0001429388221841052
24,0.00014569940826867516,0.00015064778547755348,0.00014405070584845865
25,0.0001466298285167648,0.00015271838729383018,0.00014515894904920887
26,0.00014765262844492526,0.0001537042729787888,0.0001460067163089502
27,0.00014850774729611882,0.00015537600994406463,0.00014682131845543972
28,0.00014956386528105212,0.00015720798616569723,0.00014760147601476016
29,0.00015094475145115122,0.00015720798616569723,0.0001486767766874814
30,0.00015188624360263316,0.00015720798616569723,0.00015006002400960383
31,0.0001528759518285374,0.00015720798616569723,0.00015103458692040478
32,0.0001538381603345647,0.0001590077913817777,0.00015239256324291374
33,0.00015463399749500057,0.0001595150741745095,0.00015313935681470137
34,0.00015539277338929216,0.00016015374759769378,0.00015429717636167257
35,0.00015615512857111643,0.00016181229773462783,0.00015487068297971194
36,0.00015701622825717152,0.00016181229773462783,0.00015542430836182778
37,0.00015779527408692483,0.00016181229773462783,0.000156128024980484
38,0.00015874403730030954,0.00016181229773462783,0.00015720798616569723
39,0.00015970724343393683,0.00016366612111292964,0.0001582528881152081
