Iteration,Avg,Max,Min
1,0.00010526050513119239,0.00011031439602868175,0.00010313531353135314
2,0.00010689586968611983,0.00011308379509216329,0.00010508617065994115
3,0.00010821873911593317,0.00011308379509216329,0.00010666666666666667
4,0.00010930919163621178,0.00011308379509216329,0.00010811979673478214
5,0.00011047962733426938,0.00011615750958299454,0.0001091703056768559
6,0.00011172412485506004,0.00011726078799249531,0.00011022927689594356
7,0.00011292952985034503,0.00011737089201877934,0.00011148272017837236
8,0.00011417546806187024,0.0001183011948420679,0.0001126887536623845
9,0.00011541500726984075,0.0001201345506967804,0.00011406410402646287
10,0.00011643389968306339,0.00012068549360366884,0.00011522064754003918
11,0.00011756703882615528,0.00012241400416207614,0.00011627906976744187
12,0.00011876786926715604,0.00012241400416207614,0.00011741223435481978
13,0.00011996243169366867,0.00012447099825740602,0.00011863803535413454
14,0.00012116238242463889,0.00012539184952978057,0.00011974613818704346
15,0.0001223478233623557,0.00012653422750854106,0.00012084592145015106
16,0.00012369865854949358,0.00012685525815045033,0.00012218963831867058
17,0.00012513299462934391,0.000131250820317627,0.00012376237623762376
18,0.00012628595545450782,0.00013170025023047545,0.000125
19,0.00012744669038481442,0.00013218770654329148,0.0001260239445494644
20,0.0001284763451289764,0.0001331026221216558,0.00012714558169103624
21,0.00012964265574866648,0.00013404825737265417,0.0001282051282051282
22,0.00013077879610218544,0.00013676148796498905,0.00012943308309603936
23,0.00013196744066526063,0.0001373437714599643,0.0001305994514823038
24,0.00013292392123572902,0.0001374570446735395,0.00013171759747102212
25,0.00013410250057921524,0.0001374570446735395,0.00013266118333775536
26,0.00013515852188549624,0.00013779798814937303,0.00013386880856760375
27,0.00013595903499110266,0.00013945056477478735,0.00013500742540839745
28,0.00013669322316447807,0.00013945056477478735,0.00013579576317218902
29,0.00013734763240164864,0.00013945056477478735,0.0001364442625187611
30,0.00013804361739871635,0.000140331181588549,0.00013721185510428101
31,0.00013862509427364694,0.00014039028499227853,0.00013791201213625708
32,0.00013925295449001776,0.000142025280499929,0.00013852334118298935
33,0.00013973761364367935,0.00014206563432305724,0.00013919821826280623
34,0.00014016424210930195,0.00014255167498218105,0.00013954786491766677
35,0.00014061469082016697,0.00014255167498218105,0.0001400364094664613
36,0.00014103823465918432,0.00014343086632243257,0.0001405086412814388
37,0.00014159068246110868,0.00014353380221042057,0.0001409046075806679
38,0.00014223148796996886,0.00014425851125216387,0.0001415227851684121
39,0.00014285035796263098,0.00014478065730418415,0.00014216661927779356
40,0.00014343997259451454,0.00014592149423610097,0.00014269406392694063
41,0.00014394065754838085,0.00014619883040935673,0.00014336917562724014
42,0.000144412024484702,0.00014619883040935673,0.00014388489208633093
43,0.00014490593887510488,0.0001463271875914545,0.0001443418013856813
44,0.00014524632111402168,0.00014695077149155033,0.00014478065730418415
45,0.00014565194833256903,0.00014721036360959813,0.0001450536698578474
46,0.00014607226581494454,0.00014777597162701344,0.00014564520827264782
47,0.00014639261195424855,0.0001481700992739665,0.00014594279042615295
48,0.00014681235315207067,0.00014823599169878446,0.0001463271875914545
49,0.00014727588344719432,0.0001483679525222552,0.00014664906877841325
50,0.00014766580005959835,0.0001483679525222552,0.00014721036360959813
51,0.00014794181009998003,0.0001485663348685188,0.00014775413711583924
52,0.00014813123876370983,0.00014858841010401187,0.00014777597162701344
53,0.00014830090630534831,0.0001487652484379649,0.00014819205690574984
54,0.00014841153905784132,0.0001487652484379649,0.00014830194275545008
55,0.00014849884235106623,0.00014894250819183795,0.0001483679525222552
56,0.00014860376966515103,0.00014894250819183795,0.0001485222040695084
57,0.00014870904110629248,0.00014905351021016544,0.0001485222040695084
58,0.0001488059390690117,0.00014905351021016544,0.000148720999405116
59,0.00014885486454651166,0.00014905351021016544,0.0001487652484379649
60,0.0001489583346892258,0.00014920919128618324,0.0001488316713796696
61,0.00014900894181661773,0.00014920919128618324,0.00014894250819183795
62,0.00014906285107472598,0.00014920919128618324,0.00014905351021016544
63,0.00014906783286915853,0.00014920919128618324,0.00014905351021016544
64,0.0001490852691496725,0.00014920919128618324,0.00014905351021016544
65,0.0001491207644350047,0.00014920919128618324,0.00014905351021016544
66,0.0001491946014800676,0.00014920919128618324,0.00014905351021016544
67,0.0001492091912861833,0.00014920919128618324,0.00014920919128618324
68,0.0001492091912861833,0.00014920919128618324,0.00014920919128618324
69,0.0001492091912861833,0.00014920919128618324,0.00014920919128618324
70,0.0001492091912861833,0.00014920919128618324,0.00014920919128618324
71,0.0001492091912861833,0.00014920919128618324,0.00014920919128618324
72,0.0001492091912861833,0.00014920919128618324,0.00014920919128618324
73,0.0001492091912861833,0.00014920919128618324,0.00014920919128618324
74,0.0001492091912861833,0.00014920919128618324,0.00014920919128618324
75,0.0001492091912861833,0.00014920919128618324,0.00014920919128618324
76,0.0001492091912861833,0.00014920919128618324,0.00014920919128618324
77,0.0001492091912861833,0.00014920919128618324,0.00014920919128618324
78,0.0001492091912861833,0.00014920919128618324,0.00014920919128618324
79,0.0001492091912861833,0.00014920919128618324,0.00014920919128618324
80,0.0001492091912861833,0.00014920919128618324,0.00014920919128618324
81,0.0001492091912861833,0.00014920919128618324,0.00014920919128618324
82,0.0001492091912861833,0.00014920919128618324,0.00014920919128618324
83,0.0001492091912861833,0.00014920919128618324,0.00014920919128618324
84,0.0001492091912861833,0.00014920919128618324,0.00014920919128618324
85,0.0001492091912861833,0.00014920919128618324,0.00014920919128618324
86,0.0001492091912861833,0.00014920919128618324,0.00014920919128618324
87,0.0001492091912861833,0.00014920919128618324,0.00014920919128618324
88,0.0001492091912861833,0.00014920919128618324,0.00014920919128618324
89,0.0001492091912861833,0.00014920919128618324,0.00014920919128618324
90,0.0001492091912861833,0.00014920919128618324,0.00014920919128618324
91,0.0001492091912861833,0.00014920919128618324,0.00014920919128618324
92,0.0001492091912861833,0.00014920919128618324,0.00014920919128618324
93,0.0001492091912861833,0.00014920919128618324,0.00014920919128618324
94,0.0001492091912861833,0.00014920919128618324,0.00014920919128618324
95,0.0001492091912861833,0.00014920919128618324,0.00014920919128618324
96,0.0001492091912861833,0.00014920919128618324,0.00014920919128618324
97,0.0001492091912861833,0.00014920919128618324,0.00014920919128618324
98,0.0001492091912861833,0.00014920919128618324,0.00014920919128618324
99,0.0001492091912861833,0.00014920919128618324,0.00014920919128618324
100,0.0001492091912861833,0.00014920919128618324,0.00014920919128618324
101,0.0001492091912861833,0.00014920919128618324,0.00014920919128618324
102,0.0001492091912861833,0.00014920919128618324,0.00014920919128618324
103,0.0001492091912861833,0.00014920919128618324,0.00014920919128618324
104,0.0001492091912861833,0.00014920919128618324,0.00014920919128618324
105,0.0001492091912861833,0.00014920919128618324,0.00014920919128618324
106,0.0001492091912861833,0.00014920919128618324,0.00014920919128618324
107,0.0001492091912861833,0.00014920919128618324,0.00014920919128618324
108,0.0001492091912861833,0.00014920919128618324,0.00014920919128618324
109,0.0001492091912861833,0.00014920919128618324,0.00014920919128618324
110,0.0001492091912861833,0.00014920919128618324,0.00014920919128618324
111,0.0001492091912861833,0.00014920919128618324,0.00014920919128618324
112,0.0001492091912861833,0.00014920919128618324,0.00014920919128618324
113,0.0001492091912861833,0.00014920919128618324,0.00014920919128618324
114,0.0001492091912861833,0.00014920919128618324,0.00014920919128618324
115,0.0001492091912861833,0.00014920919128618324,0.00014920919128618324
116,0.0001492091912861833,0.00014920919128618324,0.00014920919128618324
117,0.0001492091912861833,0.00014920919128618324,0.00014920919128618324
118,0.0001492091912861833,0.00014920919128618324,0.00014920919128618324
119,0.0001492091912861833,0.00014920919128618324,0.00014920919128618324
120,0.0001492091912861833,0.00014920919128618324,0.00014920919128618324
121,0.0001492091912861833,0.00014920919128618324,0.00014920919128618324
122,0.0001492091912861833,0.00014920919128618324,0.00014920919128618324
123,0.0001492091912861833,0.00014920919128618324,0.00014920919128618324
124,0.0001492091912861833,0.00014920919128618324,0.00014920919128618324
125,0.0001492091912861833,0.00014920919128618324,0.00014920919128618324
126,0.0001492091912861833,0.00014920919128618324,0.00014920919128618324
127,0.0001492091912861833,0.00014920919128618324,0.00014920919128618324
128,0.0001492091912861833,0.00014920919128618324,0.00014920919128618324
129,0.0001492091912861833,0.00014920919128618324,0.00014920919128618324
130,0.0001492091912861833,0.00014920919128618324,0.00014920919128618324
131,0.0001492091912861833,0.00014920919128618324,0.00014920919128618324
132,0.0001492091912861833,0.00014920919128618324,0.00014920919128618324
133,0.0001492091912861833,0.00014920919128618324,0.00014920919128618324
134,0.0001492091912861833,0.00014920919128618324,0.00014920919128618324
135,0.0001492091912861833,0.00014920919128618324,0.00014920919128618324
136,0.0001492091912861833,0.00014920919128618324,0.00014920919128618324
137,0.0001492091912861833,0.00014920919128618324,0.00014920919128618324
138,0.0001492091912861833,0.00014920919128618324,0.00014920919128618324
