Iteration,Avg,Max,Min
1,0.00010672342798525379,0.00012099213551119177,0.0001025010250102501
2,0.00010965672175463159,0.00012099213551119177,0.00010612331529236973
3,0.00011291928356532886,0.00012509382036527395,0.00010944511327569225
4,0.00011583046800645977,0.00012509382036527395,0.0001122334455667789
5,0.00011854953267515238,0.00012735608762098828,0.00011542012927054478
6,0.00012090956140878225,0.00012832028743744385,0.00011818933932159319
7,0.00012302771883974616,0.00013003901170351105,0.00012054001928640309
8,0.00012511672533956148,0.00013292569453675395,0.00012274456855284154
9,0.00012714602439677975,0.00013473457289140393,0.00012479720454261825
10,0.00012881397219535685,0.00013555645926528398,0.00012683916793505834
11,0.00013062530239200693,0.00013915947676036738,0.00012832028743744385
12,0.00013247425348451383,0.00014575134819997084,0.00013003901170351105
13,0.0001347094708450441,0.0001476886722788362,0.00013187392852433074
14,0.00013699601919587404,0.00014801657785671994,0.00013415615776764153
15,0.0001396887816023146,0.00014943215780035862,0.00013676148796498905
16,0.0001422615131802098,0.00015071590052750564,0.0001392563709789723
17,0.0001446495939039146,0.00015071590052750564,0.00014180374361883155
18,0.00014641091182019756,0.00015130882130428205,0.0001444043321299639
19,0.00014776782613178295,0.0001520912547528517,0.00014602803738317756
20,0.00014896167620142236,0.0001528584530724549,0.00014760147601476016
21,0.00015029431776554736,0.0001563721657544957,0.0001488981536628946
22,0.00015150520853915824,0.0001563721657544957,0.00014988009592326138
23,0.00015268639457809467,0.00015664160401002505,0.00015108022359873092
24,0.0001541794007184968,0.00015936254980079682,0.00015255530129672007
25,0.0001555512712989443,0.00016,0.00015413070283600493
26,0.00015672831716818844,0.00016152479405588758,0.00015530361857431278
27,0.00015796320656795055,0.00016353229762878168,0.0001563721657544957
28,0.0001593290412541221,0.00016479894528675015,0.00015765410688948448
29,0.0001606326498188333,0.00016479894528675015,0.0001590077913817777
30,0.00016201007985535361,0.0001665001665001665,0.00016048788316482104
31,0.00016305414391121174,0.0001667778519012675,0.0001618384851917786
32,0.00016406983734907534,0.00016874789065136686,0.00016286644951140066
33,0.00016502152595314034,0.00016874789065136686,0.00016377333770062233
34,0.0001658993045192074,0.00016949152542372882,0.00016479894528675015
35,0.0001666674765874219,0.00017009695526450075,0.00016578249336870026
36,0.00016750406512576818,0.00017009695526450075,0.0001665001665001665
37,0.00016834022376962542,0.00017085255424568598,0.00016739203213927018
38,0.00016899995722200614,0.00017085255424568598,0.00016815200941651252
39,0.00016932395473892706,0.00017085255424568598,0.00016874789065136686
40,0.0001698610571368481,0.00017129153819801302,0.00016949152542372882
41,0.00017030931216339328,0.00017129153819801302,0.00016952025767079165
42,0.000170607896846333,0.00017129153819801302,0.00017009695526450075
43,0.00017087350029145682,0.00017129153819801302,0.00017085255424568598
44,0.000170886717699185,0.00017129153819801302,0.00017085255424568598
45,0.00017091233503830475,0.00017129153819801302,0.00017085255424568598
46,0.00017096745534293226,0.00017132088401576153,0.00017088174982911826
47,0.00017103525176410424,0.00017132088401576153,0.00017088174982911826
48,0.00017119076554295728,0.0001720282126268708,0.00017088174982911826
49,0.0001713183641873425,0.00017205781142463867,0.00017129153819801302
50,0.00017135084678172074,0.00017205781142463867,0.00017129153819801302
51,0.00017137487778058752,0.00017205781142463867,0.00017132088401576153
52,0.00017140930313468502,0.00017205781142463867,0.00017132088401576153
53,0.00017147002108511996,0.00017205781142463867,0.00017132088401576153
54,0.00017165441227491408,0.00017205781142463867,0.00017132088401576153
55,0.0001719901900426983,0.00017205781142463867,0.00017132088401576153
56,0.00017205248364104094,0.00017205781142463867,0.0001720282126268708
57,0.000172057811424639,0.00017205781142463867,0.00017205781142463867
58,0.000172057811424639,0.00017205781142463867,0.00017205781142463867
59,0.000172057811424639,0.00017205781142463867,0.00017205781142463867
60,0.000172057811424639,0.00017205781142463867,0.00017205781142463867
61,0.000172057811424639,0.00017205781142463867,0.00017205781142463867
62,0.000172057811424639,0.00017205781142463867,0.00017205781142463867
63,0.000172057811424639,0.00017205781142463867,0.00017205781142463867
64,0.000172057811424639,0.00017205781142463867,0.00017205781142463867
65,0.000172057811424639,0.00017205781142463867,0.00017205781142463867
66,0.000172057811424639,0.00017205781142463867,0.00017205781142463867
67,0.000172057811424639,0.00017205781142463867,0.00017205781142463867
68,0.000172057811424639,0.00017205781142463867,0.00017205781142463867
69,0.000172057811424639,0.00017205781142463867,0.00017205781142463867
70,0.000172057811424639,0.00017205781142463867,0.00017205781142463867
71,0.000172057811424639,0.00017205781142463867,0.00017205781142463867
72,0.000172057811424639,0.00017205781142463867,0.00017205781142463867
73,0.000172057811424639,0.00017205781142463867,0.00017205781142463867
74,0.000172057811424639,0.00017205781142463867,0.00017205781142463867
75,0.000172057811424639,0.00017205781142463867,0.00017205781142463867
76,0.000172057811424639,0.00017205781142463867,0.00017205781142463867
77,0.000172057811424639,0.00017205781142463867,0.00017205781142463867
78,0.000172057811424639,0.00017205781142463867,0.00017205781142463867
79,0.000172057811424639,0.00017205781142463867,0.00017205781142463867
80,0.000172057811424639,0.00017205781142463867,0.00017205781142463867
81,0.000172057811424639,0.00017205781142463867,0.00017205781142463867
82,0.000172057811424639,0.00017205781142463867,0.00017205781142463867
83,0.000172057811424639,0.00017205781142463867,0.00017205781142463867
84,0.000172057811424639,0.00017205781142463867,0.00017205781142463867
85,0.000172057811424639,0.00017205781142463867,0.00017205781142463867
86,0.000172057811424639,0.00017205781142463867,0.00017205781142463867
87,0.000172057811424639,0.00017205781142463867,0.00017205781142463867
88,0.000172057811424639,0.00017205781142463867,0.00017205781142463867
89,0.000172057811424639,0.00017205781142463867,0.00017205781142463867
90,0.000172057811424639,0.00017205781142463867,0.00017205781142463867
91,0.000172057811424639,0.00017205781142463867,0.00017205781142463867
92,0.000172057811424639,0.00017205781142463867,0.00017205781142463867
93,0.000172057811424639,0.00017205781142463867,0.00017205781142463867
94,0.000172057811424639,0.00017205781142463867,0.00017205781142463867
95,0.000172057811424639,0.00017205781142463867,0.00017205781142463867
96,0.000172057811424639,0.00017205781142463867,0.00017205781142463867
97,0.000172057811424639,0.00017205781142463867,0.00017205781142463867
98,0.000172057811424639,0.00017205781142463867,0.00017205781142463867
99,0.000172057811424639,0.00017205781142463867,0.00017205781142463867
100,0.000172057811424639,0.00017205781142463867,0.00017205781142463867
