Iteration,Avg,Max,Min
1,0.00010666935841336456,0.00012134449702705982,0.00010248001639680262
2,0.00010942392780988197,0.00012184720360667723,0.00010636034886194426
3,0.00011214694075768405,0.00012196609342602757,0.00010903936321011885
4,0.0001146650329286612,0.00012224938875305622,0.00011163206072784104
5,0.00011683458772429946,0.00012489072061945796,0.00011410314924691921
6,0.00011954028823393627,0.0001288161793121216,0.00011649580615097856
7,0.00012190232944151663,0.0001312163758037003,0.0001189767995240928
8,0.00012439878806989074,0.0001368550704803613,0.00012147716229348882
9,0.00012693590268866847,0.00013696753869332968,0.00012382367508667657
10,0.00012928664798409278,0.00014269406392694063,0.00012634238787113077
11,0.00013147430085351256,0.00014269406392694063,0.0001287664177182591
12,0.00013411555205834798,0.00014484356894553882,0.0001313197636244255
13,0.000137007063736309,0.0001488316713796696,0.00013363624214887077
14,0.00013966832435982965,0.0001488316713796696,0.0001367053998632946
15,0.00014230910529229493,0.00015349194167306216,0.00013919821826280623
16,0.00014512964825749117,0.00015349194167306216,0.00014196479273140261
17,0.0001473301207485942,0.00015683814303638644,0.00014459224985540774
18,0.00014942587722706398,0.0001601024655779699,0.00014697236919459142
19,0.0001513893122167626,0.00016178611875101117,0.00014880952380952382
20,0.00015349498229007662,0.00016178611875101117,0.0001511715797430083
21,0.000155384962535532,0.00016178611875101117,0.00015342129487572875
22,0.00015709305581804422,0.00016204829039053638,0.0001550387596899225
23,0.0001589027338671065,0.0001668335001668335,0.00015683814303638644
24,0.0001605783447261153,0.0001668335001668335,0.00015873015873015873
25,0.0001621803043281388,0.00016818028927009755,0.00016043638697256537
26,0.0001633034328294243,0.00016818028927009755,0.00016170763260025875
27,0.00016489319312644306,0.00017158544955387783,0.00016291951775822744
28,0.0001664685443615262,0.0001722356183258698,0.00016466326362588507
29,0.00016781467492135284,0.00017289073305670817,0.0001665001665001665
30,0.00016868092050745871,0.00017289073305670817,0.0001675603217158177
31,0.00016961032434518753,0.00017289073305670817,0.00016818028927009755
32,0.00017063311789354676,0.00017455053237912376,0.0001694053870913095
33,0.00017173844301543383,0.00017605633802816902,0.000170590242238144
34,0.00017255594010221156,0.00017985611510791367,0.00017158544955387783
35,0.00017326509138790698,0.00017985611510791367,0.0001722356183258698
36,0.00017422795321934268,0.00017998560115190784,0.00017301038062283736
37,0.0001750741840787143,0.00017998560115190784,0.0001738828029907842
38,0.0001757734419540383,0.00017998560115190784,0.00017476406850751484
39,0.00017658323642886036,0.00018005041411595248,0.00017537706068046299
