Iteration,Avg,Max,Min
1,0.00010664392177669969,0.0001164551065564225,0.0001026167265264238
2,0.0001098462296208109,0.0001259287243420224,0.00010626992561105207
3,0.00011268022332741244,0.0001283532280836863,0.00010906314756243865
4,0.00011562443066005212,0.00012853470437017994,0.0001123721766490617
5,0.00011821295226164231,0.0001326259946949602,0.00011512779184895233
6,0.00012070063268873866,0.0001326259946949602,0.00011761938367442955
7,0.0001232883962062491,0.0001326259946949602,0.00011978917105893628
8,0.00012646337600424044,0.0001368738023542294,0.00012272950417280314
9,0.00012944002881552352,0.0001397819401733296,0.00012596044841919638
10,0.00013172265778744514,0.0001397819401733296,0.0001290489095367144
11,0.0001338049257113735,0.00014164305949008498,0.0001313197636244255
12,0.00013567704620427506,0.0001421262080727686,0.000133422281521014
13,0.00013734706673873296,0.0001437607820586544,0.00013555645926528398
14,0.00013894861858344357,0.0001446340757882557,0.00013696753869332968
15,0.00014057425069741525,0.00014721036360959813,0.00013879250520471896
16,0.00014181896090943456,0.00014721036360959813,0.00014025245441795232
17,0.00014303890849603007,0.00014952153110047846,0.00014164305949008498
18,0.00014427336015399443,0.00015071590052750564,0.00014271442842871414
19,0.00014545397841458704,0.0001527417137620284,0.00014386419220256078
20,0.00014697194963674966,0.0001527417137620284,0.00014501160092807424
21,0.00014863985987856004,0.0001548467017652524,0.00014684287812041116
22,0.00015033994098403596,0.00015710919088766692,0.00014823599169878446
23,0.00015189086179816051,0.00015715857300015716,0.00015001500150015003
24,0.00015335450790771791,0.00015815277558121145,0.0001518141794443601
25,0.00015458933855037963,0.00015959144589849984,0.0001527417137620284
26,0.00015595890536954882,0.00016173378618793466,0.00015432098765432098
27,0.00015712944706198213,0.00016241676140977748,0.00015571473061351605
28,0.00015807598443837655,0.00016307893020221786,0.00015678896205707118
29,0.00015905766975924895,0.00016307893020221786,0.0001577287066246057
30,0.00015998719550422316,0.00016307893020221786,0.00015878056525881233
31,0.00016090418595313997,0.000164257555847569,0.00015969338869370808
32,0.00016189274465456963,0.00016477179106936892,0.00016084928422068523
33,0.00016271454188967961,0.00016477179106936892,0.00016168148746968473
34,0.00016342886325972254,0.00016561775422325274,0.00016273393002441008
35,0.00016398123316889294,0.00016603021749958492,0.00016318537859007833
36,0.00016449244358036704,0.0001669727834362999,0.00016409583196586806
37,0.0001648660554544893,0.00016809547823163558,0.000164257555847569
38,0.0001653594803031677,0.00016809547823163558,0.00016477179106936892
39,0.0001658129105945673,0.00016826518593303046,0.0001649620587264929
40,0.00016628522128914582,0.00016826518593303046,0.00016561775422325274
41,0.00016694672211355622,0.00016826518593303046,0.00016605778811026238
42,0.00016758693417603837,0.0001682935038707506,0.00016691704223001168
43,0.00016811878034356505,0.0001682935038707506,0.00016809547823163558
44,0.00016813359644218562,0.0001682935038707506,0.00016809547823163558
45,0.0001681653825132624,0.0001682935038707506,0.00016812373907195696
46,0.00016820805766648317,0.00016889039013680122,0.00016812373907195696
47,0.00016828071300119753,0.00016889039013680122,0.00016826518593303046
48,0.00016829283307854138,0.00016889039013680122,0.00016826518593303046
49,0.0001682958914158148,0.00016889039013680122,0.0001682935038707506
50,0.00016830782914113582,0.00016889039013680122,0.0001682935038707506
51,0.0001683293170467136,0.00016889039013680122,0.0001682935038707506
52,0.00016837229285786924,0.00016889039013680122,0.0001682935038707506
53,0.00016841765621408911,0.00016889039013680122,0.0001682935038707506
54,0.0001685752341883266,0.00016889039013680122,0.0001682935038707506
55,0.0001688330890552611,0.00016889039013680122,0.0001682935038707506
56,0.0001688903901368021,0.00016889039013680122,0.00016889039013680122
57,0.0001688903901368021,0.00016889039013680122,0.00016889039013680122
58,0.0001688903901368021,0.00016889039013680122,0.00016889039013680122
59,0.0001688903901368021,0.00016889039013680122,0.00016889039013680122
60,0.0001688903901368021,0.00016889039013680122,0.00016889039013680122
