Iteration,Avg,Max,Min
1,0.00010480908597860399,0.00011163206072784104,0.00010282776349614396
2,0.00010630536858093948,0.00011163206072784104,0.00010462439840970915
3,0.00010762751249706298,0.00011186933661483388,0.00010604453870625662
4,0.00010908569786352393,0.00011524720525527257,0.0001073998496402105
5,0.00011055146124241439,0.00011574074074074075,0.00010882576994232234
6,0.00011183179637862928,0.00011574074074074075,0.00011029006286533584
7,0.00011289058381767943,0.0001169453865045024,0.00011163206072784104
8,0.00011394355242818823,0.0001169453865045024,0.00011265067027148812
9,0.00011488180869445638,0.0001180637544273908,0.00011390818999886092
10,0.00011575955418752515,0.0001180776951233912,0.00011475786091347258
11,0.00011663132516526041,0.00011967448539971278,0.00011566042100393245
12,0.00011753743626851346,0.00012030798845043312,0.00011648223645894001
13,0.00011834906383151248,0.00012048192771084337,0.00011737089201877934
14,0.0001192548342115766,0.0001226241569589209,0.00011834319526627219
15,0.00012009769519993858,0.00012306177701206005,0.00011896264572924102
16,0.00012095539982943567,0.00012391573729863693,0.00011988970147464332
17,0.00012204305254269023,0.00012433171702101205,0.00012094823415578132
18,0.0001227432309051439,0.00012540757461750688,0.00012178784557301182
19,0.00012343839761824697,0.00012642225031605562,0.0001225940909648155
20,0.0001242335773474915,0.00012717792191275595,0.0001234110823151919
21,0.0001251337637221848,0.00013015749056358194,0.00012417732522041475
22,0.00012602463049749517,0.00013015749056358194,0.00012492192379762648
23,0.00012686396819524927,0.00013015749056358194,0.00012584948401711554
24,0.00012773427745385707,0.00013015749056358194,0.00012671059300557527
25,0.0001284480679617605,0.00013066771200836272,0.00012759984688018373
26,0.0001291038163740925,0.00013138877939823938,0.00012830382345393893
27,0.00012982176165293914,0.00013173494928204451,0.0001291155584247902
28,0.00013029313678101527,0.0001321353065539112,0.00012968486577616392
29,0.00013071042435582232,0.00013227513227513228,0.0001301405517959396
30,0.00013117862232923,0.000132890365448505,0.00013066771200836272
31,0.0001316055987503915,0.0001332800213248034,0.0001310615989515072
32,0.0001320323251188417,0.000133422281521014,0.00013154433043935807
33,0.00013243380894613577,0.0001342642320085929,0.00013190871916633689
34,0.00013275946758902903,0.0001342642320085929,0.00013227513227513228
35,0.00013319751406745662,0.00013491635186184566,0.00013273161667109106
36,0.00013355425036517881,0.00013491635186184566,0.00013304949441192123
37,0.00013391624153426368,0.00013491635186184566,0.00013347570742124932
38,0.00013425122085706576,0.00013515339910798757,0.0001339405304045004
39,0.00013450769299091174,0.00013539128080151638,0.00013424620754463686
40,0.00013476492688456866,0.00013539128080151638,0.00013442667025137788
41,0.0001350105847195979,0.00013603591348115902,0.00013477088948787063
42,0.00013519153734229902,0.00013603591348115902,0.00013497098123903362
43,0.00013535206041220756,0.00013603591348115902,0.00013515339910798757
44,0.00013552645459644734,0.00013603591348115902,0.00013533631073216944
45,0.00013570508005477085,0.00013603591348115902,0.00013542795232936077
46,0.0001358448111707129,0.00013618412093149938,0.00013570362328674176
47,0.00013594496988360944,0.00013618412093149938,0.00013588802826470988
48,0.00013600832818655084,0.00013618412093149938,0.00013588802826470988
49,0.00013606950716990248,0.00013618412093149938,0.00013603591348115902
50,0.00013610310085864635,0.00013618412093149938,0.00013603591348115902
51,0.00013617522848447905,0.00013618412093149938,0.00013603591348115902
52,0.00013618412093149946,0.00013618412093149938,0.00013618412093149938
53,0.00013618412093149946,0.00013618412093149938,0.00013618412093149938
54,0.00013618412093149946,0.00013618412093149938,0.00013618412093149938
55,0.00013618412093149946,0.00013618412093149938,0.00013618412093149938
56,0.00013618412093149946,0.00013618412093149938,0.00013618412093149938
57,0.00013618412093149946,0.00013618412093149938,0.00013618412093149938
58,0.00013618412093149946,0.00013618412093149938,0.00013618412093149938
59,0.00013618412093149946,0.00013618412093149938,0.00013618412093149938
60,0.00013618412093149946,0.00013618412093149938,0.00013618412093149938
61,0.00013618412093149946,0.00013618412093149938,0.00013618412093149938
62,0.00013618412093149946,0.00013618412093149938,0.00013618412093149938
63,0.00013618412093149946,0.00013618412093149938,0.00013618412093149938
64,0.00013618412093149946,0.00013618412093149938,0.00013618412093149938
65,0.00013618412093149946,0.00013618412093149938,0.00013618412093149938
66,0.00013618412093149946,0.00013618412093149938,0.00013618412093149938
67,0.00013618412093149946,0.00013618412093149938,0.00013618412093149938
68,0.00013618412093149946,0.00013618412093149938,0.00013618412093149938
69,0.00013618412093149946,0.00013618412093149938,0.00013618412093149938
70,0.00013618412093149946,0.00013618412093149938,0.00013618412093149938
71,0.00013618412093149946,0.00013618412093149938,0.00013618412093149938
72,0.00013618412093149946,0.00013618412093149938,0.00013618412093149938
73,0.00013618412093149946,0.00013618412093149938,0.00013618412093149938
74,0.00013618412093149946,0.00013618412093149938,0.00013618412093149938
75,0.00013618412093149946,0.00013618412093149938,0.00013618412093149938
76,0.00013618412093149946,0.00013618412093149938,0.00013618412093149938
77,0.00013618412093149946,0.00013618412093149938,0.00013618412093149938
78,0.00013618412093149946,0.00013618412093149938,0.00013618412093149938
79,0.00013618412093149946,0.00013618412093149938,0.00013618412093149938
80,0.00013618412093149946,0.00013618412093149938,0.00013618412093149938
81,0.00013618412093149946,0.00013618412093149938,0.00013618412093149938
82,0.00013618412093149946,0.00013618412093149938,0.00013618412093149938
83,0.00013618412093149946,0.00013618412093149938,0.00013618412093149938
84,0.00013618412093149946,0.00013618412093149938,0.00013618412093149938
85,0.00013618412093149946,0.00013618412093149938,0.00013618412093149938
86,0.00013618412093149946,0.00013618412093149938,0.00013618412093149938
87,0.00013618412093149946,0.00013618412093149938,0.00013618412093149938
88,0.00013618412093149946,0.00013618412093149938,0.00013618412093149938
89,0.00013618412093149946,0.00013618412093149938,0.00013618412093149938
90,0.00013618412093149946,0.00013618412093149938,0.00013618412093149938
91,0.00013618412093149946,0.00013618412093149938,0.00013618412093149938
92,0.00013618412093149946,0.00013618412093149938,0.00013618412093149938
93,0.00013618412093149946,0.00013618412093149938,0.00013618412093149938
94,0.00013618412093149946,0.00013618412093149938,0.00013618412093149938
95,0.00013618412093149946,0.00013618412093149938,0.00013618412093149938
96,0.00013618412093149946,0.00013618412093149938,0.00013618412093149938
97,0.00013618412093149946,0.00013618412093149938,0.00013618412093149938
98,0.00013618412093149946,0.00013618412093149938,0.00013618412093149938
99,0.00013618412093149946,0.00013618412093149938,0.00013618412093149938
100,0.00013618412093149946,0.00013618412093149938,0.00013618412093149938
101,0.00013618412093149946,0.00013618412093149938,0.00013618412093149938
102,0.00013618412093149946,0.00013618412093149938,0.00013618412093149938
103,0.00013618412093149946,0.00013618412093149938,0.00013618412093149938
104,0.00013618412093149946,0.00013618412093149938,0.00013618412093149938
105,0.00013618412093149946,0.00013618412093149938,0.00013618412093149938
106,0.00013618412093149946,0.00013618412093149938,0.00013618412093149938
107,0.00013618412093149946,0.00013618412093149938,0.00013618412093149938
