Iteration,Avg,Max,Min
1,0.00010510656317682651,0.00011058277120424638,0.00010282776349614396
2,0.00010627793435078377,0.00011058277120424638,0.00010446046171524079
3,0.00010742615798695937,0.00011194447554013209,0.00010585371017254155
4,0.00010861451525679105,0.00011194447554013209,0.0001069747539580659
5,0.00010963733290793839,0.00011334013374135781,0.00010841283607979184
6,0.00011041468962948053,0.0001143379830779785,0.00010921799912625601
7,0.0001112474833802309,0.00011453441759248655,0.00011008366358432408
8,0.00011233065511333927,0.00011555350127108852,0.00011097547442015315
9,0.0001131272905705906,0.00011555350127108852,0.00011184431271669836
10,0.00011383245932407144,0.00011684973124561814,0.00011279043537108053
11,0.00011453723686018602,0.00011964584828906437,0.00011348161597821153
12,0.0001152839790950876,0.00011964584828906437,0.0001141422212076247
13,0.0001160508461618036,0.00011994722322178242,0.00011479738261967628
14,0.00011681371540973209,0.00012064181445288937,0.0001155802126675913
15,0.00011764850482292685,0.00012168410805548795,0.00011648223645894001
16,0.00011840829468247235,0.00012168410805548795,0.00011721955222131051
17,0.00011914848550648796,0.00012184720360667723,0.00011809163911195088
18,0.00011969792021594021,0.0001224589762429586,0.00011872254541137362
19,0.00012014822181805308,0.00012335019119279634,0.00011917530687641521
20,0.00012082648844902898,0.00012396181975951408,0.00011987532965715655
21,0.00012153886493712636,0.00012613521695257316,0.00012064181445288937
22,0.0001221235824993623,0.00012613521695257316,0.0001210946960523129
23,0.0001226233054841299,0.00012613521695257316,0.00012168410805548795
24,0.000123147430176958,0.00012615112905260502,0.0001222195062331948
25,0.00012361778939108087,0.00012615112905260502,0.00012271444348999877
26,0.00012413149944168344,0.00012740476493820868,0.00012335019119279634
27,0.00012468073653876515,0.00012800819252432156,0.00012382367508667657
28,0.0001253205413363659,0.00012810658467845247,0.00012436264146250465
29,0.00012587119769058382,0.0001290822253775655,0.00012495314257153568
30,0.00012629910064511916,0.00012960082944530845,0.00012547051442910915
31,0.00012688861695477608,0.00012960082944530845,0.00012610340479192938
32,0.00012726539775627076,0.00012960082944530845,0.00012651821862348178
33,0.00012793650386149717,0.00013087292239235702,0.00012706480304955527
34,0.00012851160818856672,0.00013101008777675882,0.00012761613067891782
35,0.00012930648210133787,0.00013304949441192123,0.00012832028743744385
36,0.00012974996086002777,0.00013304949441192123,0.00012879958784131891
37,0.00013032388564501458,0.0001340662287169862,0.00012941633234114146
38,0.00013090977377327157,0.0001340662287169862,0.0001299545159194282
39,0.00013152506275866476,0.0001342822613132805,0.00013051422605063953
40,0.00013219790091001824,0.00013672409078479628,0.0001310272536687631
41,0.00013290525248902386,0.00013672409078479628,0.00013180440226703572
42,0.00013353838903284852,0.00013672409078479628,0.00013246787653993907
43,0.00013421053049305422,0.00013672409078479628,0.00013315579227696404
44,0.0001347644290358425,0.00013706140350877192,0.0001338508901084192
45,0.0001353028435516542,0.00013743815283122595,0.00013440860215053763
46,0.0001357663178954855,0.00013749484394335213,0.00013500742540839745
47,0.00013616005560171407,0.00013749484394335213,0.0001355197181189863
48,0.00013642650983706234,0.00013749484394335213,0.0001359064963305246
49,0.0001366992661417294,0.00013762730525736306,0.00013620266957232362
50,0.00013694616674144873,0.0001380452788514633,0.00013651877133105802
51,0.000137215564223109,0.00013815971262779773,0.00013689253935660506
52,0.00013737974318033875,0.00013823610727121925,0.00013706140350877192
53,0.0001375482213620089,0.00013846579894765993,0.0001372495196266813
54,0.00013770169145256144,0.000138811771238201,0.00013743815283122595
55,0.00013786929717051377,0.000138811771238201,0.00013753266400770182
56,0.00013811792081654456,0.00013937282229965157,0.0001377220768489189
57,0.00013827650200068148,0.00013937282229965157,0.00013791201213625708
58,0.00013850564387551874,0.00013970382788488405,0.00013808340237503452
59,0.00013875441621973041,0.00014068655036578504,0.0001383700013837
60,0.00013894276383461708,0.00014068655036578504,0.0001386193512614361
61,0.0001391532251720898,0.00014072614691809738,0.00013873473917869035
62,0.00013931907315825118,0.00014072614691809738,0.0001389274798555154
63,0.00013949507063486756,0.00014072614691809738,0.00013914011409489355
64,0.0001397047055444748,0.00014072614691809738,0.00013937282229965157
65,0.00013988148567478092,0.0001409046075806679,0.00013948946854512484
66,0.00014005778735010115,0.0001411631846414455,0.00013970382788488405
67,0.00014025190469290765,0.0001414227124876255,0.00013987970345502866
68,0.00014047743690511567,0.0001417635384179189,0.00014013452914798206
69,0.0001406790671278075,0.00014182385477237272,0.00014039028499227853
70,0.00014083297327607076,0.0001422070534698521,0.000140548137737175
71,0.00014093823469936512,0.0001422070534698521,0.00014064697609001407
72,0.00014110028749127467,0.0001422070534698521,0.0001407063458561981
73,0.00014131702634740791,0.0001422070534698521,0.00014088475626937165
74,0.00014156221468365293,0.00014245014245014244,0.00014118311449950587
75,0.0001417710400386194,0.00014245014245014244,0.00014144271570014144
76,0.00014188528781156035,0.00014245014245014244,0.00014166312508853945
77,0.00014196786648365615,0.00014245014245014244,0.0001417635384179189
78,0.00014208007364686085,0.00014245014245014244,0.00014182385477237272
79,0.00014219334902149228,0.00014245014245014244,0.00014206563432305724
80,0.00014224106655495876,0.00014249073810202338,0.00014218683349921798
81,0.00014226103676977172,0.00014249073810202338,0.0001422070534698521
82,0.00014229560549450135,0.00014271442842871414,0.0001422070534698521
83,0.00014234286672960627,0.00014271442842871414,0.0001422475106685633
84,0.00014241247481203172,0.0001427959445951735,0.00014230823964707557
85,0.00014247535574163432,0.00014285714285714287,0.00014240956992309884
86,0.00014252113772738353,0.00014285714285714287,0.00014245014245014244
87,0.00014257046185990062,0.00014285714285714287,0.00014247043738424277
88,0.0001426179136286821,0.00014285714285714287,0.00014249073810202338
89,0.00014268911699859914,0.00014308198597796538,0.00014255167498218105
90,0.0001427758734995255,0.00014308198597796538,0.00014267370523612499
91,0.00014281856468291549,0.00014308198597796538,0.00014275517487508923
92,0.00014284562828448247,0.00014308198597796538,0.00014277555682467162
93,0.00014287652594725933,0.0001431229426077,0.0001427959445951735
94,0.0001429330350118733,0.00014322543683758235,0.00014281633818908883
95,0.00014300906124045123,0.00014322543683758235,0.00014285714285714287
96,0.0001430814524717969,0.00014322543683758235,0.000143000143000143
97,0.00014310069851915827,0.00014322543683758235,0.00014308198597796538
98,0.00014312283133289093,0.00014336917562724014,0.00014308198597796538
99,0.00014314728621565615,0.00014336917562724014,0.00014308198597796538
100,0.00014316913823943917,0.00014336917562724014,0.00014308198597796538
101,0.00014319934602766298,0.00014336917562724014,0.0001431229426077
102,0.00014324474529571474,0.00014347202295552367,0.00014320492624946297
103,0.00014327115856169515,0.00014347202295552367,0.00014320492624946297
104,0.00014330250131121034,0.00014353380221042057,0.00014322543683758235
105,0.0001433598907550928,0.00014369880729989942,0.00014326647564469913
106,0.0001433929174233629,0.00014369880729989942,0.00014332807797047442
107,0.0001434210278973218,0.00014369880729989942,0.00014336917562724014
108,0.00014344928336852973,0.00014369880729989942,0.00014336917562724014
109,0.0001434995033154059,0.00014369880729989942,0.00014343086632243257
110,0.00014353483052961292,0.00014396775122372588,0.00014347202295552367
111,0.0001435586067245466,0.00014396775122372588,0.00014347202295552367
112,0.00014361688204363805,0.00014396775122372588,0.00014347202295552367
113,0.000143670485130792,0.00014396775122372588,0.00014363688595231256
114,0.000143684945569668,0.00014396775122372588,0.00014363688595231256
115,0.000143715659802721,0.00014396775122372588,0.00014363688595231256
116,0.00014374956181717276,0.00014409221902017292,0.00014369880729989942
117,0.0001437939806780446,0.00014419610670511897,0.00014369880729989942
118,0.0001438530188770473,0.00014419610670511897,0.00014369880729989942
119,0.00014393634357287008,0.00014419610670511897,0.00014374011786689664
120,0.0001440028929666648,0.00014442518775274407,0.00014386419220256078
121,0.00014404300002769917,0.00014442518775274407,0.00014396775122372588
122,0.0001440875473409362,0.00014442518775274407,0.00014398848092152627
123,0.00014412164593587031,0.00014484356894553882,0.00014407145944388418
124,0.00014415448130551437,0.00014484356894553882,0.00014407145944388418
125,0.00014419758224752563,0.00014484356894553882,0.00014409221902017292
126,0.00014425242471724723,0.00014484356894553882,0.00014413375612568464
127,0.00014429336987744983,0.00014484356894553882,0.00014419610670511897
128,0.000144349509816802,0.00014484356894553882,0.00014419610670511897
129,0.00014444513646942071,0.00014484356894553882,0.00014423770373575654
130,0.00014451717353778412,0.00014484356894553882,0.00014442518775274407
131,0.00014457807168799,0.00014496955639315743,0.00014442518775274407
132,0.00014465992042286976,0.00014496955639315743,0.00014448779078167894
133,0.00014472994967521227,0.00014496955639315743,0.00014450867052023122
134,0.00014483504728220778,0.00014496955639315743,0.0001446340757882557
135,0.00014485028778915267,0.00014496955639315743,0.00014484356894553882
136,0.00014485672694467878,0.00014496955639315743,0.00014484356894553882
137,0.00014486330618771164,0.00014496955639315743,0.00014484356894553882
138,0.0001448749240360081,0.00014496955639315743,0.00014484356894553882
139,0.00014489018200850593,0.00014496955639315743,0.00014484356894553882
140,0.00014493833769921034,0.00014509576320371445,0.00014484356894553882
141,0.0001449732052973771,0.00014522218995062446,0.00014494854326714017
142,0.0001449789546198795,0.00014522218995062446,0.00014496955639315743
143,0.00014498147875609063,0.00014522218995062446,0.00014496955639315743
144,0.00014499368430776724,0.00014522218995062446,0.00014496955639315743
145,0.00014503564857788564,0.00014536996656490768,0.00014496955639315743
146,0.00014505712116139822,0.00014536996656490768,0.00014496955639315743
