Iteration,Avg,Max,Min
1,0.00011078025397557879,0.00012618296529968455,9.92358836955443e-05
2,0.00011727420527402718,0.00012919896640826872,0.00010475591870940707
3,0.0001250507796748832,0.00013823610727121925,0.0001128668171557562
4,0.00013329124358923684,0.0001561524047470331,0.00011893434823977165
5,0.00014196147074408148,0.00016215339711366953,0.00012768130745658836
6,0.00015039910157000299,0.00016469038208168644,0.00013336889837289943
7,0.00015921449597782998,0.00017262213015708613,0.00014532771399505885
8,0.00016676630288257966,0.00017921146953405018,0.000149812734082397
9,0.0001748235692473377,0.00018747656542932134,0.0001622849724115547
10,0.00018224164532379888,0.0001926782273603083,0.00017140898183064793
11,0.00018879371767271523,0.00020128824476650564,0.00017815784785319794
12,0.0001946839004991376,0.00020197939810139365,0.00018244845831052726
13,0.00019914782737807994,0.00020699648105982198,0.00019190174630589137
14,0.00020316147312686897,0.00020916126333403055,0.0001976284584980237
15,0.00020660740916931937,0.0002103049421661409,0.00020206102242877348
16,0.00020901509159704506,0.00021150592216582064,0.0002058460271716756
17,0.00021041506351570017,0.0002115506663845991,0.0002087246921310791
18,0.00021141003472218076,0.0002115506663845991,0.00021034917963819942
19,0.00021152971030643264,0.0002115506663845991,0.0002113718030014796
20,0.00021152829665792576,0.0002115506663845991,0.00021141649048625792
21,0.00021153036035725164,0.0002115506663845991,0.00021141649048625792
22,0.00021153684922141494,0.0002115506663845991,0.00021141649048625792
23,0.00021153640848547157,0.0002115506663845991,0.00021141649048625792
24,0.00021154184859527748,0.0002115506663845991,0.00021146119687037428
25,0.00021154074206018852,0.0002115506663845991,0.00021141649048625792
26,0.00021154223706854148,0.0002115506663845991,0.00021141649048625792
27,0.000211505277987446,0.0002115506663845991,0.00020885547201336674
28,0.00021154712554326843,0.0002115506663845991,0.00021146119687037428
29,0.00020779374682063271,0.0002115506663845991,0.0002051702913418137
30,0.0002115004118887161,0.0002115506663845991,0.00020525451559934318
31,0.00021154732284726875,0.0002115506663845991,0.00021141649048625792
32,0.00021154717596923758,0.0002115506663845991,0.00021141649048625792
33,0.00021154766248950984,0.0002115506663845991,0.00021146119687037428
34,0.00021154720048299603,0.0002115506663845991,0.00021141649048625792
