Iteration,Avg,Max,Min
1,0.00010677722371858109,0.00011924636298592893,0.00010319917440660474
2,0.00010951943632935217,0.00012067093037287318,0.00010621348911311737
3,0.00011247699639027688,0.00012067093037287318,0.00010896807235480004
4,0.00011471801976565136,0.00012175818823815901,0.0001119194180190263
5,0.0001170832620144077,0.00012656625743576763,0.00011432491139819366
6,0.000119573993275871,0.0001292824822236587,0.00011661807580174928
7,0.00012185059280100347,0.00013027618551328816,0.00011924636298592893
8,0.00012419714405160568,0.00013266118333775536,0.00012146240738491437
9,0.00012609304397709822,0.00013315579227696404,0.0001238850346878097
10,0.00012784349311958574,0.00013448090371167293,0.0001255808112520407
11,0.0001296564017469614,0.00013500742540839745,0.00012733987011333248
12,0.00013158836002810865,0.0001397233477714126,0.00012938284383490748
13,0.0001333592224280034,0.00013995801259622114,0.00013144058885383806
14,0.00013466445374852402,0.0001408252358822701,0.00013308490817141337
15,0.00013630670249793644,0.00014494854326714017,0.00013424620754463686
16,0.00013787560004650316,0.00014858841010401187,0.0001356300013563
17,0.00013967120405169087,0.00014858841010401187,0.00013721185510428101
18,0.00014165670212044478,0.00014858841010401187,0.00013921759710427398
19,0.00014349631307530725,0.00015267175572519084,0.0001410238330277817
20,0.00014543202214438114,0.00015267175572519084,0.00014353380221042057
21,0.0001473616678909781,0.0001551590380139643,0.00014513788098693758
22,0.00014894357277081292,0.0001551590380139643,0.0001467997651203758
23,0.0001504776890975679,0.00015566625155666251,0.00014830194275545008
24,0.00015198586884747405,0.00015738117721120554,0.00015001500150015003
25,0.00015363148612970284,0.00015785319652722967,0.00015174506828528073
26,0.0001550727488447419,0.00015971889474524837,0.00015363343063450608
27,0.00015616115917728633,0.00016233766233766234,0.0001545833977430824
28,0.00015735264217574187,0.00016321201240411296,0.00015578750584203146
29,0.00015859258577622748,0.00016353229762878168,0.00015708451146716933
30,0.00016004009909104566,0.00016469038208168644,0.0001582528881152081
31,0.00016127010441285738,0.00016479894528675015,0.0001597444089456869
32,0.0001623613241584098,0.00016550810989738498,0.00016110842597067828
33,0.00016325230643154546,0.00016672224074691563,0.00016196954972465177
34,0.00016419555716057525,0.00016672224074691563,0.00016302575806977502
