Iteration,Avg,Max,Min
1,0.00010517750481396462,0.00011112345816201801,0.00010295480284155256
2,0.00010657604011835169,0.00011112345816201801,0.0001048767697954903
3,0.00010814417623729425,0.00011336583153837434,0.00010654165778819518
4,0.00010944911972867474,0.00011515430677107324,0.00010783996549121104
5,0.00011062077738618728,0.00011515430677107324,0.00010919414719371041
6,0.0001119877622214594,0.0001180637544273908,0.00011036309458117205
7,0.00011343579124032683,0.0001180637544273908,0.00011184431271669836
8,0.00011468636081734721,0.00011835720203574388,0.00011327594019030358
9,0.00011581246409914099,0.00011907597046915932,0.00011436413540713633
10,0.0001168459165563839,0.0001212268153715602,0.00011556685542586386
11,0.00011794063373666414,0.00012250398137939484,0.00011669973159061734
12,0.00011907298440751262,0.00012328936012822092,0.00011784115012962527
13,0.00012016971317396183,0.00012454851164528583,0.00011880717595342758
14,0.00012115641346672083,0.00012454851164528583,0.00012004801920768308
15,0.0001220746927580846,0.00012532898859506203,0.0001210507202517855
16,0.00012284766283903722,0.00012575452716297788,0.00012190661952944045
17,0.00012369923050918992,0.00012727504136438844,0.00012272950417280314
18,0.00012445529378230687,0.00012800819252432156,0.00012344155042587335
19,0.0001252539001772962,0.00012800819252432156,0.00012431626056688214
20,0.00012601052104438678,0.00012914890869172155,0.00012514078338130396
21,0.0001267130979983329,0.00012983640612827837,0.00012578616352201257
22,0.00012740146510730426,0.00012983640612827837,0.00012651821862348178
23,0.00012813067380949296,0.00013138877939823938,0.0001272426517368622
24,0.0001289184843453699,0.00013138877939823938,0.00012800819252432156
25,0.0001297180830950465,0.0001342822613132805,0.00012893243940175349
26,0.00013036384504802498,0.0001342822613132805,0.00012951690195570523
27,0.00013103102867003131,0.00013623978201634878,0.00013008976193573565
28,0.00013184705863931464,0.00013623978201634878,0.00013078733978550875
29,0.00013282704055049964,0.00013717421124828533,0.00013152702880441932
30,0.00013391349548623499,0.00013785497656465398,0.00013266118333775536
31,0.00013488260409438583,0.00013812154696132598,0.00013376136971642589
32,0.00013573097184027742,0.000138811771238201,0.00013462574044157243
33,0.00013661563298507102,0.00013982102908277405,0.00013559322033898305
34,0.00013733206460540077,0.0001398992725237829,0.00013635124079629124
35,0.00013813873950424094,0.0001407063458561981,0.0001372495196266813
36,0.000138882224853658,0.00014156285390713478,0.00013793103448275863
37,0.00013977232611702277,0.00014297969688304262,0.00013867702121758425
38,0.00014043479063709005,0.00014394702749388226,0.00013962580284836637
39,0.00014114601698816715,0.00014394702749388226,0.00014021312394840157
40,0.0001419824450832958,0.00014436263894903998,0.0001409046075806679
41,0.00014265771663409769,0.00014473874656245476,0.00014206563432305724
42,0.00014312387042375216,0.00014473874656245476,0.00014253135689851768
43,0.00014352346957274096,0.00014494854326714017,0.0001430615164520744
44,0.00014396762945324625,0.00014534883720930232,0.00014349261013057828
45,0.0001442857302634685,0.0001457938474996355,0.00014394702749388226
46,0.00014456041712183605,0.0001457938474996355,0.00014415453366008361
47,0.0001448525700635451,0.0001457938474996355,0.00014452955629426219
48,0.0001451011579683323,0.00014594279042615295,0.00014486455164421265
49,0.00014528304028805993,0.00014609203798392987,0.00014511681903932666
50,0.00014539970692251905,0.00014637002341920375,0.00014534883720930232
51,0.00014545548108881457,0.00014654161781946072,0.00014534883720930232
52,0.00014555217315350764,0.0001465630954125751,0.00014536996656490768
53,0.00014577727505409415,0.00014664906877841325,0.00014539110206455364
54,0.00014613563304384492,0.00014718869590815426,0.0001456876456876457
55,0.00014637645810177338,0.00014721036360959813,0.00014609203798392987
56,0.00014653201863171092,0.00014721036360959813,0.00014637002341920375
57,0.0001466619241520374,0.00014725371815638345,0.00014637002341920375
58,0.0001469034995042859,0.00014734050390452334,0.00014664906877841325
59,0.00014707047620009733,0.00014734050390452334,0.0001467997651203758
60,0.00014719294836888604,0.00014734050390452334,0.00014714537963507945
61,0.0001472067316342181,0.00014738393515106854,0.00014718869590815426
62,0.00014722555015825176,0.00014740566037735848,0.00014718869590815426
63,0.00014724151444718398,0.00014740566037735848,0.00014721036360959813
64,0.0001472836020311343,0.00014740566037735848,0.00014721036360959813
65,0.00014735788239303741,0.00014740566037735848,0.00014727540500736376
66,0.00014738897868162097,0.0001474708745022858,0.00014734050390452334
67,0.00014740774694730978,0.0001474708745022858,0.00014740566037735848
68,0.00014740922503158463,0.0001474708745022858,0.00014740566037735848
69,0.00014741461596335517,0.0001474708745022858,0.00014740566037735848
70,0.000147426354095611,0.0001474708745022858,0.00014740566037735848
71,0.0001474467002103202,0.0001474708745022858,0.00014740566037735848
72,0.00014747087450228626,0.0001474708745022858,0.0001474708745022858
73,0.00014747087450228626,0.0001474708745022858,0.0001474708745022858
74,0.00014747087450228626,0.0001474708745022858,0.0001474708745022858
75,0.00014747087450228626,0.0001474708745022858,0.0001474708745022858
76,0.00014747087450228626,0.0001474708745022858,0.0001474708745022858
77,0.00014747087450228626,0.0001474708745022858,0.0001474708745022858
78,0.00014747087450228626,0.0001474708745022858,0.0001474708745022858
79,0.00014747087450228626,0.0001474708745022858,0.0001474708745022858
80,0.00014747087450228626,0.0001474708745022858,0.0001474708745022858
81,0.00014747087450228626,0.0001474708745022858,0.0001474708745022858
82,0.00014747087450228626,0.0001474708745022858,0.0001474708745022858
83,0.00014747087450228626,0.0001474708745022858,0.0001474708745022858
84,0.00014747087450228626,0.0001474708745022858,0.0001474708745022858
85,0.00014747087450228626,0.0001474708745022858,0.0001474708745022858
86,0.00014747087450228626,0.0001474708745022858,0.0001474708745022858
87,0.00014747087450228626,0.0001474708745022858,0.0001474708745022858
88,0.00014747087450228626,0.0001474708745022858,0.0001474708745022858
89,0.00014747087450228626,0.0001474708745022858,0.0001474708745022858
90,0.00014747087450228626,0.0001474708745022858,0.0001474708745022858
