Iteration,Avg,Max,Min
1,0.00010491208604338585,0.00011184431271669836,0.00010301844030081384
2,0.0001061716990331027,0.00011309658448314861,0.00010455876202425763
3,0.00010753257824400986,0.00011515430677107324,0.00010583130489998942
4,0.00010913821526574605,0.00011523392486748098,0.00010721561059290233
5,0.00011087486667471925,0.00011554015020219527,0.00010874293170943889
6,0.00011248398451224938,0.00011782726522917403,0.00011065619121389841
7,0.00011384030817589445,0.00011821728336682824,0.00011228385358185493
8,0.00011509825062683314,0.00011936022917164001,0.00011366219595362583
9,0.00011629425414591126,0.00012166930283489475,0.00011498217776244682
10,0.00011750506658292722,0.00012186205215695832,0.00011604966925844261
11,0.00011871024501417082,0.00012291052114060964,0.00011724703951225231
12,0.00011976884846193054,0.00012393109431156277,0.00011842728564661298
13,0.00012094593684488329,0.0001247193813918683,0.00011963153487259242
14,0.00012191816861920319,0.00012489072061945796,0.00012077294685990338
15,0.00012278961124036558,0.00012565971349585322,0.00012184720360667723
16,0.00012349688634960679,0.00012661433274246644,0.00012265423770391266
17,0.00012419990746123587,0.00012661433274246644,0.00012339585389930897
18,0.0001247569620029405,0.000126806999746386,0.00012410027302060066
19,0.00012531804423390036,0.00012799180852425445,0.00012470382840753212
20,0.00012591162263173838,0.00012944983818770226,0.00012509382036527395
21,0.00012657410557751723,0.00012944983818770226,0.00012578616352201257
22,0.00012731260802812435,0.00013008976193573565,0.00012634238787113077
23,0.00012809567373025767,0.0001309757694826457,0.00012711325791280032
24,0.00012899591193615855,0.00013187392852433074,0.00012802458071949814
25,0.0001297330240430879,0.0001321353065539112,0.0001288825879623663
26,0.00013049549380686796,0.00013392259274139549,0.0001296512381693245
27,0.00013108953372580854,0.00013392259274139549,0.00013036110024768608
28,0.00013166009099895546,0.00013392259274139549,0.00013090718680455556
29,0.00013226154060729897,0.0001340662287169862,0.00013154433043935807
30,0.00013280349300386464,0.00013491635186184566,0.0001321353065539112
31,0.00013331043303608055,0.00013491635186184566,0.00013267878466233248
32,0.0001338342045131483,0.00013548299688389108,0.00013324450366422385
33,0.00013426975915655791,0.0001365001365001365,0.00013377926421404682
34,0.00013467471294328006,0.0001365747063643813,0.00013412017167381974
35,0.00013511947716600547,0.0001371553970648745,0.00013460761879122358
36,0.0001355822339873217,0.00013795006207752792,0.0001350621285791464
37,0.0001359168511784463,0.00013795006207752792,0.00013542795232936077
38,0.00013632925460863924,0.00013795006207752792,0.00013575889220743959
39,0.00013673218333633432,0.00013815971262779773,0.00013618412093149938
40,0.00013716621778353817,0.00013829345871940258,0.00013659336156262805
41,0.00013761354732437362,0.00013850415512465375,0.0001371553970648745
42,0.0001379314435913253,0.00013883104262113008,0.00013768415255404102
43,0.0001381340313130449,0.0001389854065323141,0.0001378929950358522
44,0.00013827001061416362,0.0001389854065323141,0.00013808340237503452
45,0.00013842723481414645,0.00013914011409489355,0.00013815971262779773
46,0.00013860361275939954,0.00013933398355858994,0.0001383700013837
47,0.0001387670634502873,0.00013948946854512484,0.0001385809312638581
48,0.00013891088043261354,0.00013948946854512484,0.00013871549452073797
49,0.0001390325051737811,0.00013948946854512484,0.00013885031935573453
50,0.0001391420469904439,0.00013948946854512484,0.0001389854065323141
51,0.00013922578668089996,0.00013948946854512484,0.0001391207568169171
52,0.0001393005563525453,0.00013948946854512484,0.00013919821826280623
53,0.00013936415007075688,0.00013948946854512484,0.00013931457230426304
54,0.00013942283970590756,0.00013948946854512484,0.00013933398355858994
55,0.00013948946854512527,0.00013948946854512484,0.00013948946854512484
56,0.00013948946854512527,0.00013948946854512484,0.00013948946854512484
57,0.00013948946854512527,0.00013948946854512484,0.00013948946854512484
58,0.00013948946854512527,0.00013948946854512484,0.00013948946854512484
59,0.00013948946854512527,0.00013948946854512484,0.00013948946854512484
60,0.00013948946854512527,0.00013948946854512484,0.00013948946854512484
61,0.00013948946854512527,0.00013948946854512484,0.00013948946854512484
62,0.00013948946854512527,0.00013948946854512484,0.00013948946854512484
63,0.00013948946854512527,0.00013948946854512484,0.00013948946854512484
