Iteration,Avg,Max,Min
1,0.00010752506091203222,0.00012171372930866602,0.00010309278350515464
2,0.0001105564830001749,0.00012171372930866602,0.00010694043417816276
3,0.00011321795763214063,0.00012171372930866602,0.00011010790574763268
4,0.00011574536921125015,0.00012362467548522686,0.00011293054771315641
5,0.000118153803311422,0.00012618296529968455,0.00011556685542586386
6,0.00012045109835474335,0.00012751849018107625,0.00011799410029498526
7,0.00012275402198859338,0.0001312852829197847,0.00012001920307249159
8,0.00012507113543091126,0.0001341381623071764,0.00012202562538133008
9,0.0001275706373517802,0.00013854253255749516,0.00012467273407305821
10,0.0001303975780843667,0.0001444460494005489,0.0001273723092599669
11,0.00013269337898293452,0.0001444460494005489,0.00012980269989615784
12,0.00013502616254098418,0.00014530659691950015,0.00013192612137203166
13,0.00013754609676614712,0.00015169902912621358,0.00013440860215053763
14,0.00014016241045955235,0.00015169902912621358,0.0001371177841766077
15,0.00014246893455289832,0.00015169902912621358,0.00013984058173682003
16,0.00014451456776425303,0.00015323322096230462,0.00014251104460595695
17,0.00014579349712491872,0.00015583606046439146,0.00014374011786689664
18,0.00014724134897996916,0.00015583606046439146,0.00014518002322880372
19,0.0001488434510034287,0.00015583606046439146,0.00014695077149155033
20,0.0001503163877234341,0.00015583606046439146,0.00014863258026159333
21,0.00015168272006017857,0.00015669069257286117,0.00015008254539996998
22,0.0001530283637868891,0.00015946420028703555,0.00015172204521316947
23,0.00015424028079234035,0.00015946420028703555,0.0001527417137620284
24,0.00015549721619046458,0.00016390755613833797,0.00015396458814472672
25,0.0001571052391923017,0.00016390755613833797,0.00015535187199005747
26,0.00015867058908205128,0.00016539861065167054,0.00015676438313215238
27,0.00016035405048720944,0.00017442874585731728,0.00015832805573147562
28,0.00016179889570204273,0.00017618040873854828,0.000159821000479463
29,0.00016351737889041436,0.00017618040873854828,0.00016152479405588758
30,0.00016529414072689945,0.00017809439002671417,0.00016297262059973924
31,0.0001672087335399416,0.00017809439002671417,0.0001646090534979424
32,0.0001692778874228306,0.00017809439002671417,0.00016641704110500916
33,0.00017168435399677636,0.0001794043774668102,0.00016837851490149856
34,0.00017410455674314186,0.0001808972503617945,0.00017137960582690659
35,0.00017609878104975059,0.00018224895206852561,0.0001743071291615827
36,0.00017754994329233128,0.00018224895206852561,0.00017596339961288053
37,0.00017887100465217837,0.00018318373328448433,0.000177210703526493
38,0.0001800234651037407,0.00018318373328448433,0.0001786352268667381
39,0.00018100467480459102,0.00018518518518518518,0.00017972681524083394
40,0.00018198925861505146,0.0001863238308179616,0.0001808972503617945
41,0.00018282847917648455,0.0001863238308179616,0.0001819505094614265
42,0.00018366220700589636,0.0001863932898415657,0.0001823819077147547
43,0.00018443633145212248,0.0001874062968515742,0.00018328445747800586
44,0.00018514257756667473,0.00018907165815844205,0.00018416206261510129
45,0.00018587362244214112,0.00018907165815844205,0.00018518518518518518
46,0.0001865100087968781,0.00019062142584826535,0.00018590816136828406
47,0.00018707522261892837,0.00019062142584826535,0.0001863238308179616
48,0.00018777904284905217,0.00019062142584826535,0.0001874062968515742
49,0.00018827079889857635,0.00019062142584826535,0.00018744142455482662
50,0.0001890417492022874,0.00019065776930409913,0.00018754688672168043
51,0.00018991020332441384,0.00019065776930409913,0.00018975332068311195
52,0.0001900267585279654,0.00019065776930409913,0.0001897893338394382
53,0.0001902980520274708,0.00019065776930409913,0.0001897893338394382
54,0.0001906301482776663,0.00019065776930409913,0.00019062142584826535
55,0.00019064003369765345,0.00019065776930409913,0.00019062142584826535
56,0.00019065747855645195,0.00019065776930409913,0.00019062142584826535
57,0.0001906577693040986,0.00019065776930409913,0.00019065776930409913
58,0.0001906577693040986,0.00019065776930409913,0.00019065776930409913
59,0.0001906577693040986,0.00019065776930409913,0.00019065776930409913
60,0.0001906577693040986,0.00019065776930409913,0.00019065776930409913
61,0.0001906577693040986,0.00019065776930409913,0.00019065776930409913
62,0.0001906577693040986,0.00019065776930409913,0.00019065776930409913
63,0.0001906577693040986,0.00019065776930409913,0.00019065776930409913
64,0.0001906577693040986,0.00019065776930409913,0.00019065776930409913
65,0.0001906577693040986,0.00019065776930409913,0.00019065776930409913
66,0.0001906577693040986,0.00019065776930409913,0.00019065776930409913
67,0.0001906577693040986,0.00019065776930409913,0.00019065776930409913
68,0.0001906577693040986,0.00019065776930409913,0.00019065776930409913
69,0.0001906577693040986,0.00019065776930409913,0.00019065776930409913
70,0.0001906577693040986,0.00019065776930409913,0.00019065776930409913
71,0.0001906577693040986,0.00019065776930409913,0.00019065776930409913
72,0.0001906577693040986,0.00019065776930409913,0.00019065776930409913
73,0.0001906577693040986,0.00019065776930409913,0.00019065776930409913
74,0.0001906577693040986,0.00019065776930409913,0.00019065776930409913
75,0.0001906577693040986,0.00019065776930409913,0.00019065776930409913
76,0.0001906577693040986,0.00019065776930409913,0.00019065776930409913
77,0.0001906577693040986,0.00019065776930409913,0.00019065776930409913
78,0.0001906577693040986,0.00019065776930409913,0.00019065776930409913
79,0.0001906577693040986,0.00019065776930409913,0.00019065776930409913
80,0.0001906577693040986,0.00019065776930409913,0.00019065776930409913
81,0.0001906577693040986,0.00019065776930409913,0.00019065776930409913
82,0.0001906577693040986,0.00019065776930409913,0.00019065776930409913
83,0.0001906577693040986,0.00019065776930409913,0.00019065776930409913
84,0.0001906577693040986,0.00019065776930409913,0.00019065776930409913
85,0.0001906577693040986,0.00019065776930409913,0.00019065776930409913
86,0.0001906577693040986,0.00019065776930409913,0.00019065776930409913
87,0.0001906577693040986,0.00019065776930409913,0.00019065776930409913
88,0.0001906577693040986,0.00019065776930409913,0.00019065776930409913
89,0.0001906577693040986,0.00019065776930409913,0.00019065776930409913
90,0.0001906577693040986,0.00019065776930409913,0.00019065776930409913
91,0.0001906577693040986,0.00019065776930409913,0.00019065776930409913
92,0.0001906577693040986,0.00019065776930409913,0.00019065776930409913
93,0.0001906577693040986,0.00019065776930409913,0.00019065776930409913
94,0.0001906577693040986,0.00019065776930409913,0.00019065776930409913
95,0.0001906577693040986,0.00019065776930409913,0.00019065776930409913
96,0.0001906577693040986,0.00019065776930409913,0.00019065776930409913
97,0.0001906577693040986,0.00019065776930409913,0.00019065776930409913
98,0.0001906577693040986,0.00019065776930409913,0.00019065776930409913
99,0.0001906577693040986,0.00019065776930409913,0.00019065776930409913
100,0.0001906577693040986,0.00019065776930409913,0.00019065776930409913
101,0.0001906577693040986,0.00019065776930409913,0.00019065776930409913
102,0.0001906577693040986,0.00019065776930409913,0.00019065776930409913
103,0.0001906577693040986,0.00019065776930409913,0.00019065776930409913
104,0.0001906577693040986,0.00019065776930409913,0.00019065776930409913
105,0.0001906577693040986,0.00019065776930409913,0.00019065776930409913
106,0.0001906577693040986,0.00019065776930409913,0.00019065776930409913
107,0.0001906577693040986,0.00019065776930409913,0.00019065776930409913
108,0.0001906577693040986,0.00019065776930409913,0.00019065776930409913
109,0.0001906577693040986,0.00019065776930409913,0.00019065776930409913
110,0.0001906577693040986,0.00019065776930409913,0.00019065776930409913
111,0.0001906577693040986,0.00019065776930409913,0.00019065776930409913
112,0.0001906577693040986,0.00019065776930409913,0.00019065776930409913
113,0.0001906577693040986,0.00019065776930409913,0.00019065776930409913
114,0.0001906577693040986,0.00019065776930409913,0.00019065776930409913
115,0.0001906577693040986,0.00019065776930409913,0.00019065776930409913
116,0.0001906577693040986,0.00019065776930409913,0.00019065776930409913
117,0.0001906577693040986,0.00019065776930409913,0.00019065776930409913
118,0.0001906577693040986,0.00019065776930409913,0.00019065776930409913
119,0.0001906577693040986,0.00019065776930409913,0.00019065776930409913
120,0.0001906577693040986,0.00019065776930409913,0.00019065776930409913
121,0.0001906577693040986,0.00019065776930409913,0.00019065776930409913
122,0.0001906577693040986,0.00019065776930409913,0.00019065776930409913
123,0.0001906577693040986,0.00019065776930409913,0.00019065776930409913
