Iteration,Avg,Max,Min
1,0.00010642296475377564,0.00011712344811431249,0.0001024380249948781
2,0.0001091875350526768,0.00011712344811431249,0.00010588733587462939
3,0.00011184353359563702,0.00012408487405385284,0.00010894432944765226
4,0.00011435654067850221,0.00012489072061945796,0.00011128421989761852
5,0.00011622635682998321,0.00012489072061945796,0.00011359763716914689
6,0.00011841684001543594,0.00012669453946534905,0.00011566042100393245
7,0.00012103353726847501,0.00013356484573260317,0.0001177440244907571
8,0.00012369050438129463,0.00013356484573260317,0.00012030798845043312
9,0.00012662692871877646,0.0001343724805159903,0.00012342631449024932
10,0.00012912185717450336,0.00013982102908277405,0.00012605571662674902
11,0.00013103094424653065,0.0001404297149276787,0.00012827090815802975
12,0.00013358154224011925,0.00014074595355383532,0.0001307531380753138
13,0.00013558567765932804,0.00014222727919214906,0.00013329778725673153
14,0.0001372976238053286,0.00014581510644502772,0.00013528138528138528
15,0.00013884977474293853,0.00014592149423610097,0.00013689253935660506
16,0.00014052449001815043,0.00014801657785671994,0.00013831258644536652
17,0.00014217552545316156,0.00014801657785671994,0.00014013452914798206
18,0.00014395326170253063,0.00014979029358897544,0.0001419244961680386
19,0.00014534224210525475,0.00015082956259426848,0.00014326647564469913
20,0.00014684778746662365,0.00015153811183512653,0.0001452643811737362
21,0.00014816527758556742,0.00015330369461904033,0.00014684287812041116
22,0.0001494409369349362,0.00015446400988569664,0.00014795088030773783
23,0.0001505879937826366,0.00015595757953836556,0.00014916467780429595
24,0.00015170817283215372,0.0001567152483936687,0.00015042117930204573
25,0.00015284210856610113,0.0001567152483936687,0.00015137753557372085
26,0.00015412194827851678,0.00015928639694170118,0.00015257857796765334
27,0.0001550267403526048,0.0001598721023181455,0.00015382248884786957
28,0.00015614712012789592,0.0001598721023181455,0.00015475085112968121
29,0.00015720942464536258,0.00016100466913540493,0.00015578750584203146
30,0.00015844515360951511,0.00016281341582546403,0.00015691197238349287
31,0.00015968608170989325,0.00016337199803953602,0.00015873015873015873
32,0.0001604640540610804,0.00016458196181698485,0.00015928639694170118
33,0.000161478753219381,0.00016458196181698485,0.0001598721023181455
34,0.0001624239149772492,0.00016528925619834712,0.00016168148746968473
35,0.0001630374220223856,0.00016528925619834712,0.00016173378618793466
36,0.00016375866348186107,0.00016570008285004143,0.00016310552927744252
37,0.00016418813079225838,0.00016570008285004143,0.00016337199803953602
38,0.00016461348004778029,0.00016572754391779913,0.0001645548790521639
39,0.00016466116585176933,0.00016572754391779913,0.0001645548790521639
40,0.00016473115546271333,0.00016572754391779913,0.00016458196181698485
41,0.00016484412142939,0.00016572754391779913,0.00016458196181698485
42,0.00016515313531076067,0.00016572754391779913,0.00016458196181698485
43,0.00016547084583947298,0.00016644474034620507,0.00016528925619834712
44,0.00016566271237600632,0.00016644474034620507,0.00016528925619834712
45,0.00016586620189395807,0.00016644474034620507,0.00016572754391779913
46,0.00016597617201298033,0.00016644474034620507,0.00016572754391779913
47,0.00016621523748911555,0.00016644474034620507,0.00016572754391779913
48,0.00016644474034620532,0.00016644474034620507,0.00016644474034620507
49,0.00016644474034620532,0.00016644474034620507,0.00016644474034620507
50,0.00016644474034620532,0.00016644474034620507,0.00016644474034620507
51,0.00016644474034620532,0.00016644474034620507,0.00016644474034620507
52,0.00016644474034620532,0.00016644474034620507,0.00016644474034620507
53,0.00016644474034620532,0.00016644474034620507,0.00016644474034620507
54,0.00016644474034620532,0.00016644474034620507,0.00016644474034620507
55,0.00016644474034620532,0.00016644474034620507,0.00016644474034620507
56,0.00016644474034620532,0.00016644474034620507,0.00016644474034620507
57,0.00016644474034620532,0.00016644474034620507,0.00016644474034620507
58,0.00016644474034620532,0.00016644474034620507,0.00016644474034620507
59,0.00016644474034620532,0.00016644474034620507,0.00016644474034620507
60,0.00016644474034620532,0.00016644474034620507,0.00016644474034620507
61,0.00016644474034620532,0.00016644474034620507,0.00016644474034620507
62,0.00016644474034620532,0.00016644474034620507,0.00016644474034620507
63,0.00016644474034620532,0.00016644474034620507,0.00016644474034620507
64,0.00016644474034620532,0.00016644474034620507,0.00016644474034620507
65,0.00016644474034620532,0.00016644474034620507,0.00016644474034620507
66,0.00016644474034620532,0.00016644474034620507,0.00016644474034620507
67,0.00016644474034620532,0.00016644474034620507,0.00016644474034620507
68,0.00016644474034620532,0.00016644474034620507,0.00016644474034620507
69,0.00016644474034620532,0.00016644474034620507,0.00016644474034620507
70,0.00016644474034620532,0.00016644474034620507,0.00016644474034620507
71,0.00016644474034620532,0.00016644474034620507,0.00016644474034620507
72,0.00016644474034620532,0.00016644474034620507,0.00016644474034620507
73,0.00016644474034620532,0.00016644474034620507,0.00016644474034620507
74,0.00016644474034620532,0.00016644474034620507,0.00016644474034620507
75,0.00016644474034620532,0.00016644474034620507,0.00016644474034620507
76,0.00016644474034620532,0.00016644474034620507,0.00016644474034620507
77,0.00016644474034620532,0.00016644474034620507,0.00016644474034620507
78,0.00016644474034620532,0.00016644474034620507,0.00016644474034620507
79,0.00016644474034620532,0.00016644474034620507,0.00016644474034620507
80,0.00016644474034620532,0.00016644474034620507,0.00016644474034620507
