Iteration,Avg,Max,Min
1,0.00010784370171456679,0.00012030798845043312,0.00010358400662937643
2,0.00011104350243907411,0.00012030798845043312,0.00010751532093323298
3,0.0001136602713016313,0.00012682308180088776,0.0001108278842956888
4,0.00011590319774114013,0.00012682308180088776,0.00011337868480725624
5,0.0001180456656943614,0.00012838618564642445,0.00011548677676406051
6,0.00012057004768036028,0.00013283740701381508,0.00011770244821092278
7,0.00012274601728221992,0.00013283740701381508,0.00011984659635666346
8,0.00012529578419167865,0.00013723068478111705,0.00012217470983506414
9,0.00012786206871764728,0.00013995801259622114,0.00012484394506866417
10,0.00013068637228459093,0.00013995801259622114,0.00012750223128904755
11,0.00013342265652872492,0.00014622020763269483,0.00013041210224308815
12,0.0001366936127183617,0.00014949917775452235,0.00013326226012793177
13,0.00013976359735550195,0.0001514004542013626,0.00013640703860319192
14,0.00014258205985782658,0.00015304560759106213,0.0001392563709789723
15,0.00014554895756438397,0.00016028209648982208,0.00014236902050113895
16,0.00014824780578309807,0.00016028209648982208,0.00014522218995062446
17,0.00015040275561301863,0.00016046213093709883,0.0001478633742422002
18,0.00015266950567395613,0.00016046213093709883,0.000149812734082397
19,0.00015432242688464255,0.00016355904481517829,0.00015213753232922562
20,0.00015627831985540007,0.00016355904481517829,0.0001538935056940597
21,0.00015846169693039888,0.0001686056314280897,0.00015598190609889253
22,0.00016036634246486197,0.0001686056314280897,0.00015832805573147562
23,0.00016224285612930056,0.0001686056314280897,0.00016020506247997436
24,0.0001638528812274445,0.00017088174982911826,0.0001618646811265782
25,0.00016545145911194423,0.00017105713308244953,0.00016350555918901244
26,0.00016685335616625283,0.00017304031839418584,0.0001650709805216243
27,0.00016855626533574287,0.00017364125716270185,0.0001665001665001665
28,0.00017003755219228715,0.00017642907551164433,0.00016837851490149856
29,0.0001711379641680921,0.00017642907551164433,0.00017003910899506886
30,0.00017181589768222203,0.000177430801987225,0.00017088174982911826
31,0.00017277394605120413,0.000177430801987225,0.00017158544955387783
32,0.00017401425958799387,0.00017793594306049823,0.00017208742040956807
33,0.00017571659169508726,0.0001787629603146228,0.00017364125716270185
34,0.00017689841094405685,0.0001794043774668102,0.00017568517217146873
35,0.00017770503711417518,0.00017998560115190784,0.00017667844522968197
36,0.00017836399395645717,0.0001806684733514002,0.00017752529735487306
37,0.0001789378334979363,0.00018129079042784627,0.0001781895937277263
38,0.00017957303251667177,0.0001819505094614265,0.0001787629603146228
39,0.00018026308512577698,0.00018264840182648402,0.00017946877243359656
40,0.00018085651930867984,0.0001832508704416346,0.00018008283810552856
41,0.00018135843548809535,0.0001832508704416346,0.0001807991321641656
42,0.00018185927512443038,0.00018365472910927456,0.00018129079042784627
43,0.00018235706141158197,0.00018480872297172427,0.0001818181818181818
44,0.00018281579168576237,0.00018480872297172427,0.0001825150574922431
45,0.00018323707295683938,0.00018480872297172427,0.00018264840182648402
46,0.00018384037537774256,0.00018635855385762206,0.0001832508704416346
47,0.00018429179602441273,0.00018635855385762206,0.00018365472910927456
48,0.00018477347443463494,0.00018635855385762206,0.00018406037180195104
49,0.00018498435938813415,0.00018635855385762206,0.00018480872297172427
50,0.00018527455879138624,0.00018635855385762206,0.00018480872297172427
51,0.00018574305090616607,0.00018635855385762206,0.00018480872297172427
52,0.0001863524426026411,0.00018635855385762206,0.0001863238308179616
53,0.00018635855385762225,0.00018635855385762206,0.00018635855385762206
54,0.00018635855385762225,0.00018635855385762206,0.00018635855385762206
55,0.00018635855385762225,0.00018635855385762206,0.00018635855385762206
