Iteration,Avg,Max,Min
1,0.00010756926188454133,0.00011350737797956867,0.00010396091069757771
2,0.00011031299990579228,0.00011571395510298542,0.00010770059235325795
3,0.00011292764081815686,0.00012094823415578132,0.0001104728236853734
4,0.00011465653852725889,0.00012094823415578132,0.0001121201928467317
5,0.00011658955846631084,0.00012467273407305821,0.00011396011396011396
6,0.00011798764588416929,0.00012467273407305821,0.00011603620329542818
7,0.00011955308983120056,0.00012467273407305821,0.0001177440244907571
8,0.00012050834560129417,0.000124750499001996,0.00011866619200189867
9,0.00012282794778339633,0.00013204806549584047,0.00012006243246488174
10,0.00012472982565296895,0.00013204806549584047,0.00012146240738491437
11,0.00012763331638169863,0.00013352917612498332,0.00012454851164528583
12,0.00012932362125160892,0.00013352917612498332,0.00012674271229404308
13,0.000131150884309367,0.0001368550704803613,0.0001285512276642242
14,0.00013238003307164585,0.0001368550704803613,0.0001310615989515072
15,0.00013290222747044624,0.0001368550704803613,0.00013204806549584047
16,0.00013349288568810278,0.0001368550704803613,0.00013250298131707962
17,0.00013399272243238734,0.0001368550704803613,0.00013292569453675395
18,0.0001347250499691721,0.0001368550704803613,0.0001337255950788981
19,0.0001350853301179614,0.0001368550704803613,0.00013442667025137788
20,0.0001353481248574804,0.00013736263736263736,0.00013502565487442613
21,0.00013563280443033688,0.00013793103448275863,0.00013511687609782462
22,0.0001360419449413641,0.00013793103448275863,0.00013511687609782462
23,0.00013653687649765062,0.0001381788033715628,0.00013559322033898305
24,0.00013723525468018323,0.0001381788033715628,0.00013646288209606986
25,0.0001378136697011583,0.00013844662882458813,0.00013713658804168953
26,0.00013816646585496884,0.0001414027149321267,0.00013764624913971095
27,0.00013847708631176307,0.0001414027149321267,0.0001381788033715628
28,0.000138894451690093,0.0001414027149321267,0.0001381788033715628
29,0.00013937726788745025,0.0001414027149321267,0.0001381788033715628
30,0.0001400994378617421,0.0001414027149321267,0.00013952839402818474
31,0.0001403084443490481,0.0001414027149321267,0.0001397624039133473
32,0.0001407809283312458,0.0001414027149321267,0.00013987970345502866
33,0.00014139037230460918,0.0001414027149321267,0.00014078558355624384
34,0.00014140271493212684,0.0001414027149321267,0.0001414027149321267
35,0.00014140271493212684,0.0001414027149321267,0.0001414027149321267
36,0.00014140271493212684,0.0001414027149321267,0.0001414027149321267
37,0.00014140271493212684,0.0001414027149321267,0.0001414027149321267
38,0.00014140271493212684,0.0001414027149321267,0.0001414027149321267
39,0.00014140271493212684,0.0001414027149321267,0.0001414027149321267
40,0.00014140271493212684,0.0001414027149321267,0.0001414027149321267
41,0.00014140271493212684,0.0001414027149321267,0.0001414027149321267
42,0.00014140271493212684,0.0001414027149321267,0.0001414027149321267
43,0.00014140271493212684,0.0001414027149321267,0.0001414027149321267
44,0.00014140271493212684,0.0001414027149321267,0.0001414027149321267
45,0.00014140271493212684,0.0001414027149321267,0.0001414027149321267
46,0.00014140271493212684,0.0001414027149321267,0.0001414027149321267
47,0.00014140271493212684,0.0001414027149321267,0.0001414027149321267
48,0.00014140271493212684,0.0001414027149321267,0.0001414027149321267
49,0.00014140271493212684,0.0001414027149321267,0.0001414027149321267
50,0.00014140271493212684,0.0001414027149321267,0.0001414027149321267
51,0.00014140271493212684,0.0001414027149321267,0.0001414027149321267
52,0.00014140271493212684,0.0001414027149321267,0.0001414027149321267
53,0.00014140271493212684,0.0001414027149321267,0.0001414027149321267
54,0.00014140271493212684,0.0001414027149321267,0.0001414027149321267
55,0.00014140271493212684,0.0001414027149321267,0.0001414027149321267
56,0.00014140271493212684,0.0001414027149321267,0.0001414027149321267
57,0.00014140271493212684,0.0001414027149321267,0.0001414027149321267
58,0.00014140271493212684,0.0001414027149321267,0.0001414027149321267
59,0.00014140271493212684,0.0001414027149321267,0.0001414027149321267
60,0.00014140271493212684,0.0001414027149321267,0.0001414027149321267
61,0.00014140271493212684,0.0001414027149321267,0.0001414027149321267
62,0.00014140271493212684,0.0001414027149321267,0.0001414027149321267
63,0.00014140271493212684,0.0001414027149321267,0.0001414027149321267
64,0.00014140271493212684,0.0001414027149321267,0.0001414027149321267
65,0.00014140271493212684,0.0001414027149321267,0.0001414027149321267
66,0.00014140271493212684,0.0001414027149321267,0.0001414027149321267
67,0.00014140271493212684,0.0001414027149321267,0.0001414027149321267
68,0.00014140271493212684,0.0001414027149321267,0.0001414027149321267
69,0.00014140271493212684,0.0001414027149321267,0.0001414027149321267
70,0.00014140271493212684,0.0001414027149321267,0.0001414027149321267
71,0.00014140271493212684,0.0001414027149321267,0.0001414027149321267
