Iteration,Avg,Max,Min
1,0.00010514261939846307,0.00011217049915872125,0.00010287007509515482
2,0.00010677966318531042,0.00011425959780621572,0.00010476689366160294
3,0.0001080853727040759,0.00011445576284765938,0.00010626992561105207
4,0.00010945868277238645,0.00011445576284765938,0.00010770059235325795
5,0.00011093928587735513,0.00011717834544176236,0.00010908694229300753
6,0.00011238428114007472,0.00011757789535567314,0.00011068068622025456
7,0.00011359217734919159,0.00011757789535567314,0.00011217049915872125
8,0.00011452754501330338,0.00011862396204033214,0.00011339154099104207
9,0.00011550060326603712,0.00012075836251660427,0.0001142334932602239
10,0.00011652990810899048,0.00012119743061447097,0.00011519410206197443
11,0.00011784165737204134,0.00012256403971074888,0.0001164551065564225
12,0.00011890927328064042,0.00012277470841006753,0.00011753643629525152
13,0.0001199425231373601,0.00012304663467454166,0.00011865211200759374
14,0.000121004173945695,0.00012433171702101205,0.00011983223487118035
15,0.00012220288458652368,0.000126598303582732,0.0001208313194780087
16,0.00012351179884137887,0.00012795905310300704,0.00012189176011701609
17,0.0001248987063139859,0.00012865045670912132,0.0001232741617357002
18,0.00012623412010117632,0.00012938284383490748,0.0001246416552411816
19,0.00012722508314797845,0.00012938284383490748,0.00012615112905260502
20,0.00012814268721896718,0.00013017443374121324,0.00012725884448969204
21,0.00012879088350456862,0.00013163090693694878,0.00012804097311139564
22,0.000129455541142583,0.0001326259946949602,0.00012868356710848025
23,0.00013014946887227925,0.0001326259946949602,0.00012926577042399174
24,0.00013092891746474398,0.00013294336612603032,0.00013012361743656474
25,0.00013155211329185442,0.00013326226012793177,0.00013083867591259977
26,0.00013207944517954542,0.00013435442697836894,0.00013152702880441932
27,0.00013253131261532384,0.00013435442697836894,0.00013194352816994325
28,0.00013300949228764943,0.00013493455673998112,0.00013250298131707962
29,0.0001334843927761441,0.00013533631073216944,0.00013287270794578793
30,0.00013393710576113936,0.0001359249694168819,0.00013338668800853674
31,0.00013437878949729452,0.00013614703880190606,0.00013386880856760375
32,0.00013491808918852843,0.00013683634373289546,0.0001342822613132805
33,0.0001354305869780313,0.0001374003847210772,0.00013482540110556829
34,0.00013587804153822916,0.0001374003847210772,0.0001353729524840937
35,0.00013628339596645308,0.00013791201213625708,0.00013574046423238766
36,0.00013674919628987666,0.00013829345871940258,0.00013616557734204794
37,0.00013717201378120192,0.00013863856924996534,0.0001366867140513942
38,0.00013760639736122798,0.00013914011409489355,0.00013706140350877192
39,0.00013792981582738366,0.00013931457230426304,0.0001375515818431912
40,0.00013819435216415725,0.0001397819401733296,0.0001378929950358522
41,0.00013851098789888843,0.0001397819401733296,0.0001381406271584473
