Iteration,Avg,Max,Min
1,0.00010729199416839766,0.00011868027533823879,0.00010296540362438221
2,0.00011051012436927148,0.00011899095668729176,0.00010727311735679038
3,0.00011303570827648314,0.0001220703125,0.0001097694840834248
4,0.00011571675856791963,0.00012479720454261825,0.00011279043537108053
5,0.00011805927394729699,0.00012717792191275595,0.0001150483202945237
6,0.00012057420804081431,0.00013083867591259977,0.0001177440244907571
7,0.0001229836465149051,0.00013345789403443215,0.00012004801920768308
8,0.00012533711568552726,0.00013466199838405601,0.00012256403971074888
9,0.00012799696715749083,0.00013919821826280623,0.0001250625312656328
10,0.00013080148990878617,0.0001406271972999578,0.00012735608762098828
11,0.00013379340671488377,0.000143000143000143,0.00013024225058609013
12,0.00013669810650750348,0.00014494854326714017,0.00013345789403443215
13,0.0001389265933050394,0.00014806040864672785,0.00013618412093149938
14,0.00014132534942787282,0.0001487652484379649,0.00013877324451845685
